Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-69.5635;7.50629;-102.048;11.0741;5688.66;6.51768;0;0;3.00962e-46;0.01;0;4.60082;102;0;-1-1;-1
1440.02;1;-50.2775;-46.0012;-121.125;10.1098;4328.28;6.17217;0;0;0.1;0.01;0;4.29649;0;38;-1-1;-1
1440.02;2;-43.7161;-17.9707;-123.083;11.3925;6193.6;6.66885;0;0;1.67068e-44;0.01;0;4.23977;102;0;-1-1;-1
1440.02;3;-38.5402;8.70955;-114.864;12.2413;7683.75;7.35556;0;0;9.15451e-24;0.01;0;4.52445;102;516;-1-1;-1
1440.02;4;-57.4404;35.5947;-117.006;10.2316;4486.68;6.22291;0;0;0.1;0.01;0;3.18736;0;40;-1-1;-1
1440.02;5;-25.4432;-40.7418;-114.099;9.75883;3892.98;5.9953;0;0;0.1;0.01;0;7.47886;0;984;-1-1;-1
1440.02;6;-38.6463;-34.0799;-119.41;9.37279;3449.01;5.76172;0;0;0.1;0.01;0;6.56614;0;982;-1-1;-1
1440.02;7;-25.1455;-11.419;-122.497;9.02895;3083.19;5.27803;0;0;1.67068e-44;0.01;0;4.36961;102;0;-1-1;-1
1440.02;2329;-51.249;-31.7406;-110.255;10.3286;4615.39;6.30753;0;0;0.0120623;0.01;0;5.17952;101;0;-1-1;-1
1440.02;9;-32.6387;40.6711;-109.604;1.87213;27.4849;1.85054;0;0;5.91596e-21;0.01;0;8.13157;100;0;-1-1;-1
1440.02;10;-1.69369;-73.7685;-116.894;11.634;6595.96;7.02412;0;0;1.53587e-24;0.01;0;3.06723;102;542;-1-1;-1
1440.02;11;-17.0014;-43.125;-131.435;12.5171;8214.89;7.50218;0;0;8.5258e-23;0.01;0;3.34955;102;980;-1-1;-1
1440.02;12;-11.686;-24.893;-120.158;12.2693;7736.49;7.36519;0;0;1.2287e-24;0.01;0;6.30922;102;0;-1-1;-1
1440.02;1786;66.6271;86.0074;28.6762;12.572;8323.49;7.52147;0;0;9.92533e-22;0.01;0;6.36903;102;1010;-1-1;-1
1440.02;1687;70.766;-102.601;-42.5597;9.65457;3769.53;5.92868;0;0;0.1;0.01;0;3.15818;0;950;-1-1;-1
1440.02;2633;-91.2786;47.9405;54.2461;9.8393;3990.08;6.0299;0;0;0.1;0.01;0;7.12448;0;1418;-1-1;-1
1440.02;16;16.0861;-51.9989;-110.002;9.96169;4140.83;5.65534;0;0;1.43982e-67;0.01;0;4.35729;102;64;-1-1;-1
1440.02;17;-4.45799;-66.0121;-132.012;8.17195;2285.94;4.95898;0;0;0.1;0.01;0;2.1751;1;88;-1-1;-1
1440.02;18;20.7329;-25.5451;-130.34;9.13593;3194.09;5.33036;0;0;6.84309e-45;0.01;0;2.83231;102;0;-1-1;-1
1440.02;19;19.4611;4.46694;-119.825;9.18567;3246.55;5.38863;0;0;4.74835e-43;0.01;0;4.97495;102;546;-1-1;-1
1440.02;20;31.9965;29.44;-127.152;9.54918;3647.43;5.86937;0;0;0.1;0.01;0;2.63368;0;562;-1-1;-1
1440.02;2568;-19.3185;-119.553;-11.2329;9.89418;4057.21;6.08701;0;0;0.1;0.01;0;6.49597;0;0;-1-1;-1
1440.02;2535;82.4187;-6.31253;-57.2624;10.1181;4338.99;6.03085;0;0;1.33216e-22;0.01;0;7.33625;102;0;-1-1;-1
1440.02;23;33.6017;-60.9226;-103.624;10.8531;5354.95;6.41166;0;0;6.37312e-44;0.01;0;5.32976;102;524;-1-1;-1
1440.02;24;35.7871;-0.949766;-121.588;9.16235;3221.87;5.34353;0;0;5.93543e-43;0.01;0;5.05555;102;550;-1-1;-1
1440.02;25;30.353;7.04428;-105.809;11.2307;5933.54;6.56472;0;0;9.86193e-47;0.01;0;7.62509;102;0;-1-1;-1
1440.02;26;31.7878;13.4676;-123.786;9.01831;3072.3;5.26525;0;0;9.18464e-46;0.01;0;4.90398;102;514;-1-1;-1
