Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-62.3146;5.6315;-99.9841;12.2019;7609.67;7.30456;0;0;9.06618e-27;0.01;0;4.22966;102;0;-1-1;-1
1040;1;-47.0535;-35.345;-113.306;8.44005;2518.4;5.16553;0;0;0.1;0.01;0;2.68496;0;38;-1-1;-1
1040;2;-42.134;-17.1795;-111.469;12.5284;8237.1;7.46466;0;0;5.03274e-25;0.01;0;3.32313;102;0;-1-1;-1
1040;3;-34.1141;10.4003;-103.861;10.4793;4820.36;6.40443;0;0;0.000275675;0.01;0;5.26881;101;516;-1-1;-1
1040;4;-47.3305;36.0311;-109.632;8.86582;2919.07;5.44768;0;0;0.1;0.01;0;3.40809;0;40;-1-1;-1
1040;5;-32.2678;-41.7886;-110;10.2406;4498.52;6.24054;0;0;0.1;0.01;0;5.62611;0;984;-1-1;-1
1040;6;-27.0645;-27.6413;-120.484;10.0771;4286.47;6.16021;0;0;0.1;0.01;0;4.51439;0;982;-1-1;-1
1040;7;-21.6671;-12.0851;-114.396;9.97641;4159.21;5.93579;0;0;5.03274e-25;0.01;0;4.14673;102;0;-1-1;-1
1040;2329;-48.728;-30.5123;-99.744;8.61244;2675.89;5.29992;0;0;0.1;0.01;0;5.84738;0;0;-1-1;-1
1040;9;-32.8663;44.2932;-112.115;10.2088;4456.63;6.22357;0;0;0.1;0.01;0;2.52152;0;0;-1-1;-1
1040;10;-0.317747;-69.2173;-108.678;10.1594;4392.36;6.23413;0;0;4.62639e-05;0.01;0;0.634812;101;542;-1-1;-1
1040;11;-18.4402;-43.5171;-120.818;10.4864;4830.24;6.38791;0;0;0.0025601;0.01;0;4.0732;101;980;-1-1;-1
1040;12;-11.8087;-29.8508;-110.295;10.6887;5115.26;6.52323;0;0;3.70116e-05;0.01;0;5.55546;101;0;-1-1;-1
1040;1786;59.1471;80.746;17.4701;10.2678;4534.41;6.25108;0;0;0.0288261;0.01;0;6.78329;101;1010;-1-1;-1
1040;1687;56.6302;-88.9381;-41.3604;10.2027;4448.77;6.21297;0;0;0.1;0.01;0;4.82722;0;950;-1-1;-1
1040;2633;-82.1711;40.231;46.1679;8.15772;2274.03;4.96402;0;0;0.1;0.01;0;6.25749;1;0;-1-1;-1
1040;16;12.3795;-46.7301;-107.363;10.9694;5528.93;6.34506;0;0;4.33732e-48;0.01;0;4.32565;102;64;-1-1;-1
1040;17;-2.40105;-46.7729;-125.717;9.17151;3231.56;5.63177;0;0;0.1;0.01;0;1.38452;0;88;-1-1;-1
1040;18;17.9033;-19.1032;-119.832;10.0424;4242.28;5.96309;0;0;2.06141e-25;0.01;0;3.86241;102;0;-1-1;-1
1040;19;12.5345;2.17119;-112.45;10.1425;4370.44;6.05786;0;0;1.43039e-23;0.01;0;2.85895;102;546;-1-1;-1
1040;20;21.159;33.2246;-108.938;10.1526;4383.54;6.19909;0;0;0.1;0.01;0;3.1646;0;562;-1-1;-1
1040;2568;-18.173;-109.967;-6.76831;8.18754;2299.05;4.96558;0;0;0.1;0.01;0;5.85214;1;0;-1-1;-1
1040;2535;72.6251;-9.33368;-47.9979;8.39481;2478.11;5.09156;0;0;0.00399297;0.01;0;6.10531;101;0;-1-1;-1
1040;23;30.347;-56.207;-102.017;11.9474;7143.46;7.18394;0;0;1.91984e-24;0.01;0;4.5817;102;524;-1-1;-1
1040;24;30.8104;-9.07812;-112.724;10.1227;4344.85;6.01065;0;0;1.78799e-23;0.01;0;5.3303;102;550;-1-1;-1
1040;25;26.3652;3.50563;-97.4636;12.3836;7954.71;7.36403;0;0;2.97081e-27;0.01;0;7.35712;102;0;-1-1;-1
1040;26;28.6527;16.8043;-111.874;9.94478;4119.78;5.90899;0;0;2.76678e-26;0.01;0;3.58964;102;514;-1-1;-1
1040;27;34.0981;47.7083;-113.059;8.45007;2527.38;5.17676;0;0;0.1;0.01;0;0.926449;0;0;-1-1;-1
1040;28;44.7667;-53.7384;-91.0905;8.53305;2602.56;5.23692;0;0;0.1;0.01;0;5.00214;0;0;-1-1;-1
1040;29;43.3901;-22.6936;-105.935;9.91015;4076.9;6.07393;0;0;0.1;0.01;0;6.01856;0;1004;-1-1;-1
1040;1537;-103.245;14.1625;20.5022;10.2709;4538.51;6.25088;0;0;0.1;0.01;0;5.94888;0;0;-1-1;-1
1040;31;58.1901;-14.9936;-104.768;9.66924;3786.74;5.95397;0;0;0.1;0.01;0;3.96873;0;62;-1-1;-1
1040;32;59.961;23.5572;-105.453;8.79822;2852.81;5.42278;0;0;0.1;0.01;0;2.11474;0;42;-1-1;-1
1040;33;-83.854;-10.1659;-75.5284;10.2788;4549.01;6.23818;0;0;0.1;0.01;0;5.41878;0;962;-1-1;-1
1040;34;-83.532;-51.6202;-92.3133;8.77887;2834.03;5.41159;0;0;0.1;0.01;0;2.02843;0;64;-1-1;-1
1040;35;-74.6566;-40.9433;-100.894;10.231;4485.8;6.2233;0;0;0.1;0.01;0;3.10853;0;0;-1-1;-1
1040;36;-71.7871;-12.1491;-93.3467;12.4956;8172.63;7.45898;0;0;1.53587e-24;0.01;0;4.73649;102;0;-1-1;-1
1040;37;-77.7038;7.35124;-83.7715;12.3244;7841.35;7.36706;0;0;2.57676e-25;0.01;0;6.63472;102;0;-1-1;-1
