simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0670551	18999	274.461
40	1227	90	0	101.344	3.71746e-06	2.21416
80	1242	15	0	95.5235	7.02672e-16	0.00906796
120	1264	22	0	95.7576	1.24909e-25	3.71368e-05
160	1294	30	0	96.3902	2.06265e-35	1.52087e-07
200	1339	45	0	96.2827	3.14431e-45	6.22836e-10
240	1381	42	0	96.9528	4.40314e-55	2.55063e-12
280	1431	50	0	96.8477	5.65762e-65	1.04451e-14
320	1487	56	0	97.7879	6.67941e-75	4.27732e-17
360	1556	69	0	98.1333	7.16024e-85	1.75155e-19
400	1643	87	0	98.4416	6.95856e-95	7.17243e-22
440	1746	104	1	98.9435	6.08727e-105	2.93699e-24
480	1853	110	3	100.241	4.74101e-115	1.20262e-26
520	1997	145	1	104.585	3.21871e-125	8.70947
560	2121	127	3	102.49	1.89621e-135	0.0356615
600	2196	79	4	103.093	9.664e-146	0.000146014
640	2288	99	7	102.302	4.18068e-156	5.97832e-07
680	2384	102	6	103.407	1.51931e-166	2.44764e-09
720	2423	44	5	104.368	4.66263e-177	1.00208e-11
760	2459	38	2	104.795	1.21179e-187	4.10243e-14
800	2517	63	5	105.877	2.68156e-198	1.67944e-16
840	2593	79	3	105.443	5.00959e-209	6.87496e-19
880	2679	88	2	107.783	7.93146e-220	2.81424e-21
920	2770	96	5	109.588	1.05386e-230	1.15196e-23
960	2858	92	4	108.473	1.17584e-241	4.7152e-26
1000	2984	134	8	112.18	1.1001e-252	34.4251
1040	3154	175	5	110.335	8.53325e-264	0.140899
1080	3338	189	5	110.478	5.46008e-275	0.000576667
1120	3558	230	10	112.337	2.84535e-286	2.36008e-06
1160	3832	278	4	115.101	1.15638e-297	9.65851e-09
1200	4035	210	7	115.373	0	3.95253e-11
1240	4201	174	8	117.32	0	1.6174e-13
1280	4391	195	5	118.122	0	6.61815e-16
1320	4558	178	11	118.129	0	2.70787e-18
1360	4646	97	9	119.63	0	1.10787e-20
1400	4716	78	8	120.239	0	4.53232e-23
