simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0834266	18999	274.461
40	1233	96	0	108.477	3.70889e-06	5.52173
80	1244	11	0	94.5327	7.06918e-16	0.0357046
120	1262	18	0	94.3155	1.32328e-25	0.0108946
160	1288	26	0	93.7889	2.40626e-35	0.00216213
200	1322	34	0	94.6064	4.08615e-45	0.000824343
240	1352	30	0	95.2137	6.40359e-55	9.8698e-05
280	1406	54	0	94.8254	9.15972e-65	4.04179e-07
320	1462	56	0	95.2459	1.20679e-74	1.65516e-09
360	1534	72	0	94.8635	1.45071e-84	6.77797e-12
400	1616	85	3	97.3222	1.58983e-94	2.77557e-14
440	1704	93	5	96.6625	1.57476e-104	1.13658e-16
480	1813	118	9	112.156	1.39242e-114	43.4685
520	1956	151	8	98.4604	1.09517e-124	0.201919
560	2038	101	19	100.073	8.8462e-135	0.0301768
600	2093	62	7	100.407	7.68609e-145	0.00788366
640	2180	92	5	100.749	6.21777e-155	0.000841756
680	2246	69	3	101.36	4.33771e-165	0.000235461
720	2265	22	3	101.261	2.65899e-175	1.27363e-05
760	2294	33	4	102.539	1.42664e-185	5.21484e-08
800	2337	51	8	102.739	6.68852e-196	2.13514e-10
840	2394	65	8	103.179	2.71734e-206	8.74177e-13
880	2439	63	18	103.23	9.69065e-217	3.57899e-15
920	2477	91	53	117.186	3.00768e-227	341.644
960	2562	114	29	103.28	8.06981e-238	1.41031
1000	2654	110	18	104.992	2.22416e-248	0.0507397
1040	2760	119	13	105.534	7.38377e-259	0.0157132
1080	2883	130	7	106.238	2.45332e-269	0.00281526
1120	3021	145	7	107.449	7.13502e-280	0.000423437
1160	3158	147	10	108.129	1.76512e-290	5.4415e-06
1200	3281	128	5	109.751	3.66496e-301	2.22765e-08
1240	3386	110	5	108.017	0	9.11925e-11
1280	3527	151	10	108.865	0	3.73298e-13
1320	3651	134	10	108.801	0	1.52804e-15
1360	3677	57	31	111.172	0	6.25452e-18
1400	3698	65	44	122.863	0	10.9935
1440	3758	90	30	111.004	0	0.0788652
1440.02	3762	8	4	0.56743	0	0.0787528
