simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0828284	18999	274.461
40	1232	95	0	112.261	3.71266e-06	7.29993
80	1243	11	0	94.9457	7.14943e-16	0.0543236
120	1260	17	0	95.3314	1.43778e-25	0.0231099
160	1286	26	0	95.2828	2.99619e-35	0.00643201
200	1310	24	0	95.2321	5.95326e-45	0.00109366
240	1337	27	0	95.0046	1.11123e-54	0.000284013
280	1384	47	0	95.361	1.91759e-64	0.000163908
320	1427	43	0	96.2695	3.05652e-74	6.71217e-07
360	1465	39	1	95.6406	4.50138e-84	2.74877e-09
400	1541	79	3	96.7551	6.08747e-94	1.12566e-11
440	1629	97	9	103.728	7.49414e-104	438.117
480	1723	111	17	106.648	8.37964e-114	3.68704
520	1838	143	28	98.565	9.17269e-124	0.0684199
560	1891	89	36	98.5044	1.26976e-133	0.0306314
600	1920	42	13	97.9753	2.02381e-143	0.00678855
640	1964	52	8	98.4976	3.11175e-153	0.00106969
680	2012	55	7	99.0752	4.25469e-163	0.000306502
720	2023	13	2	99.5498	5.20932e-173	2.07154e-06
760	2036	17	4	99.5752	5.73074e-183	8.483e-09
800	2067	32	1	98.822	5.67813e-193	3.47374e-11
840	2118	57	6	100.007	5.02868e-203	1.42244e-13
880	2143	66	41	115.97	4.02071e-213	449.391
920	2158	78	63	100.944	2.88637e-223	1.86496
960	2167	63	54	100.776	2.27243e-233	0.0704798
1000	2181	62	48	100.715	2.65991e-243	0.0301982
1040	2229	70	22	100.874	3.6012e-253	0.00758538
1080	2305	82	6	100.518	4.68495e-263	0.000874749
1120	2390	88	3	101.804	5.47615e-273	3.00334e-05
1160	2482	94	2	101.378	5.69674e-283	1.22988e-07
1200	2554	78	6	102.611	5.25769e-293	5.03628e-10
1240	2612	61	3	102.374	0	2.06229e-12
1280	2713	104	3	100.908	0	8.44458e-15
1320	2787	95	21	116.199	0	227.287
1360	2787	35	35	102.224	0	0.945263
1400	2773	31	45	102.08	0	0.0499397
1440	2746	33	60	100.028	0	0.017099
1440.02	2751	6	1	0.358121	0	0.0170879
