Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-43.7254;-6.89461;-99.1602;8.19982;2309.41;4.97435;0;0;0.1;0.01;0;3.69713;1;0;-1-1;-1
680;1;-58.1717;-31.0126;-92.2267;9.83546;3985.41;6.01952;0;0;0.1;0.01;0;4.7048;0;0;-1-1;-1
680;2;-48.0245;-21.1031;-99.426;8.25965;2360.33;5.01172;0;0;0.1;0.01;0;3.70956;0;0;-1-1;-1
680;3;-46.4686;7.73941;-95.9516;8.90681;2959.75;5.46153;0;0;0.1;0.01;0;4.37439;0;0;-1-1;-1
680;4;-25.4826;31.5036;-105.621;10.0051;4195.25;6.10897;0;0;0.1;0.01;0;3.92911;0;0;-1-1;-1
680;5;-13.9122;-46.8261;-106.143;9.16268;3222.23;5.6469;0;0;0.1;0.01;0;3.31054;0;0;-1-1;-1
680;6;-22.0789;-24.9291;-109.427;8.85674;2910.11;5.44964;0;0;0.1;0.01;0;3.09509;0;0;-1-1;-1
680;7;-18.0178;-10.3066;-107.044;8.66945;2729.37;5.32991;0;0;0.1;0.01;0;4.72499;0;0;-1-1;-1
680;8;-14.9732;4.86459;-110.646;8.88443;2937.5;5.46809;0;0;0.1;0.01;0;4.6072;0;0;-1-1;-1
680;9;-11.1635;49.902;-96.5355;9.13619;3194.36;5.62948;0;0;0.1;0.01;0;4.2805;0;0;-1-1;-1
680;10;1.06267;-51.3211;-96.824;8.17804;2291.06;4.96411;0;0;0.1;0.01;0;3.47599;1;0;-1-1;-1
680;11;-3.26087;-35.7826;-108.584;8.95258;3005.61;5.52417;0;0;0.1;0.01;0;3.30829;0;0;-1-1;-1
680;12;-7.51028;-21.5603;-105.496;8.93335;2986.29;5.49203;0;0;0.1;0.01;0;5.96582;0;0;-1-1;-1
680;13;0.44787;7.7989;-108.333;10.1972;4441.49;6.19991;0;0;0.1;0.01;0;5.81898;0;0;-1-1;-1
680;14;-9.66946;21.5838;-111.683;10.2054;4452.24;6.20884;0;0;0.1;0.01;0;4.78781;0;0;-1-1;-1
680;15;-9.13773;38.0448;-107.244;9.59524;3700.47;5.88979;0;0;0.1;0.01;0;4.42543;0;0;-1-1;-1
680;16;10.1735;-41.2308;-100.154;10.1021;4318.4;6.15223;0;0;0.1;0.01;0;5.992;0;0;-1-1;-1
680;17;8.40368;-23.557;-106.205;10.1254;4348.4;6.17506;0;0;0.1;0.01;0;5.4408;0;0;-1-1;-1
680;18;14.0424;0.334027;-106.834;8.7252;2782.36;5.37023;0;0;0.1;0.01;0;4.74726;0;0;-1-1;-1
680;19;14.8274;15.3378;-105.992;8.56897;2635.57;5.2483;0;0;0.1;0.01;0;4.77796;0;0;-1-1;-1
680;20;6.71096;36.6128;-104.571;8.73339;2790.22;5.36233;0;0;0.1;0.01;0;4.83518;0;0;-1-1;-1
680;21;18.5975;46.8501;-117.601;8.18333;2295.51;4.96396;0;0;0.1;0.01;0;1.99766;1;0;-1-1;-1
680;2174;-47.347;-8.78004;8.02113;8.2948;2390.6;5.04565;0;0;0.1;0.01;0;8.73237;0;0;-1-1;-1
680;23;21.4393;-45.4589;-112.66;10.0811;4291.53;6.15269;0;0;0.1;0.01;0;1.9681;0;0;-1-1;-1
680;24;23.4875;-17.2072;-111.455;8.47505;2549.86;5.17583;0;0;0.1;0.01;0;2.65079;0;0;-1-1;-1
680;25;35.8513;-2.58656;-93.0367;8.49153;2564.76;5.19345;0;0;0.1;0.01;0;6.55597;0;0;-1-1;-1
680;26;33.5761;20.3529;-94.1189;8.92297;2975.89;5.45721;0;0;0.1;0.01;0;5.71562;0;0;-1-1;-1
680;27;20.5658;55.8946;-104.484;9.70316;3826.73;5.9395;0;0;0.1;0.01;0;3.2249;0;0;-1-1;-1
680;28;41.6256;-43.2066;-86.3468;9.86633;4023.06;6.04988;0;0;0.1;0.01;0;6.50452;0;0;-1-1;-1
680;29;42.3257;-30.9855;-107.051;8.22505;2330.8;4.98463;0;0;0.1;0.01;0;1.74917;1;0;-1-1;-1
680;30;64.9235;-17.0933;-95.4968;10.2051;4451.88;6.222;0;0;0.1;0.01;0;2.50517;0;0;-1-1;-1
680;31;52.2909;23.2937;-102.44;10.2548;4517.18;6.23;0;0;0.1;0.01;0;2.77432;0;0;-1-1;-1
680;32;43.5877;30.7729;-115.946;10.0485;4250.06;6.12359;0;0;0.1;0.01;0;1.37457;0;0;-1-1;-1
680;33;-80.9988;-21.5369;-78.5055;9.44612;3530.6;5.81196;0;0;0.1;0.01;0;1.99346;0;0;-1-1;-1
680;34;-76.7403;-49.5633;-73.6512;9.98051;4164.34;6.08629;0;0;0.1;0.01;0;3.2198;0;0;-1-1;-1
680;35;-66.7847;-42.1258;-84.2181;9.20599;3268.13;5.66825;0;0;0.1;0.01;0;3.72881;0;0;-1-1;-1
680;36;-60.0391;-20.4369;-78.2408;8.22752;2332.9;4.98464;0;0;0.1;0.01;0;4.91606;1;0;-1-1;-1
680;37;-77.3556;8.74771;-79.628;8.18177;2294.19;4.96394;0;0;0.1;0.01;0;2.3574;1;0;-1-1;-1
680;38;-79.1851;28.3582;-97.1661;8.4092;2490.88;5.14376;0;0;0.1;0.01;0;0.653504;0;0;-1-1;-1
680;39;-61.3621;45.7814;-88.2908;9.41764;3498.77;5.79468;0;0;0.1;0.01;0;2.65941;0;0;-1-1;-1
680;40;-41.2438;-73.0725;-82.0758;9.15275;3211.76;5.62842;0;0;0.1;0.01;0;3.67093;0;0;-1-1;-1
680;41;-51.2048;-45.6309;-87.7438;9.38851;3466.4;5.78484;0;0;0.1;0.01;0;4.98685;0;0;-1-1;-1
680;42;-48.557;-4.0028;-86.149;8.18066;2293.26;4.97001;0;0;0.1;0.01;0;5.82309;1;0;-1-1;-1
680;43;-55.2728;7.83848;-82.9957;8.20562;2314.32;4.98049;0;0;0.1;0.01;0;5.32101;1;0;-1-1;-1
680;44;-45.2995;28.4445;-87.5607;8.34701;2436.02;5.08586;0;0;0.1;0.01;0;4.81252;0;0;-1-1;-1
680;45;-46.8516;42.2887;-81.5825;9.38782;3465.64;5.76364;0;0;0.1;0.01;0;6.78742;0;0;-1-1;-1
680;46;-53.8168;65.7956;-71.8244;8.28454;2381.74;5.02892;0;0;0.1;0.01;0;3.82579;0;0;-1-1;-1
680;47;-27.1766;-72.27;-89.5502;8.72945;2786.44;5.36889;0;0;0.1;0.01;0;2.5549;0;0;-1-1;-1
