simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766273	18999	274.461
40	1228	91	0	101.868	3.73399e-06	3.07754
80	1246	18	0	94.6811	7.04499e-16	0.0126039
120	1266	20	0	94.1824	1.26087e-25	5.1618e-05
160	1288	22	0	93.5998	2.09545e-35	2.11393e-07
200	1336	48	0	94.5161	3.22427e-45	8.65708e-10
240	1381	45	0	94.9342	4.57152e-55	3.54524e-12
280	1434	53	0	95.3539	5.9552e-65	1.45182e-14
320	1495	61	0	95.2565	7.09715e-75	5.94526e-17
360	1556	61	0	96.7998	7.77623e-85	2.43457e-19
400	1645	93	4	96.4363	7.63526e-95	9.96937e-22
440	1746	101	0	97.608	6.73767e-105	4.08229e-24
480	1852	109	3	99.6986	5.31323e-115	1.6716e-26
520	2010	164	6	106.188	3.67024e-125	95.7646
560	2107	99	2	100.136	2.20292e-135	0.392117
600	2195	92	4	102.014	1.14346e-145	0.00160551
640	2283	92	4	102.016	5.08086e-156	6.57352e-06
680	2380	101	4	102.403	1.89745e-166	2.69134e-08
720	2420	43	3	102.954	5.97997e-177	1.10185e-10
760	2451	42	11	103.872	1.60538e-187	4.51091e-13
800	2493	48	6	104.435	3.64665e-198	1.84666e-15
840	2576	87	4	101.831	6.99855e-209	7.55955e-18
880	2659	86	3	103.159	1.12686e-219	3.09449e-20
920	2759	108	8	105.99	1.52731e-230	1.26668e-22
960	2864	110	5	106.045	1.74383e-241	5.1848e-25
1000	2983	122	3	107.014	1.68758e-252	2.12218e-27
1040	3141	168	10	114.975	1.38545e-263	12.1809
1080	3326	188	3	108.096	9.44021e-275	0.0498542
1120	3535	212	3	111.747	5.16757e-286	0.000204036
1160	3798	270	7	113.614	2.25857e-297	8.35019e-07
1200	4018	226	6	115.069	0	3.41717e-09
1240	4175	167	10	114.221	0	1.39835e-11
1280	4348	183	10	116.673	0	5.72188e-14
1320	4499	162	11	117.74	0	2.34119e-16
1360	4594	103	8	119.455	0	9.57869e-19
1400	4664	79	9	119.899	0	3.91873e-21
1440	4744	93	13	117.814	0	1.60307e-23
1440.02	4750	6	0	0.618997	0	1.59867e-23
