simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0827809	18999	274.461
40	1228	91	0	104.264	3.70702e-06	2.21416
80	1243	15	0	99.1619	6.99601e-16	0.00906796
120	1267	24	0	98.8242	1.2452e-25	3.71368e-05
160	1300	33	0	98.4699	2.07094e-35	1.52087e-07
200	1338	38	0	99.2841	3.18776e-45	6.22836e-10
240	1380	42	0	99.8458	4.53111e-55	2.55063e-12
280	1430	50	0	99.833	5.90177e-65	1.04451e-14
320	1501	71	0	101.184	6.9617e-75	4.27733e-17
360	1557	57	1	101.223	7.48886e-85	1.75155e-19
400	1639	85	3	101.537	7.26518e-95	7.17244e-22
440	1731	92	0	102.515	6.33865e-105	2.93699e-24
480	1858	128	1	107.629	4.91712e-115	136.107
520	2001	144	1	103.205	3.3666e-125	0.557318
560	2132	136	5	106.456	2.00666e-135	0.00228198
600	2192	66	6	105.504	1.03771e-145	9.34352e-06
640	2292	105	5	106.216	4.65955e-156	3.82557e-08
680	2383	97	6	106.529	1.74581e-166	1.56627e-10
720	2412	32	3	108.211	5.54571e-177	6.41244e-13
760	2452	42	2	106.275	1.50961e-187	2.62521e-15
800	2497	49	4	107.331	3.48645e-198	1.0747e-17
840	2577	85	5	106.758	6.69659e-209	4.39942e-20
880	2648	79	8	109.076	1.07532e-219	1.80089e-22
920	2739	96	5	110.474	1.46844e-230	7.37165e-25
960	2855	124	8	112.113	1.68473e-241	34.4256
1000	2973	124	6	111.28	1.59338e-252	0.140906
1040	3134	167	6	112.221	1.27166e-263	0.000576718
1080	3310	182	6	113.422	8.39959e-275	2.36039e-06
1120	3540	237	7	114.442	4.44905e-286	9.6602e-09
1160	3828	294	6	117.769	1.86873e-297	3.95341e-11
1200	4035	213	6	117.321	0	1.61785e-13
1240	4198	172	9	117.426	0	6.62041e-16
1280	4385	191	4	120.23	0	2.70898e-18
1320	4545	169	9	122.002	0	1.1084e-20
1360	4617	81	9	121.604	0	4.53483e-23
1400	4693	82	6	121.743	0	1.85521e-25
1440	4782	94	5	125.354	0	8.70433
1440.02	4791	9	0	0.402315	0	8.68043
