simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071128	18999	274.461
40	1232	95	0	103.575	3.71851e-06	3.07754
80	1246	14	0	95.7979	7.01552e-16	0.0126039
120	1263	17	0	96.447	1.25477e-25	5.1618e-05
160	1290	27	0	94.9568	2.08315e-35	2.11392e-07
200	1330	40	0	95.4133	3.18712e-45	8.65705e-10
240	1381	51	0	96.6179	4.48931e-55	3.54522e-12
280	1435	54	0	96.4312	5.79973e-65	1.45181e-14
320	1490	55	0	97.0671	6.88973e-75	5.94521e-17
360	1548	58	0	96.8651	7.4327e-85	2.43455e-19
400	1640	93	1	98.1389	7.25617e-95	9.96925e-22
440	1745	106	1	98.0401	6.33832e-105	4.08223e-24
480	1868	127	4	100.578	4.94466e-115	1.67157e-26
520	2002	137	3	100.683	3.42042e-125	6.84455e-29
560	2119	121	4	107.74	2.03697e-135	48.1648
600	2191	74	2	102.547	1.04866e-145	0.197209
640	2297	109	3	102.468	4.61725e-156	0.000807444
680	2391	100	6	104.2	1.70188e-166	3.30585e-06
720	2423	38	6	103.917	5.33649e-177	1.35344e-08
760	2443	26	6	103.839	1.42559e-187	5.54086e-11
800	2499	61	5	104.431	3.18194e-198	2.2683e-13
840	2557	62	4	104.584	5.90282e-209	9.28553e-16
880	2657	104	4	105.964	9.30482e-220	3.801e-18
920	2770	119	6	107.544	1.23802e-230	1.55587e-20
960	2870	106	6	106.385	1.38331e-241	6.36848e-23
1000	2969	105	6	108.481	1.31048e-252	2.60665e-25
1040	3136	171	4	109.76	1.03428e-263	1.06688e-27
1080	3334	206	8	109.418	6.60458e-275	4.36649e-30
1120	3547	219	6	119.4	3.39689e-286	3.08077
1160	3821	279	5	114.429	1.37711e-297	0.0126079
1200	4051	235	5	115.331	0	5.1595e-05
1240	4204	163	10	116.244	0	2.1113e-07
1280	4408	211	7	115.094	0	8.6391e-10
1320	4574	173	7	117.776	0	3.53475e-12
1360	4643	78	9	119.876	0	1.44617e-14
1400	4703	65	5	119.73	0	5.91631e-17
1440	4805	109	7	119.674	0	2.42019e-19
1440.02	4810	5	0	0.719598	0	2.41355e-19
