Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;1533;53.4182;-56.2579;68.1119;9.46296;3549.52;5.80469;0;0;0.1;0.01;0;6.02077;0;0;-1-1;-1
680;1;-30.6006;-36.8724;-99.6994;9.83578;3985.79;6.04945;0;0;0.1;0.01;0;4.92183;0;62;-1-1;-1
680;2;-42.7594;-28.3377;-104.603;8.36075;2448.08;5.11244;0;0;0.1;0.01;0;2.05312;0;0;-1-1;-1
680;3;-38.3636;-0.677278;-98.3405;9.03446;3088.84;5.55701;0;0;0.1;0.01;0;4.59241;0;0;-1-1;-1
680;4;-42.8584;15.0153;-102.843;10.0509;4253.04;6.13139;0;0;0.1;0.01;0;3.6953;0;0;-1-1;-1
680;5;-21.873;-48.2839;-107.024;9.15763;3216.9;5.62746;0;0;0.1;0.01;0;3.16105;0;0;-1-1;-1
680;6;-17.2475;-28.3127;-100.145;8.65475;2715.52;5.30048;0;0;0.1;0.01;0;4.45807;0;0;-1-1;-1
680;7;-24.3208;-8.4052;-115.553;8.71015;2767.99;5.3287;0;0;0.1;0.01;0;0.686009;0;0;-1-1;-1
680;8;-27.0734;13.7946;-100.6;8.95763;3010.71;5.51566;0;0;0.1;0.01;0;5.13472;0;0;-1-1;-1
680;9;-19.5625;27.8973;-104;8.87411;2927.27;5.45773;0;0;0.1;0.01;0;3.07059;0;0;-1-1;-1
680;10;-15.8872;-57.9492;-97.6408;8.19124;2302.17;4.97019;0;0;0.1;0.01;0;3.61781;1;606;-1-1;-1
680;11;4.82217;-37.9105;-108.073;9.03524;3089.64;5.56996;0;0;0.1;0.01;0;2.71317;0;0;-1-1;-1
680;12;0.13545;-14.2788;-108.016;8.80312;2857.58;5.42202;0;0;0.1;0.01;0;2.70487;0;0;-1-1;-1
680;2077;-41.7669;-8.92972;51.7241;8.44447;2522.35;5.16865;0;0;0.1;0.01;0;6.84644;0;0;-1-1;-1
680;14;-1.08189;13.6271;-107.592;10.1616;4395.16;6.20936;0;0;0.1;0.01;0;3.30907;0;578;-1-1;-1
680;15;-2.26228;31.4897;-106.415;9.56092;3660.89;5.8844;0;0;0.1;0.01;0;4.38149;0;0;-1-1;-1
680;16;10.1681;-39.4647;-91.6511;10.0163;4209.33;6.13182;0;0;0.1;0.01;0;7.42537;0;38;-1-1;-1
680;17;2.1311;-25.9294;-83.1495;10.0762;4285.23;6.15204;0;0;0.1;0.01;0;6.85696;0;78;-1-1;-1
680;18;12.6275;-7.56998;-100.649;8.88966;2942.68;5.4673;0;0;0.1;0.01;0;4.63991;0;0;-1-1;-1
680;19;0.432575;11.1392;-92.0084;8.62497;2687.58;5.28545;0;0;0.1;0.01;0;6.94127;0;0;-1-1;-1
680;20;12.5099;35.4067;-99.9053;8.67455;2734.2;5.33589;0;0;0.1;0.01;0;5.43818;0;0;-1-1;-1
680;21;-6.10137;47.5216;-110.407;8.17422;2287.85;4.96402;0;0;0.1;0.01;0;1.79039;1;0;-1-1;-1
680;22;20.5094;-51.133;-98.9683;9.43143;3514.16;5.79316;0;0;0.1;0.01;0;4.86303;0;0;-1-1;-1
680;23;20.7548;-35.8112;-106.56;10.0755;4284.42;6.1535;0;0;0.1;0.01;0;4.40135;0;50;-1-1;-1
680;24;29.9939;-22.9396;-101.786;8.62837;2690.76;5.28847;0;0;0.1;0.01;0;4.32715;0;0;-1-1;-1
680;25;27.3147;-7.81404;-103.522;8.6275;2689.94;5.30115;0;0;0.1;0.01;0;3.53804;0;0;-1-1;-1
680;26;33.9691;22.3993;-102.141;8.84166;2895.28;5.44737;0;0;0.1;0.01;0;4.1177;0;0;-1-1;-1
