Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-73.3227;3.62259;-113.504;8.26702;2366.66;5.01686;0;0;0.1;0.01;0;4.32846;0;0;-1-1;-1
1360;1;-68.6932;-43.5708;-117.603;9.94178;4116.05;6.081;0;0;0.1;0.01;0;4.18543;0;0;-1-1;-1
1360;2779;-34.4712;-124.923;55.6448;9.92028;4089.41;6.0784;0;0;0.1;0.01;0;5.29316;0;0;-1-1;-1
1360;3;-59.7964;-0.25474;-120.273;9.09926;3155.78;5.61947;0;0;0.1;0.01;0;5.4048;0;0;-1-1;-1
1360;4;-54.1148;15.0827;-119.922;10.0321;4229.28;6.13012;0;0;0.1;0.01;0;6.00568;0;0;-1-1;-1
1360;5;-47.3918;-47.2151;-138.891;9.46736;3554.48;5.83926;0;0;0.1;0.01;0;2.0505;0;0;-1-1;-1
1360;6;-43.2379;-34.3972;-130.316;9.00062;3054.26;5.52816;0;0;0.1;0.01;0;4.4735;0;0;-1-1;-1
1360;7;-45.0468;-12.472;-138.969;9.15059;3209.49;5.64444;0;0;0.1;0.01;0;1.01577;0;0;-1-1;-1
1360;8;-31.2877;-5.46995;-125.785;8.93809;2991.04;5.48417;0;0;0.1;0.01;0;4.54607;0;0;-1-1;-1
1360;9;-30.5168;31.5722;-134.193;9.07603;3131.67;5.59346;0;0;0.1;0.01;0;4.33035;0;0;-1-1;-1
1360;10;-1.87597;-60.309;-117.832;3.04949;118.787;2.70738;0;0;5.67227e-11;0.01;0;5.51191;100;0;-1-1;-1
1360;11;-12.3363;-28.3667;-129.015;9.3523;3426.45;5.74816;0;0;0.1;0.01;0;6.25745;0;0;-1-1;-1
1360;12;-13.4785;-11.1189;-142.829;9.10692;3163.76;5.60337;0;0;0.1;0.01;0;2.27899;0;0;-1-1;-1
1360;13;9.1302;4.76283;-121.663;8.15555;2272.21;4.95209;0;0;0.1;0.01;0;7.5329;1;0;-1-1;-1
1360;14;10.8864;8.63073;-136.268;8.1636;2278.95;4.95493;0;0;0.1;0.01;0;3.40241;1;0;-1-1;-1
1360;15;-19.7512;43.8468;-134.957;9.76446;3899.72;5.9717;0;0;0.1;0.01;0;3.09202;0;0;-1-1;-1
1360;16;27.4872;-51.2468;-130.121;10.0378;4236.41;6.132;0;0;0.1;0.01;0;2.73071;0;0;-1-1;-1
1360;17;29.7055;-36.2467;-121.903;10.1621;4395.84;6.18801;0;0;0.1;0.01;0;6.39799;0;0;-1-1;-1
1360;18;10.1069;-17.1466;-123.9;8.74731;2803.58;5.37177;0;0;0.1;0.01;0;6.45034;0;0;-1-1;-1
1360;19;17.7406;22.9399;-120.802;9.04269;3097.29;5.55724;0;0;0.1;0.01;0;6.4003;0;0;-1-1;-1
1360;20;0.0184202;30.4825;-132.627;9.08192;3137.77;5.60013;0;0;0.1;0.01;0;4.25357;0;0;-1-1;-1
1360;21;13.0445;72.9512;-113.012;8.18833;2299.72;4.97248;0;0;0.1;0.01;0;5.58069;1;0;-1-1;-1
1360;22;30.9634;-80.002;-114.319;9.40566;3485.43;5.79854;0;0;0.1;0.01;0;3.60953;0;0;-1-1;-1
1360;23;36.8986;-52.5114;-116.063;10.1918;4434.45;6.21319;0;0;0.1;0.01;0;6.91135;0;0;-1-1;-1
1360;24;32.8505;-11.1363;-110.393;8.89803;2951.01;5.4839;0;0;0.1;0.01;0;7.65381;0;0;-1-1;-1
1360;25;43.5572;-14.1242;-132.47;8.99193;3045.42;5.52984;0;0;0.1;0.01;0;2.14673;0;0;-1-1;-1
1360;3756;-113.053;7.23988;84.5589;8.99425;3047.77;5.54075;0;0;0.1;0.01;0;3.31083;0;0;-1-1;-1
1360;27;36.2756;48.6539;-115.559;9.85606;4010.51;6.03227;0;0;0.1;0.01;0;6.13469;0;0;-1-1;-1
1360;28;56.4234;-95.2844;-101.443;10.0742;4282.77;6.15116;0;0;0.1;0.01;0;1.52659;0;0;-1-1;-1
1360;29;58.6579;-35.9887;-122.886;8.43435;2513.29;5.16456;0;0;0.1;0.01;0;3.8409;0;0;-1-1;-1
1360;2501;-54.9696;-117.036;36.0365;10.1914;4433.89;6.20657;0;0;0.1;0.01;0;7.59432;0;0;-1-1;-1
1360;31;63.2716;17.0284;-124.194;8.18775;2299.23;4.96973;0;0;0.1;0.01;0;3.38684;1;0;-1-1;-1
1360;32;54.8135;65.8387;-114.721;10.1514;4381.93;6.18643;0;0;0.1;0.01;0;3.77679;0;0;-1-1;-1
1360;33;-98.6871;-33.5054;-97.8916;9.3694;3445.28;5.7694;0;0;0.1;0.01;0;3.34455;0;0;-1-1;-1
1360;4638;-61.5808;26.464;81.2452;8.19577;2305.99;4.97858;0;0;0.1;0.01;0;7.77672;1;0;-1-1;-1
1360;35;-78.8364;-42.8888;-88.2648;9.33358;3405.91;5.72776;0;0;0.1;0.01;0;7.31997;0;0;-1-1;-1
1360;36;-85.435;-17.1449;-114.463;8.29576;2391.43;5.04514;0;0;0.1;0.01;0;2.66225;0;0;-1-1;-1
1360;37;-76.3798;10.5663;-98.2835;8.21202;2319.74;4.97852;0;0;0.1;0.01;0;6.14963;1;0;-1-1;-1
1360;38;-82.6628;44.5884;-106.454;8.70255;2760.76;5.36461;0;0;0.1;0.01;0;4.2321;0;0;-1-1;-1
1360;39;-66.9382;63.4018;-97.4533;9.66211;3778.38;5.91565;0;0;0.1;0.01;0;7.21252;0;0;-1-1;-1
1360;40;-73.0216;-59.6904;-116.826;9.45778;3543.69;5.83603;0;0;0.1;0.01;0;2.3313;0;0;-1-1;-1
1360;41;-59.0045;-54.2965;-109.137;9.75207;3884.9;5.97424;0;0;0.1;0.01;0;6.3537;0;0;-1-1;-1
1360;42;-58.8945;-15.8896;-108.035;8.20992;2317.95;4.97562;0;0;0.1;0.01;0;7.18185;1;0;-1-1;-1
1360;43;-51.5787;3.68264;-108.025;8.36312;2450.15;5.09828;0;0;0.1;0.01;0;7.56011;0;0;-1-1;-1
1360;44;-67.5174;23.7005;-117.749;8.5961;2660.68;5.2762;0;0;0.1;0.01;0;3.5099;0;0;-1-1;-1
1360;45;-59.1478;58.9072;-112.933;9.51791;3611.72;5.82331;0;0;0.1;0.01;0;5.82679;0;0;-1-1;-1
1360;46;-54.7048;83.3508;-104.322;8.37767;2462.97;5.11315;0;0;0.1;0.01;0;3.38978;0;0;-1-1;-1
1360;47;-51.8399;-68.2994;-111.369;9.10365;3160.35;5.61406;0;0;0.1;0.01;0;4.09582;0;0;-1-1;-1
1360;48;-40.2613;-57.0424;-122.032;8.22298;2329.04;4.98389;0;0;0.1;0.01;0;3.79285;1;0;-1-1;-1
1360;49;-27.3647;-28.9652;-106.736;8.95547;3008.53;5.51307;0;0;0.1;0.01;0;7.17246;0;0;-1-1;-1
1360;50;-31.6004;-16.2078;-101.628;8.42638;2506.17;5.15496;0;0;0.1;0.01;0;7.77542;0;0;-1-1;-1
1360;51;-36.4837;22.3197;-93.6548;9.48959;3579.57;5.82849;0;0;0.1;0.01;0;8.66918;0;0;-1-1;-1
1360;52;-75.7826;58.9258;-111.581;10.1218;4343.71;6.18307;0;0;0.1;0.01;0;4.21255;0;0;-1-1;-1
1360;53;-37.5746;66.2811;-123;9.5085;3601.01;5.84513;0;0;0.1;0.01;0;2.51977;0;0;-1-1;-1
1360;54;-26.2322;76.5752;-93.8077;9.91027;4077.04;6.07836;0;0;0.1;0.01;0;7.12709;0;0;-1-1;-1
1360;55;-28.5771;-81.3384;-121.481;9.94836;4124.23;6.0888;0;0;0.1;0.01;0;2.42725;0;0;-1-1;-1
1360;56;-14.2134;-74.1859;-82.4082;8.83951;2893.16;5.45565;0;0;0.1;0.01;0;7.95269;0;0;-1-1;-1
1360;57;-24.3587;-40.8171;-116.489;8.8815;2934.59;5.45081;0;0;0.1;0.01;0;6.64766;0;0;-1-1;-1
1360;58;-23.9571;-10.8045;-113.491;9.33562;3408.15;5.74618;0;0;0.1;0.01;0;8.57158;0;0;-1-1;-1
1360;59;-23.4113;12.7748;-125.386;9.61021;3717.81;5.89314;0;0;0.1;0.01;0;5.34381;0;0;-1-1;-1
1360;60;-27.7835;25.3948;-119.384;9.03921;3093.71;5.5639;0;0;0.1;0.01;0;7.81143;0;0;-1-1;-1
1360;61;-27.3274;57.4439;-114.958;9.39633;3475.07;5.77902;0;0;0.1;0.01;0;5.62306;0;0;-1-1;-1
1360;62;5.69342;94.7272;-108.742;9.78281;3921.74;5.99857;0;0;0.1;0.01;0;3.2483;0;0;-1-1;-1
1360;63;-5.08647;-93.3654;-112.835;9.02032;3074.36;5.54937;0;0;0.1;0.01;0;1.6129;0;0;-1-1;-1
1360;64;-11.8056;-63.0322;-115.968;9.07202;3127.52;5.58255;0;0;0.1;0.01;0;6.34315;0;0;-1-1;-1
