Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-75.9523;2.10218;-112.025;8.18374;2295.85;4.97442;0;0;0.1;0.01;0;2.62655;1;0;-1-1;-1
1280;1;-66.9018;-43.1685;-116.191;9.69628;3818.6;5.94813;0;0;0.1;0.01;0;3.55097;0;0;-1-1;-1
1280;2779;-33.9462;-123.12;54.9524;9.67851;3797.64;5.94814;0;0;0.1;0.01;0;5.03914;0;0;-1-1;-1
1280;3;-56.4416;-2.0168;-119.883;8.63672;2698.58;5.31927;0;0;0.1;0.01;0;4.41687;0;0;-1-1;-1
1280;4;-54.4315;13.4032;-115.524;9.82509;3972.81;6.02178;0;0;0.1;0.01;0;6.02123;0;0;-1-1;-1
1280;5;-44.5388;-46.4761;-135.082;9.07831;3134.03;5.60748;0;0;0.1;0.01;0;1.94008;0;0;-1-1;-1
1280;6;-42.0488;-32.11;-127.69;8.51233;2583.66;5.20979;0;0;0.1;0.01;0;3.50213;0;0;-1-1;-1
1280;7;-43.733;-13.6135;-137.831;8.67007;2729.96;5.33627;0;0;0.1;0.01;0;0.636769;0;0;-1-1;-1
1280;8;-30.3779;-5.50674;-121.612;8.45246;2529.52;5.16222;0;0;0.1;0.01;0;5.00365;0;0;-1-1;-1
1280;9;-30.1721;29.3483;-130.805;8.59756;2662.03;5.2816;0;0;0.1;0.01;0;3.90426;0;0;-1-1;-1
1280;10;-1.90594;-57.875;-115.993;4.03235;274.64;3.1964;0;0;4.26734e-07;0.01;0;4.67337;100;0;-1-1;-1
1280;11;-12.7243;-27.0556;-124.956;8.92125;2974.17;5.48536;0;0;0.1;0.01;0;6.53411;0;0;-1-1;-1
1280;12;-11.6404;-10.0481;-139.324;8.64224;2703.75;5.30705;0;0;0.1;0.01;0;2.33798;0;0;-1-1;-1
1280;13;2.17286;-2.01495;-116.891;10.167;4402.13;6.19065;0;0;0.1;0.01;0;8.43926;0;0;-1-1;-1
1280;14;9.36891;14.3696;-127.49;10.1814;4420.9;6.19596;0;0;0.1;0.01;0;4.52443;0;0;-1-1;-1
1280;15;-20.643;41.5293;-131.195;9.45445;3539.96;5.7955;0;0;0.1;0.01;0;3.07566;0;0;-1-1;-1
1280;16;27.7789;-50.335;-126.986;9.8353;3985.21;6.02607;0;0;0.1;0.01;0;2.78534;0;0;-1-1;-1
1280;17;28.1531;-35.4474;-118.206;10.004;4193.77;6.10793;0;0;0.1;0.01;0;6.29339;0;0;-1-1;-1
1280;18;9.51977;-16.3658;-121.11;8.295;2390.77;5.03458;0;0;0.1;0.01;0;5.99611;0;0;-1-1;-1
1280;19;15.0733;21.6155;-114.976;8.55158;2619.55;5.23857;0;0;0.1;0.01;0;5.32695;0;0;-1-1;-1
1280;20;-1.80191;28.1663;-128.006;8.60832;2672.04;5.29064;0;0;0.1;0.01;0;3.84999;0;0;-1-1;-1
1280;21;12.9038;77.2042;-113.92;10.2258;4478.95;6.22687;0;0;0.1;0.01;0;4.14184;0;0;-1-1;-1
1280;22;28.53;-79.3373;-109.732;8.98647;3039.87;5.54371;0;0;0.1;0.01;0;4.21135;0;0;-1-1;-1
1280;23;36.7323;-50.2052;-112.612;10.0498;4251.64;6.14476;0;0;0.1;0.01;0;7.31937;0;0;-1-1;-1
1280;24;31.2441;-10.4427;-106.998;8.40553;2487.62;5.14112;0;0;0.1;0.01;0;7.22479;0;0;-1-1;-1
1280;25;42.2911;-14.1763;-127.718;8.50322;2575.36;5.20391;0;0;0.1;0.01;0;2.09459;0;0;-1-1;-1
1280;3756;-110.424;6.6434;82.8154;8.50663;2578.47;5.2149;0;0;0.1;0.01;0;3.22092;0;0;-1-1;-1
1280;27;33.2413;49.4732;-111.729;9.57887;3681.55;5.87875;0;0;0.1;0.01;0;5.69985;0;0;-1-1;-1
1280;28;56.2066;-92.8651;-100.482;9.88905;4050.9;6.05547;0;0;0.1;0.01;0;1.90964;0;0;-1-1;-1
1280;29;57.9732;-35.4322;-121.319;8.20652;2315.08;4.97751;0;0;0.1;0.01;0;3.34988;1;0;-1-1;-1
1280;2501;-54.0425;-115.384;34.8109;10.0502;4252.22;6.13707;0;0;0.1;0.01;0;6.66494;0;0;-1-1;-1
1280;31;63.4015;18.1245;-114.574;10.2192;4470.29;6.22189;0;0;0.1;0.01;0;5.46586;0;0;-1-1;-1
1280;32;53.8738;63.9103;-111.84;9.99166;4178.31;6.10608;0;0;0.1;0.01;0;3.71426;0;0;-1-1;-1
1280;33;-96.3549;-31.2084;-94.5777;8.93634;2989.29;5.50547;0;0;0.1;0.01;0;3.72686;0;0;-1-1;-1
1280;34;-74.3447;-56.9373;-93.3075;1.78135;23.6775;1.76823;0;0;1.33216e-22;0.01;0;7.02234;100;0;-1-1;-1
1280;35;-78.4096;-40.6491;-86.0967;8.8913;2944.31;5.45568;0;0;0.1;0.01;0;6.98421;0;0;-1-1;-1
1280;36;-81.0989;-16.4841;-113.592;8.17043;2284.67;4.95891;0;0;0.1;0.01;0;2.07492;1;0;-1-1;-1
1280;37;-77.8066;10.6547;-98.0094;10.256;4518.8;6.23638;0;0;0.1;0.01;0;6.63517;0;0;-1-1;-1
1280;38;-84.0876;46.0478;-105.645;8.24893;2351.15;5.01777;0;0;0.1;0.01;0;2.72765;0;0;-1-1;-1
1280;39;-63.8328;63.0863;-95.4751;9.31559;3386.25;5.71456;0;0;0.1;0.01;0;5.98361;0;0;-1-1;-1
1280;40;-70.7985;-59.0538;-114.182;9.04457;3099.22;5.5866;0;0;0.1;0.01;0;2.14623;0;0;-1-1;-1
1280;41;-58.0064;-53.2196;-106.557;9.43945;3523.13;5.79697;0;0;0.1;0.01;0;6.2829;0;0;-1-1;-1
1280;42;-60.4529;-15.4087;-97.5402;10.2598;4523.84;6.23424;0;0;0.1;0.01;0;7.75807;0;0;-1-1;-1
1280;43;-51.5393;3.25787;-106.018;8.17464;2288.2;4.96291;0;0;0.1;0.01;0;7.53454;1;0;-1-1;-1
1280;44;-65.3408;23.9176;-117.785;8.22674;2332.23;4.98577;0;0;0.1;0.01;0;2.72528;1;0;-1-1;-1
1280;45;-56.9807;56.2392;-108.752;9.13689;3195.09;5.59639;0;0;0.1;0.01;0;6.24636;0;0;-1-1;-1
1280;46;-52.6532;80.7331;-106.124;8.18313;2295.34;4.96922;0;0;0.1;0.01;0;1.98076;1;0;-1-1;-1
1280;47;-51.496;-67.2507;-107.156;8.61565;2678.88;5.29761;0;0;0.1;0.01;0;3.51289;0;0;-1-1;-1
1280;48;-40.4703;-54.7212;-109.387;10.2783;4548.38;6.24767;0;0;0.1;0.01;0;5.92003;0;0;-1-1;-1
1280;49;-25.4974;-28.6231;-103.87;8.46448;2540.32;5.18208;0;0;0.1;0.01;0;6.6383;0;0;-1-1;-1
1280;50;-30.5392;-16.7616;-99.4494;8.19881;2308.56;4.97758;0;0;0.1;0.01;0;7.38846;1;0;-1-1;-1
1280;51;-37.5286;20.9444;-91.4183;9.09235;3148.59;5.59114;0;0;0.1;0.01;0;8.20046;0;0;-1-1;-1
1280;52;-72.9992;56.9542;-108.96;9.95494;4132.42;6.10011;0;0;0.1;0.01;0;4.2669;0;0;-1-1;-1
1280;53;-34.9745;64.5042;-120.571;9.123;3180.54;5.61557;0;0;0.1;0.01;0;2.56459;0;0;-1-1;-1
1280;54;-25.6924;77.6531;-88.9688;9.66923;3786.73;5.9491;0;0;0.1;0.01;0;6.94157;0;0;-1-1;-1
1280;55;-24.9749;-79.2069;-119.502;9.71501;3840.77;5.96394;0;0;0.1;0.01;0;2.16735;0;0;-1-1;-1
1280;56;-14.6583;-72.2236;-80.3792;8.37503;2460.64;5.12286;0;0;0.1;0.01;0;7.53066;0;0;-1-1;-1
1280;57;-21.406;-38.3996;-113.83;8.38224;2467;5.10572;0;0;0.1;0.01;0;6.46364;0;0;-1-1;-1
1280;58;-23.1802;-9.77586;-109.546;8.90918;2962.12;5.48457;0;0;0.1;0.01;0;7.88344;0;0;-1-1;-1
1280;59;-23.2397;12.6496;-120.358;9.26171;3327.84;5.68975;0;0;0.1;0.01;0;6.35326;0;0;-1-1;-1
1280;60;-28.4336;25.0887;-116.37;8.54521;2613.7;5.24024;0;0;0.1;0.01;0;7.66338;0;0;-1-1;-1
1280;61;-26.279;54.9295;-112.193;8.97915;3032.46;5.52619;0;0;0.1;0.01;0;6.30091;0;0;-1-1;-1
1280;62;5.9326;92.6626;-108.458;9.49481;3585.48;5.83701;0;0;0.1;0.01;0;2.91107;0;0;-1-1;-1
1280;63;-3.6834;-90.6184;-110.217;8.53508;2604.43;5.22714;0;0;0.1;0.01;0;1.45418;0;0;-1-1;-1
1280;64;-11.2458;-61.6669;-110.37;8.58765;2652.85;5.26816;0;0;0.1;0.01;0;5.84698;0;0;-1-1;-1
1280;2386;-99.8784;-61.2626;64.8981;10.2542;4516.44;6.22888;0;0;0.1;0.01;0;5.38477;0;0;-1-1;-1
1280;66;11.1606;-23.9184;-92.5829;9.453;3538.32;5.83671;0;0;0.1;0.01;0;8.59746;0;0;-1-1;-1
1280;67;-0.365512;11.1441;-105.169;10.2694;4536.46;6.24596;0;0;0.1;0.01;0;8.81879;0;0;-1-1;-1
1280;68;-12.9676;20.4167;-96.2262;8.41875;2499.38;5.1396;0;0;0.1;0.01;0;6.97273;0;0;-1-1;-1
1280;2440;-13.4659;24.4309;-110.447;10.1835;4423.66;6.20357;0;0;0.1;0.01;0;8.81951;0;0;-1-1;-1
1280;70;13.8039;73.7841;-85.4061;9.6479;3761.72;5.90557;0;0;0.1;0.01;0;6.68329;0;0;-1-1;-1
1280;71;30.1181;-94.12;-113.098;8.6857;2744.75;5.34598;0;0;0.1;0.01;0;2.03324;0;0;-1-1;-1
1280;72;6.75563;-68.208;-98.4096;8.28809;2384.8;5.03486;0;0;0.1;0.01;0;6.78571;0;0;-1-1;-1
1280;73;19.404;-54.3683;-82.8924;10.0731;4281.3;6.14303;0;0;0.1;0.01;0;7.32603;0;0;-1-1;-1
1280;74;33.9642;-24.7897;-107.128;8.2767;2374.98;5.0196;0;0;0.1;0.01;0;6.18467;0;0;-1-1;-1
1280;75;8.69827;-3.15008;-102.705;8.84101;2894.63;5.45753;0;0;0.1;0.01;0;8.45039;0;0;-1-1;-1
1280;76;20.2775;21.8697;-102.171;8.63331;2695.38;5.30614;0;0;0.1;0.01;0;7.00569;0;0;-1-1;-1
1280;77;17.9028;47.1934;-110.564;8.63797;2699.75;5.31252;0;0;0.1;0.01;0;7.19507;0;0;-1-1;-1
1280;78;43.2123;81.8517;-81.7331;10.1611;4394.5;6.19505;0;0;0.1;0.01;0;6.46278;0;0;-1-1;-1
1280;79;33.6034;-74.7427;-84.5999;8.21501;2322.27;4.98359;0;0;0.1;0.01;0;6.06785;1;0;-1-1;-1
1280;80;59.9325;-66.9544;-93.1278;9.78294;3921.91;6.00771;0;0;0.1;0.01;0;7.29546;0;0;-1-1;-1
1280;4032;32.1327;-101.623;-71.0305;8.28776;2384.51;5.04315;0;0;0.1;0.01;0;5.1836;0;0;-1-1;-1
1280;82;55.7964;-5.50993;-106.65;9.04205;3096.63;5.56194;0;0;0.1;0.01;0;6.86887;0;0;-1-1;-1
1280;83;51.841;5.54558;-116.774;9.43879;3522.39;5.81145;0;0;0.1;0.01;0;5.15983;0;0;-1-1;-1
1280;84;37.3325;20.7171;-83.2795;9.85507;4009.29;6.02748;0;0;0.1;0.01;0;8.9273;0;0;-1-1;-1
1280;85;33.3427;67.651;-125.659;8.30028;2395.34;5.04221;0;0;0.1;0.01;0;1.25092;0;0;-1-1;-1
1280;86;57.8665;-82.5718;-87.5701;9.28491;3352.91;5.71598;0;0;0.1;0.01;0;5.70489;0;0;-1-1;-1
1280;87;72.3117;-44.8293;-91.3994;8.73422;2791.01;5.35934;0;0;0.1;0.01;0;6.98544;0;0;-1-1;-1
1280;4063;-38.096;48.5111;-52.5466;8.26396;2364.03;5.02139;0;0;0.1;0.01;0;7.32084;0;0;-1-1;-1
1280;89;79.1532;15.2981;-98.8336;8.32099;2413.31;5.07428;0;0;0.1;0.01;0;6.7957;0;0;-1-1;-1
1280;90;57.8064;31.1611;-105.551;10.2333;4488.87;6.22408;0;0;0.1;0.01;0;6.13147;0;0;-1-1;-1
1280;91;65.0681;56.8184;-100.452;10.0454;4246.09;6.11809;0;0;0.1;0.01;0;5.92766;0;0;-1-1;-1
1280;92;68.3027;83.1969;-99.7447;8.39978;2482.52;5.13188;0;0;0.1;0.01;0;2.0857;0;0;-1-1;-1
1280;93;73.5175;-30.3724;-118.019;9.88063;4040.57;6.03161;0;0;0.1;0.01;0;3.67652;0;0;-1-1;-1
1280;94;80.5781;-21.0811;-105.52;8.67743;2736.92;5.33675;0;0;0.1;0.01;0;5.87975;0;0;-1-1;-1
1280;95;94.4491;0.313353;-91.0654;9.55715;3656.57;5.88216;0;0;0.1;0.01;0;6.1371;0;0;-1-1;-1
1280;96;-115.338;-27.4032;-87.3479;9.45444;3539.94;5.8277;0;0;0.1;0.01;0;2.25916;0;0;-1-1;-1
1280;97;-101.811;31.373;-98.4992;8.39718;2480.21;5.13851;0;0;0.1;0.01;0;2.80611;0;0;-1-1;-1
1280;98;-80.3727;-85.9752;-86.5353;10.0844;4295.7;6.16108;0;0;0.1;0.01;0;2.09852;0;0;-1-1;-1
1280;99;-85.2085;-50.6034;-76.8134;8.68927;2748.14;5.33702;0;0;0.1;0.01;0;5.50096;0;0;-1-1;-1
1280;100;-86.9658;-32.2498;-65.807;8.23831;2342.09;4.99133;0;0;0.1;0.01;0;7.46408;1;0;-1-1;-1
1280;101;-100.109;15.6341;-95.0606;9.54469;3642.28;5.8684;0;0;0.1;0.01;0;3.75937;0;0;-1-1;-1
1280;2333;1.24896;-75.9267;116.909;8.15561;2272.26;4.95114;0;0;0.1;0.01;0;4.09929;1;0;-1-1;-1
1280;103;-110.196;62.3698;-75.4781;8.19428;2304.73;4.97024;0;0;0.1;0.01;0;2.01639;1;0;-1-1;-1
1280;104;-95.519;-96.205;-61.9028;9.3269;3398.6;5.73983;0;0;0.1;0.01;0;2.10921;0;0;-1-1;-1
1280;105;-78.8862;-60.9685;-86.2654;8.33277;2423.58;5.07519;0;0;0.1;0.01;0;5.5562;0;0;-1-1;-1
1280;106;-69.4749;-59.1549;-73.4011;8.17514;2288.62;4.96937;0;0;0.1;0.01;0;7.46865;1;0;-1-1;-1
1280;107;-69.8896;-12.5969;-82.1962;9.55097;3649.49;5.86467;0;0;0.1;0.01;0;7.49323;0;0;-1-1;-1
1280;108;-71.4748;26.1415;-90.7491;9.72894;3857.31;5.97503;0;0;0.1;0.01;0;7.7221;0;0;-1-1;-1
1280;109;-81.5009;46.8371;-65.3204;8.15484;2271.61;4.9593;0;0;0.1;0.01;0;7.58256;1;0;-1-1;-1
1280;110;-84.6344;81.1866;-83.2469;9.49706;3588.03;5.83476;0;0;0.1;0.01;0;2.89405;0;0;-1-1;-1
1280;111;-66.246;69.9612;-79.8579;9.99022;4176.52;6.12571;0;0;0.1;0.01;0;5.43082;0;0;-1-1;-1
1280;112;-53.04;-105.322;-80.2972;9.50632;3598.53;5.84957;0;0;0.1;0.01;0;4.39492;0;0;-1-1;-1
1280;113;-65.8;-85.5709;-79.5967;8.56676;2633.53;5.27422;0;0;0.1;0.01;0;3.46498;0;0;-1-1;-1
1280;114;-36.4262;-53.2543;-77.2432;9.08185;3137.7;5.59508;0;0;0.1;0.01;0;7.84494;0;0;-1-1;-1
1280;115;-55.2136;-30.2391;-77.4689;8.15024;2267.77;4.95021;0;0;0.1;0.01;0;7.49545;1;0;-1-1;-1
1280;116;-36.8847;-4.80515;-89.5877;8.48122;2555.42;5.19343;0;0;0.1;0.01;0;7.85572;0;0;-1-1;-1
1280;117;-55.5742;24.3071;-87.282;10.2262;4479.46;6.21716;0;0;0.1;0.01;0;9.51662;0;0;-1-1;-1
1280;118;-30.5716;53.0354;-96.4309;8.36598;2452.67;5.11534;0;0;0.1;0.01;0;7.06441;0;0;-1-1;-1
1280;119;-58.2779;62.1987;-67.8525;9.92516;4095.45;6.07762;0;0;0.1;0.01;0;8.44169;0;0;-1-1;-1
1280;120;-62.7666;87.6326;-85.2134;10.2961;4571.95;6.25616;0;0;0.1;0.01;0;3.96232;0;0;-1-1;-1
1280;121;-38.2064;-110.769;-83.5309;9.07119;3126.66;5.59711;0;0;0.1;0.01;0;3.52575;0;0;-1-1;-1
1280;122;-33.499;-87.3807;-89.6403;8.96788;3021.05;5.51235;0;0;0.1;0.01;0;6.2308;0;0;-1-1;-1
1280;123;-37.7259;-70.7072;-65.089;9.8309;3979.87;6.03985;0;0;0.1;0.01;0;7.97016;0;0;-1-1;-1
1280;124;-22.2163;-32.3321;-80.456;9.68853;3809.45;5.93099;0;0;0.1;0.01;0;7.99618;0;0;-1-1;-1
1280;125;-18.6409;-11.2738;-75.5639;8.62786;2690.28;5.29883;0;0;0.1;0.01;0;8.298;0;0;-1-1;-1
1280;126;-49.4948;8.2461;-89.7353;9.30065;3369.99;5.75087;0;0;0.1;0.01;0;8.68156;0;0;-1-1;-1
1280;127;-24.149;31.9204;-103.556;8.23689;2340.88;5.00546;0;0;0.1;0.01;0;6.77687;0;0;-1-1;-1
1280;128;-8.88788;79.3041;-89.5501;8.25639;2357.54;5.00966;0;0;0.1;0.01;0;6.63427;0;0;-1-1;-1
1280;129;-31.9019;87.8848;-52.9326;8.16282;2278.29;4.96316;0;0;0.1;0.01;0;6.31339;1;0;-1-1;-1
1280;130;-32.8491;104.662;-87.4041;8.46328;2539.24;5.16832;0;0;0.1;0.01;0;3.14335;0;0;-1-1;-1
1280;131;-8.88024;-119.793;-84.1048;8.22729;2332.7;4.97688;0;0;0.1;0.01;0;2.73703;1;0;-1-1;-1
1280;132;-15.2046;-94.0321;-72.8392;8.3725;2458.41;5.11017;0;0;0.1;0.01;0;7.84685;0;0;-1-1;-1
1280;133;-13.2387;-80.7169;-58.5359;9.37192;3448.05;5.7832;0;0;0.1;0.01;0;8.46717;0;0;-1-1;-1
1280;134;-12.8196;-44.5258;-86.3682;9.51904;3613.01;5.87743;0;0;0.1;0.01;0;8.34372;0;0;-1-1;-1
1280;135;-0.85854;-22.7462;-73.9603;8.2964;2391.98;5.05757;0;0;0.1;0.01;0;8.33175;0;0;-1-1;-1
