Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-61.4709;1.66275;-107.461;9.34638;3419.95;5.755;0;0;0.1;0.01;0;3.24462;0;0;-1-1;-1
920;1;-48.2235;-54.9474;-118.625;8.15642;2272.94;4.96445;0;0;0.1;0.01;0;0.929906;1;0;-1-1;-1
920;2;-45.6387;-18.7338;-114.027;9.50644;3598.67;5.85852;0;0;0.1;0.01;0;3.78808;0;0;-1-1;-1
920;3;-38.106;7.2203;-109.962;9.97713;4160.12;6.10385;0;0;0.1;0.01;0;5.74152;0;0;-1-1;-1
920;4;-47.2348;17.1852;-102.518;8.22407;2329.96;4.98225;0;0;0.1;0.01;0;6.02358;1;0;-1-1;-1
920;5;-31.368;-66.2373;-106.522;10.0799;4290.03;6.1512;0;0;0.1;0.01;0;3.47616;0;0;-1-1;-1
920;6;-29.9848;-24.9636;-108.706;9.84001;3990.94;6.03209;0;0;0.1;0.01;0;5.30695;0;0;-1-1;-1
920;7;-23.9942;0.4369;-117.279;9.76118;3895.79;6.00249;0;0;0.1;0.01;0;4.07521;0;0;-1-1;-1
920;8;-23.6234;16.267;-111.131;9.99475;4182.19;6.11378;0;0;0.1;0.01;0;5.92445;0;0;-1-1;-1
920;9;-35.364;18.3866;-122.965;9.89185;4054.35;6.06122;0;0;0.1;0.01;0;2.72826;0;0;-1-1;-1
920;10;-7.67635;-53.8732;-94.1036;9.40368;3483.23;5.77163;0;0;0.1;0.01;0;7.29082;0;0;-1-1;-1
920;11;-1.4643;-48.4898;-109.356;10.0476;4248.89;6.15202;0;0;0.1;0.01;0;5.00807;0;0;-1-1;-1
920;12;-11.2793;-26.7226;-113.59;9.8525;4006.15;6.01939;0;0;0.1;0.01;0;4.07825;0;0;-1-1;-1
920;13;-9.98374;-0.640915;-108.514;8.85728;2910.65;5.4627;0;0;0.1;0.01;0;6.09283;0;0;-1-1;-1
920;14;-12.1694;19.9405;-122.511;8.61898;2681.98;5.29436;0;0;0.1;0.01;0;2.44684;0;0;-1-1;-1
