Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-67.7097;4.67346;-114.923;10.0171;4210.37;6.12567;0;0;0.1;0.01;0;2.8916;0;0;-1-1;-1
1120;1;-47.6208;-56.4643;-120.008;8.92784;2980.76;5.48736;0;0;0.1;0.01;0;2.25065;0;0;-1-1;-1
1120;2;-48.376;-20.1168;-122.192;10.0815;4292.08;6.16442;0;0;0.1;0.01;0;3.74122;0;0;-1-1;-1
1120;3;-38.4002;8.71949;-126.252;8.18238;2294.71;4.96828;0;0;0.1;0.01;0;3.28823;1;0;-1-1;-1
1120;4;-52.1412;13.0185;-109.998;9.31541;3386.06;5.75563;0;0;0.1;0.01;0;5.72424;0;0;-1-1;-1
1120;5;-40.0131;-78.6929;-109.839;8.23628;2340.36;4.99523;0;0;0.1;0.01;0;2.02338;0;0;-1-1;-1
1120;6;-32.6531;-26.4125;-115.25;10.2432;4501.84;6.23445;0;0;0.1;0.01;0;4.89338;0;0;-1-1;-1
1120;7;-23.1686;1.97661;-123.598;10.192;4434.79;6.21943;0;0;0.1;0.01;0;4.15833;0;0;-1-1;-1
1120;8;-29.4025;14.2823;-116.591;8.18049;2293.12;4.96901;0;0;0.1;0.01;0;5.51374;1;0;-1-1;-1
1120;9;-27.7214;24.5787;-127.28;8.14502;2263.42;4.95387;0;0;0.1;0.01;0;3.41371;1;0;-1-1;-1
1120;10;-6.17582;-56.2792;-98.9337;10.0458;4246.64;6.12816;0;0;0.1;0.01;0;7.14412;0;0;-1-1;-1
1120;11;4.13239;-58.6152;-125.503;8.2026;2311.76;4.98071;0;0;0.1;0.01;0;2.17228;1;0;-1-1;-1
1120;12;-9.50838;-24.1999;-121.38;10.252;4513.52;6.22673;0;0;0.1;0.01;0;3.919;0;0;-1-1;-1
1120;13;-10.2006;-0.551959;-111.665;9.76762;3903.5;6.00308;0;0;0.1;0.01;0;6.23211;0;0;-1-1;-1
1120;14;-13.7644;28.3346;-125.003;9.643;3756;5.92539;0;0;0.1;0.01;0;4.09731;0;0;-1-1;-1
1120;15;-13.1742;53.4373;-121.795;8.59965;2663.98;5.28948;0;0;0.1;0.01;0;2.22336;0;0;-1-1;-1
1120;16;14.0456;-32.8897;-124.906;9.29568;3364.59;5.71751;0;0;0.1;0.01;0;3.90691;0;0;-1-1;-1
1120;17;2.71919;-24.3309;-134.066;9.43415;3517.2;5.80885;0;0;0.1;0.01;0;2.00311;0;0;-1-1;-1
1120;18;13.5026;-11.029;-107.587;10.2384;4495.62;6.23015;0;0;0.1;0.01;0;7.27804;0;0;-1-1;-1
1120;19;18.2711;19.6328;-115.214;10.2536;4515.59;6.22512;0;0;0.1;0.01;0;6.04868;0;0;-1-1;-1
1120;20;2.56695;24.9067;-122.759;10.2457;4505.17;6.23847;0;0;0.1;0.01;0;4.58505;0;0;-1-1;-1
1120;21;18.2734;46.695;-108.334;9.94879;4124.76;6.0823;0;0;0.1;0.01;0;5.29028;0;0;-1-1;-1
1120;22;48.3238;-81.0454;-112.33;8.19144;2302.34;4.96925;0;0;0.1;0.01;0;2.15749;1;0;-1-1;-1
1120;23;51.9534;-46.3267;-123.836;9.44902;3533.86;5.80227;0;0;0.1;0.01;0;3.25875;0;0;-1-1;-1
1120;24;29.1794;-16.1668;-104.791;10.1815;4421.04;6.20966;0;0;0.1;0.01;0;8.04061;0;0;-1-1;-1
1120;2801;-104.492;68.562;-37.9982;8.89815;2951.13;5.45713;0;0;0.1;0.01;0;3.82467;0;0;-1-1;-1
1120;26;21.4425;6.53296;-123.708;8.16115;2276.9;4.95713;0;0;0.1;0.01;0;3.55149;1;0;-1-1;-1
1120;27;54.2701;58.1045;-102.596;8.97939;3032.7;5.55165;0;0;0.1;0.01;0;2.84528;0;0;-1-1;-1
1120;28;56.4691;-57.8393;-113.376;9.2052;3267.3;5.66249;0;0;0.1;0.01;0;3.95051;0;0;-1-1;-1
1120;29;54.3601;-42.5974;-107.085;10.0658;4271.96;6.1484;0;0;0.1;0.01;0;6.79856;0;0;-1-1;-1
1120;30;58.1627;3.56894;-98.9639;9.91627;4084.45;6.07241;0;0;0.1;0.01;0;7.69453;0;0;-1-1;-1
1120;31;43.6929;8.63113;-123.543;9.84622;3998.5;6.00613;0;0;0.1;0.01;0;2.71721;0;0;-1-1;-1
1120;32;68.7324;33.0241;-102.237;9.3435;3416.78;5.7595;0;0;0.1;0.01;0;5.14849;0;0;-1-1;-1
1120;33;-96.6283;2.56976;-90.49;8.26363;2363.74;5.01924;0;0;0.1;0.01;0;2.33561;0;0;-1-1;-1
1120;34;-84.6793;-51.0687;-88.8876;8.97817;3031.47;5.52042;0;0;0.1;0.01;0;4.61211;0;0;-1-1;-1
1120;3300;-54.0269;-65.2044;54.8456;8.20048;2309.97;4.97986;0;0;0.1;0.01;0;6.10493;1;0;-1-1;-1
1120;36;-64.182;-19.8049;-111.316;10.0832;4294.23;6.16313;0;0;0.1;0.01;0;4.45538;0;0;-1-1;-1
1120;37;-88.6737;13.8347;-98.8147;10.0003;4189.14;6.10916;0;0;0.1;0.01;0;3.7283;0;0;-1-1;-1
1120;38;-61.1906;43.7308;-109.576;10.1557;4387.54;6.19358;0;0;0.1;0.01;0;4.95146;0;0;-1-1;-1
1120;39;-66.0485;57.7591;-103.771;8.31861;2411.25;5.05876;0;0;0.1;0.01;0;4.0581;0;0;-1-1;-1
1120;40;-56.3922;-56.3468;-91.3139;10.2448;4504;6.2443;0;0;0.1;0.01;0;6.02585;0;0;-1-1;-1
1120;41;-57.9099;-46.8604;-115.447;8.21801;2324.81;4.98067;0;0;0.1;0.01;0;3.41276;1;0;-1-1;-1
1120;42;-58.7114;-11.7328;-96.2566;10.032;4229.17;6.12665;0;0;0.1;0.01;0;7.52513;0;0;-1-1;-1
1120;43;-61.0532;4.07664;-99.8335;10.0723;4280.25;6.13962;0;0;0.1;0.01;0;7.67832;0;0;-1-1;-1
1120;44;-66.4825;19.8336;-105.581;10.1326;4357.64;6.19055;0;0;0.1;0.01;0;5.33237;0;0;-1-1;-1
1120;45;-55.2591;28.6027;-112.304;8.19748;2307.43;4.97001;0;0;0.1;0.01;0;3.80735;1;0;-1-1;-1
1120;46;-59.3663;78.6246;-86.5884;10.0823;4293.08;6.14973;0;0;0.1;0.01;0;4.90113;0;0;-1-1;-1
1120;47;-40.4331;-67.606;-87.2941;8.16158;2277.25;4.94468;0;0;0.1;0.01;0;6.03245;1;0;-1-1;-1
1120;48;-50.7714;-47.1465;-97.0754;3.02238;115.647;2.67744;0;0;2.70475e-10;0.01;0;5.76249;100;0;-1-1;-1
1120;49;-66.7694;-33.5616;-99.7264;8.13731;2256.99;4.94522;0;0;0.1;0.01;0;3.73466;1;0;-1-1;-1
1120;50;-26.4805;1.93159;-105.936;10.1518;4382.51;6.19902;0;0;0.1;0.01;0;8.07385;0;0;-1-1;-1
1120;51;-44.5172;12.6764;-81.8275;8.27337;2372.12;5.02858;0;0;0.1;0.01;0;6.81868;0;0;-1-1;-1
1120;52;-52.8325;56.7153;-116.687;9.22133;3284.5;5.67959;0;0;0.1;0.01;0;2.23585;0;0;-1-1;-1
1120;53;-57.9873;69.2188;-99.9325;8.21927;2325.89;4.97885;0;0;0.1;0.01;0;2.8064;1;0;-1-1;-1
1120;54;-17.5709;82.148;-101.543;8.43733;2515.96;5.17235;0;0;0.1;0.01;0;3.28789;0;0;-1-1;-1
1120;55;-2.59843;-95.666;-88.778;8.7882;2843.07;5.39366;0;0;0.1;0.01;0;4.46823;0;0;-1-1;-1
1120;56;-20.7361;-55.5528;-108.763;10.1421;4369.86;6.19165;0;0;0.1;0.01;0;4.95114;0;0;-1-1;-1
1120;57;-30.2661;-39.7169;-104.378;10.2406;4498.5;6.23582;0;0;0.1;0.01;0;6.71707;0;0;-1-1;-1
1120;1653;64.9411;-25.9056;2.5156;8.25304;2354.67;5.01683;0;0;0.1;0.01;0;7.87468;0;0;-1-1;-1
1120;59;-31.4775;11.5612;-88.726;8.24416;2347.08;5.00359;0;0;0.1;0.01;0;6.3016;0;0;-1-1;-1
1120;60;-24.5873;30.5865;-98.8081;10.2431;4501.83;6.23763;0;0;0.1;0.01;0;7.74802;0;0;-1-1;-1
1120;61;-7.7579;51.4413;-93.2309;3.93912;256.028;3.14695;0;0;3.41387e-07;0.01;0;4.84817;100;0;-1-1;-1
1120;62;-5.89246;82.2708;-98.7149;4.26625;325.257;3.0956;0;0;0.00011294;0.01;0;3.52185;100;0;-1-1;-1
1120;63;2.64405;-75.9946;-103.734;8.16363;2278.97;4.96117;0;0;0.1;0.01;0;3.59694;1;0;-1-1;-1
1120;64;5.81056;-44.6725;-100.794;10.2352;4491.39;6.23026;0;0;0.1;0.01;0;7.69804;0;0;-1-1;-1
1120;65;-16.6156;-25.77;-105.527;9.98418;4168.94;6.10372;0;0;0.1;0.01;0;7.22005;0;0;-1-1;-1
1120;66;6.0689;-6.92082;-94.62;8.678;2737.46;5.32871;0;0;0.1;0.01;0;6.98983;0;0;-1-1;-1
1120;67;2.68332;16.7438;-107.187;9.92694;4097.65;6.07946;0;0;0.1;0.01;0;7.85697;0;0;-1-1;-1
1120;68;3.36406;45.7993;-96.8322;10.1795;4418.45;6.21079;0;0;0.1;0.01;0;8.34798;0;0;-1-1;-1
1120;69;-15.5429;64.5703;-104.044;8.21222;2319.91;4.9805;0;0;0.1;0.01;0;3.83441;1;0;-1-1;-1
1120;70;-13.1593;102.967;-82.7783;8.87412;2927.28;5.45633;0;0;0.1;0.01;0;2.72387;0;0;-1-1;-1
1120;71;7.92155;-87.7513;-97.5726;8.18896;2300.25;4.97422;0;0;0.1;0.01;0;3.36919;1;0;-1-1;-1
1120;72;11.6088;-56.9922;-82.0063;4.54381;392.961;3.46149;0;0;1.21283e-05;0.01;0;5.1895;100;0;-1-1;-1
1120;73;16.9163;-45.9803;-78.7144;9.89817;4062.13;6.05093;0;0;0.1;0.01;0;7.72316;0;0;-1-1;-1
1120;74;14.412;-28.5965;-106.785;10.1802;4419.29;6.20014;0;0;0.1;0.01;0;8.0969;0;0;-1-1;-1
1120;75;22.6931;4.63911;-101.843;8.18408;2296.14;4.96951;0;0;0.1;0.01;0;6.93015;1;0;-1-1;-1
1120;76;29.1086;31.4605;-103.612;10.2426;4501.09;6.22661;0;0;0.1;0.01;0;7.90313;0;0;-1-1;-1
1120;77;30.8344;48.2337;-100.869;8.17004;2284.35;4.96301;0;0;0.1;0.01;0;5.80171;1;0;-1-1;-1
1120;78;26.7882;86.3299;-101.422;9.72849;3856.78;5.96924;0;0;0.1;0.01;0;3.96131;0;0;-1-1;-1
1120;79;56.6695;-79.1782;-98.2615;10.1484;4378.08;6.17485;0;0;0.1;0.01;0;4.20065;0;0;-1-1;-1
1120;80;45.1897;-69.7309;-93.2483;8.72983;2786.8;5.34139;0;0;0.1;0.01;0;7.343;0;0;-1-1;-1
1120;81;39.4297;-41.232;-98.4449;10.2527;4514.41;6.22516;0;0;0.1;0.01;0;7.95191;0;0;-1-1;-1
1120;82;46.1091;-29.5539;-107.671;8.19354;2304.11;4.97499;0;0;0.1;0.01;0;6.27993;1;0;-1-1;-1
1120;83;48.9405;-0.534696;-111.307;8.58092;2646.61;5.25812;0;0;0.1;0.01;0;6.1394;0;0;-1-1;-1
1120;84;44.4662;32.0128;-110.439;9.29241;3361.04;5.70594;0;0;0.1;0.01;0;5.80192;0;0;-1-1;-1
