Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-71.0502;-15.6175;-113.564;10.0185;4212.09;6.12483;0;0;0.1;0.01;0;3.06363;0;0;-1-1;-1
1080;1;-54.0595;-32.8556;-113.386;8.90396;2956.91;5.49059;0;0;0.1;0.01;0;4.01189;0;0;-1-1;-1
1080;2;-53.7811;-10.0204;-112.436;10.0148;4207.47;6.11762;0;0;0.1;0.01;0;3.59906;0;0;-1-1;-1
1080;3;-30.8576;6.55219;-102.47;10.2214;4473.21;6.23133;0;0;0.1;0.01;0;6.18483;0;0;-1-1;-1
1080;4;-37.1962;43.6076;-122.958;9.04832;3103.07;5.55711;0;0;0.1;0.01;0;2.31427;0;0;-1-1;-1
1080;5;-15.7362;-58.2243;-98.3175;10.2404;4498.23;6.23229;0;0;0.1;0.01;0;7.04069;0;0;-1-1;-1
1080;6;-17.0063;-32.9663;-103.936;10.1572;4389.44;6.19515;0;0;0.1;0.01;0;7.61634;0;0;-1-1;-1
1080;7;-36.7925;-7.2861;-102.647;5.77772;807.899;3.98219;0;0;0.000538252;0.01;0;3.9826;100;0;-1-1;-1
1080;8;-24.8012;33.0369;-118.848;10.199;4443.88;6.21614;0;0;0.1;0.01;0;5.14275;0;0;-1-1;-1
1080;9;-30.5415;47.2082;-108.198;10.265;4530.66;6.24974;0;0;0.1;0.01;0;5.2579;0;0;-1-1;-1
1080;2919;-44.6656;18.5242;25.9923;8.39763;2480.62;5.13158;0;0;0.1;0.01;0;7.28051;0;0;-1-1;-1
1080;11;-12.0822;-24.3997;-118.408;10.2656;4531.54;6.25709;0;0;0.1;0.01;0;5.63721;0;0;-1-1;-1
1080;12;1.96827;-14.9304;-125.572;10.2195;4470.75;6.2308;0;0;0.1;0.01;0;3.1924;0;0;-1-1;-1
1080;13;-2.99818;14.8471;-115.097;9.7165;3842.53;5.97646;0;0;0.1;0.01;0;7.42827;0;0;-1-1;-1
1080;14;17.1399;20.2521;-134.369;9.58939;3693.69;5.87521;0;0;0.1;0.01;0;1.34443;0;0;-1-1;-1
1080;15;6.58715;60.8753;-114.687;8.21557;2322.74;4.98619;0;0;0.1;0.01;0;3.11928;1;0;-1-1;-1
1080;16;14.1796;-55.7628;-123.236;9.24755;3312.59;5.70338;0;0;0.1;0.01;0;2.52407;0;0;-1-1;-1
1080;17;-2.13222;-36.8239;-113.467;9.15206;3211.03;5.63569;0;0;0.1;0.01;0;5.7917;0;0;-1-1;-1
1080;18;37.3329;0.874495;-119.897;10.1989;4443.77;6.2078;0;0;0.1;0.01;0;4.26088;0;0;-1-1;-1
1080;19;11.6546;23.331;-110.76;10.1057;4323.02;6.17332;0;0;0.1;0.01;0;7.21024;0;0;-1-1;-1
1080;20;14.8125;39.0611;-118.117;10.2162;4466.38;6.21501;0;0;0.1;0.01;0;4.38081;0;0;-1-1;-1
1080;21;-1.22774;42.5656;-124.841;9.88712;4048.54;6.07188;0;0;0.1;0.01;0;3.155;0;0;-1-1;-1
1080;22;32.538;-72.448;-122.886;8.19019;2301.28;4.97544;0;0;0.1;0.01;0;0.831123;1;0;-1-1;-1
1080;23;37.8184;-36.3456;-126.228;9.14163;3200.07;5.62311;0;0;0.1;0.01;0;2.25506;0;0;-1-1;-1
1080;24;31.5801;-17.4486;-101.699;10.089;4301.61;6.18403;0;0;0.1;0.01;0;8.14292;0;0;-1-1;-1
1080;25;26.0368;12.709;-112.222;10.1351;4360.88;6.17977;0;0;0.1;0.01;0;5.81496;0;0;-1-1;-1
1080;26;28.8983;30.0055;-110.822;10.192;4434.72;6.20669;0;0;0.1;0.01;0;5.34055;0;0;-1-1;-1
1080;27;46.6655;55.7296;-114.589;8.58875;2653.87;5.26878;0;0;0.1;0.01;0;3.01018;0;0;-1-1;-1
1080;28;49.9581;-41.067;-118.076;8.75813;2813.99;5.37622;0;0;0.1;0.01;0;2.62927;0;0;-1-1;-1
1080;29;47.8965;-23.0162;-100.004;10.0487;4250.33;6.12873;0;0;0.1;0.01;0;7.24584;0;0;-1-1;-1
1080;30;67.7565;-17.0367;-123.072;9.73768;3867.72;5.96418;0;0;0.1;0.01;0;1.31557;0;0;-1-1;-1
1080;31;52.4222;1.1054;-110.476;9.58907;3693.33;5.89388;0;0;0.1;0.01;0;5.98251;0;0;-1-1;-1
1080;32;64.804;19.1911;-110.004;9.02796;3082.18;5.52905;0;0;0.1;0.01;0;4.4653;0;0;-1-1;-1
1080;33;-82.7589;-16.6897;-87.1201;2.86906;98.9256;2.63794;0;0;9.51648e-12;0.01;0;4.10499;100;0;-1-1;-1
1080;34;-82.0784;-65.4493;-76.3031;8.92027;2973.19;5.49403;0;0;0.1;0.01;0;3.02716;0;0;-1-1;-1
1080;35;-74.4954;-40.7644;-100.428;5.57955;727.588;3.91232;0;0;0.000344564;0.01;0;2.50539;100;0;-1-1;-1
1080;36;-78.3212;-25.0972;-80.943;10.017;4210.18;6.11691;0;0;0.1;0.01;0;6.88263;0;0;-1-1;-1
1080;37;-80.5916;-5.91469;-101.857;9.75808;3892.08;5.96339;0;0;0.1;0.01;0;3.64471;0;0;-1-1;-1
1080;2897;-73.9768;46.7796;-52.9525;8.44192;2520.06;5.16514;0;0;0.1;0.01;0;7.58174;0;0;-1-1;-1
1080;39;-69.6166;54.0274;-87.91;8.16709;2281.87;4.9667;0;0;0.1;0.01;0;5.88518;1;0;-1-1;-1
1080;40;-64.2538;-65.8302;-79.9388;10.2575;4520.76;6.232;0;0;0.1;0.01;0;5.04757;0;0;-1-1;-1
1080;41;-55.0545;-72.7872;-99.894;8.23961;2343.2;4.99699;0;0;0.1;0.01;0;2.76008;0;0;-1-1;-1
1080;42;-58.6141;-5.35615;-84.3596;9.95592;4133.64;6.08368;0;0;0.1;0.01;0;7.64031;0;0;-1-1;-1
1080;43;-60.8916;9.31602;-67.9633;9.9527;4129.63;6.09816;0;0;0.1;0.01;0;8.42667;0;0;-1-1;-1
1080;44;-71.315;26.2799;-112.618;10.1323;4357.21;6.18968;0;0;0.1;0.01;0;2.55017;0;0;-1-1;-1
1080;45;-58.8306;61.5691;-106.032;8.20083;2310.27;4.97233;0;0;0.1;0.01;0;2.58612;1;0;-1-1;-1
1080;2767;23.5207;68.4388;-38.6991;8.71471;2772.35;5.35679;0;0;0.1;0.01;0;6.70734;0;0;-1-1;-1
1080;47;-17.0175;-86.4218;-96.9646;10.1909;4433.32;6.21071;0;0;0.1;0.01;0;4.48737;0;0;-1-1;-1
1080;48;-43.4452;-50.1305;-98.2849;10.0222;4216.73;6.12862;0;0;0.1;0.01;0;6.23352;0;0;-1-1;-1
1080;49;-32.7198;-17.5379;-93.6666;10.2019;4447.63;6.2224;0;0;0.1;0.01;0;7.43391;0;0;-1-1;-1
1080;50;-38.2901;-1.74728;-89.8748;10.0117;4203.47;6.12267;0;0;0.1;0.01;0;7.96003;0;0;-1-1;-1
1080;51;-35.888;19.6762;-94.4399;8.17936;2292.17;4.96209;0;0;0.1;0.01;0;5.90469;1;0;-1-1;-1
1080;52;-46.9793;40.3121;-98.0324;9.22599;3289.48;5.66416;0;0;0.1;0.01;0;5.56219;0;0;-1-1;-1
1080;53;-49.3322;73.4859;-105.555;8.18751;2299.03;4.9701;0;0;0.1;0.01;0;1.85955;1;0;-1-1;-1
1080;54;-37.4109;71.4579;-89.4085;8.50752;2579.28;5.20955;0;0;0.1;0.01;0;6.13983;0;0;-1-1;-1
1080;55;-22.7543;-100.656;-90.8211;8.76397;2819.62;5.38941;0;0;0.1;0.01;0;2.69704;0;0;-1-1;-1
1080;56;-30.3532;-54.8534;-88.1481;10.1263;4349.54;6.18785;0;0;0.1;0.01;0;7.6468;0;0;-1-1;-1
1080;57;-17.4558;-43.662;-88.6629;10.2475;4507.51;6.23328;0;0;0.1;0.01;0;8.15495;0;0;-1-1;-1
1080;58;-22.1722;-28.4638;-89.8236;8.13863;2258.1;4.95064;0;0;0.1;0.01;0;6.18305;1;0;-1-1;-1
1080;59;-26.2302;1.91845;-123.269;8.19954;2309.18;4.97857;0;0;0.1;0.01;0;2.09678;1;0;-1-1;-1
1080;60;-16.2999;37.8605;-102.583;10.1779;4416.32;6.20702;0;0;0.1;0.01;0;7.34266;0;0;-1-1;-1
1080;61;-21.2395;51.1936;-92.8902;10.2492;4509.76;6.24185;0;0;0.1;0.01;0;7.33553;0;0;-1-1;-1
1080;62;-11.808;71.9374;-97.1007;8.5742;2640.4;5.26903;0;0;0.1;0.01;0;4.54201;0;0;-1-1;-1
1080;63;9.462;-77.6522;-108.368;10.2546;4516.93;6.24095;0;0;0.1;0.01;0;2.54274;0;0;-1-1;-1
1080;64;0.194575;-64.6898;-101.013;10.2198;4471.17;6.2227;0;0;0.1;0.01;0;6.87614;0;0;-1-1;-1
1080;2223;18.3769;108.356;-18.2632;9.97496;4157.4;6.08835;0;0;0.1;0.01;0;8.36359;0;0;-1-1;-1
1080;66;5.05538;-8.1551;-102.134;8.666;2726.12;5.3113;0;0;0.1;0.01;0;6.91172;0;0;-1-1;-1
1080;67;10.8032;6.87342;-105.784;9.97182;4153.47;6.11022;0;0;0.1;0.01;0;8.40684;0;0;-1-1;-1
1080;68;0.495044;33.0781;-101.046;10.1265;4349.82;6.18646;0;0;0.1;0.01;0;7.87433;0;0;-1-1;-1
1080;69;-3.72636;53.63;-82.0006;8.20421;2313.12;4.97576;0;0;0.1;0.01;0;6.9509;1;0;-1-1;-1
1080;70;16.2268;69.1142;-103.439;8.75224;2808.32;5.38188;0;0;0.1;0.01;0;3.88708;0;0;-1-1;-1
1080;71;21.7005;-69.7938;-101.673;8.17744;2290.56;4.96579;0;0;0.1;0.01;0;5.50083;1;0;-1-1;-1
1080;72;21.1617;-44.2612;-92.4094;10.1956;4439.38;6.21716;0;0;0.1;0.01;0;7.9832;0;0;-1-1;-1
1080;73;6.00635;-41.3585;-86.189;9.79339;3934.48;6.024;0;0;0.1;0.01;0;7.8156;0;0;-1-1;-1
1080;74;17.8995;-27.5402;-89.4964;10.0965;4311.23;6.16661;0;0;0.1;0.01;0;8.30748;0;0;-1-1;-1
1080;75;19.1159;-14.9341;-93.4685;8.15137;2268.71;4.95044;0;0;0.1;0.01;0;6.43117;1;0;-1-1;-1
1080;76;16.0448;20.5184;-95.1291;10.1407;4368.07;6.18794;0;0;0.1;0.01;0;7.48141;0;0;-1-1;-1
1080;77;27.0845;32.6184;-87.4288;10.261;4525.44;6.24194;0;0;0.1;0.01;0;7.36448;0;0;-1-1;-1
1080;78;31.596;58.0964;-110.409;9.61455;3722.85;5.92018;0;0;0.1;0.01;0;3.44323;0;0;-1-1;-1
1080;79;39.2444;-76.8147;-87.3912;10.1171;4337.68;6.18474;0;0;0.1;0.01;0;6.56444;0;0;-1-1;-1
1080;80;40.4424;-72.1678;-103.51;8.5586;2626.01;5.25368;0;0;0.1;0.01;0;3.07254;0;0;-1-1;-1
1080;81;34.1315;-25.4246;-87.5394;10.0531;4255.86;6.13266;0;0;0.1;0.01;0;7.9308;0;0;-1-1;-1
1080;82;56.7452;-22.0439;-88.6538;8.21482;2322.11;4.98033;0;0;0.1;0.01;0;7.60156;1;0;-1-1;-1
1080;83;48.29;9.57476;-98.5184;8.47878;2553.22;5.19375;0;0;0.1;0.01;0;6.44662;0;0;-1-1;-1
1080;84;49.5096;27.5245;-77.0189;9.18136;3241.97;5.65137;0;0;0.1;0.01;0;7.83081;0;0;-1-1;-1
1080;85;44.0576;59.9305;-99.32;10.1537;4384.98;6.19541;0;0;0.1;0.01;0;5.70513;0;0;-1-1;-1
1080;86;54.8253;-78.5724;-83.0219;8.29599;2391.63;5.04452;0;0;0.1;0.01;0;3.18648;0;0;-1-1;-1
1080;87;66.4702;-46.7974;-84.8501;8.15814;2274.38;4.95446;0;0;0.1;0.01;0;6.8726;1;0;-1-1;-1
1080;88;56.8101;-24.919;-74.1277;8.89764;2950.62;5.48409;0;0;0.1;0.01;0;7.95934;0;0;-1-1;-1
1080;89;61.8825;6.59828;-81.2401;10.0304;4227.17;6.1455;0;0;0.1;0.01;0;7.88129;0;0;-1-1;-1
1080;90;78.2953;11.9258;-104.073;9.93703;4110.16;6.08693;0;0;0.1;0.01;0;3.97443;0;0;-1-1;-1
1080;91;53.8039;55.1505;-87.0735;9.68126;3800.88;5.96205;0;0;0.1;0.01;0;6.8771;0;0;-1-1;-1
1080;92;61.5731;85.7255;-96.5395;10.0116;4203.43;6.11904;0;0;0.1;0.01;0;0.745756;0;0;-1-1;-1
1080;93;96.9902;-27.7807;-91.9614;9.06817;3123.54;5.57665;0;0;0.1;0.01;0;3.51025;0;0;-1-1;-1
1080;94;69.4311;-16.9214;-95.7742;10.2032;4449.38;6.21203;0;0;0.1;0.01;0;5.63266;0;0;-1-1;-1
1080;95;87.774;20.1622;-93.8542;8.64732;2708.53;5.31867;0;0;0.1;0.01;0;3.09044;0;0;-1-1;-1
1080;2903;-37.0922;-93.8037;24.5651;8.44999;2527.3;5.16867;0;0;0.1;0.01;0;6.59055;0;0;-1-1;-1
1080;97;-102.771;23.9116;-62.8031;10.1267;4350.05;6.16737;0;0;0.1;0.01;0;6.82685;0;0;-1-1;-1
1080;98;-75.247;-78.5714;-82.8038;9.28016;3347.77;5.71373;0;0;0.1;0.01;0;2.60185;0;0;-1-1;-1
1080;99;-89.1854;-54.263;-65.8479;10.2343;4490.16;6.22884;0;0;0.1;0.01;0;4.80885;0;0;-1-1;-1
1080;100;-93.2304;-26.7081;-72.6384;10.1163;4336.64;6.17797;0;0;0.1;0.01;0;6.08808;0;0;-1-1;-1
1080;101;-85.4652;9.68332;-98.6344;8.23014;2335.12;4.98732;0;0;0.1;0.01;0;2.65462;1;0;-1-1;-1
1080;102;-89.7358;29.5692;-88.3669;10.1562;4388.14;6.18994;0;0;0.1;0.01;0;4.39832;0;0;-1-1;-1
1080;103;-74.6548;46.5343;-69.3543;9.98332;4167.87;6.1075;0;0;0.1;0.01;0;8.30935;0;0;-1-1;-1
1080;104;-58.7576;-95.4124;-77.0019;8.21076;2318.67;4.9801;0;0;0.1;0.01;0;3.46907;1;0;-1-1;-1
1080;105;-73.8028;-42.3549;-59.1735;10.1084;4326.54;6.16098;0;0;0.1;0.01;0;7.9198;0;0;-1-1;-1
1080;106;-68.797;-36.1501;-88.8478;10.0235;4218.42;6.12145;0;0;0.1;0.01;0;7.23711;0;0;-1-1;-1
1080;107;-75.5974;7.55368;-79.7928;8.41902;2499.62;5.14813;0;0;0.1;0.01;0;6.31348;0;0;-1-1;-1
1080;108;-66.8888;20.1263;-78.3317;8.42357;2503.67;5.14761;0;0;0.1;0.01;0;7.54483;0;0;-1-1;-1
1080;109;-56.3849;42.991;-84.4917;9.85203;4005.59;6.03056;0;0;0.1;0.01;0;7.63545;0;0;-1-1;-1
1080;110;-82.1536;59.461;-75.3012;8.48844;2561.96;5.21246;0;0;0.1;0.01;0;4.97867;0;0;-1-1;-1
1080;111;-53.7051;90.7389;-92.378;9.36703;3442.66;5.74922;0;0;0.1;0.01;0;2.71894;0;0;-1-1;-1
1080;112;-45.1394;-98.7902;-71.835;8.51203;2583.38;5.22466;0;0;0.1;0.01;0;3.98314;0;0;-1-1;-1
1080;113;-41.3553;-51.4547;-72.745;8.13424;2254.44;4.95517;0;0;0.1;0.01;0;7.11477;1;0;-1-1;-1
1080;114;-56.2466;-46.2138;-89.8264;8.28061;2378.35;5.03598;0;0;0.1;0.01;0;6.77863;0;0;-1-1;-1
1080;3190;61.7181;-55.3243;68.0352;8.20404;2312.98;4.97622;0;0;0.1;0.01;0;6.1788;1;0;-1-1;-1
1080;116;-54.4069;-4.85431;-69.941;8.14104;2260.1;4.94299;0;0;0.1;0.01;0;6.36184;1;0;-1-1;-1
1080;117;-29.9231;29.331;-74.4599;9.87922;4038.84;6.05607;0;0;0.1;0.01;0;7.96173;0;0;-1-1;-1
1080;118;-45.0025;54.3571;-73.6799;10.1733;4410.42;6.19654;0;0;0.1;0.01;0;7.94768;0;0;-1-1;-1
1080;119;-77.0068;81.8269;-80.6833;8.73118;2788.1;5.36796;0;0;0.1;0.01;0;2.6273;0;0;-1-1;-1
1080;120;-66.1501;79.5453;-92.1335;9.88364;4044.26;6.05736;0;0;0.1;0.01;0;4.76899;0;0;-1-1;-1
1080;121;-7.16477;-108.301;-69.9998;8.22926;2334.38;4.98031;0;0;0.1;0.01;0;3.55634;1;0;-1-1;-1
1080;122;-31.9613;-73.9522;-80.4128;8.18611;2297.85;4.97352;0;0;0.1;0.01;0;5.43233;1;0;-1-1;-1
1080;123;-13.056;-52.0962;-66.448;2.50186;65.5959;2.35156;0;0;5.61754e-14;0.01;0;4.71587;100;0;-1-1;-1
1080;124;-33.7494;-35.9621;-65.4665;8.51933;2590.03;5.21741;0;0;0.1;0.01;0;6.22869;0;0;-1-1;-1
1080;125;-26.5416;-9.33933;-79.3036;10.2424;4500.78;6.23728;0;0;0.1;0.01;0;8.76168;0;0;-1-1;-1
1080;126;-14.0342;1.06482;-74.0641;8.19154;2302.43;4.96358;0;0;0.1;0.01;0;7.14435;1;0;-1-1;-1
1080;127;-11.05;25.0232;-90.4811;10.1914;4433.89;6.19457;0;0;0.1;0.01;0;8.00488;0;0;-1-1;-1
1080;128;-32.3111;45.9445;-79.2113;10.1475;4376.88;6.18614;0;0;0.1;0.01;0;7.7604;0;0;-1-1;-1
1080;129;-24.6981;66.5268;-69.5482;9.86568;4022.26;6.05453;0;0;0.1;0.01;0;8.00485;0;0;-1-1;-1
1080;130;-22.5791;99.7749;-106.113;8.16909;2283.55;4.96475;0;0;0.1;0.01;0;1.39314;1;0;-1-1;-1
1080;131;7.87868;-113.103;-73.6929;10.0467;4247.75;6.12975;0;0;0.1;0.01;0;3.15283;0;0;-1-1;-1
1080;132;-15.1141;-89.8439;-76.9737;1.95605;31.3492;1.89904;0;0;7.46699e-18;0.01;0;6.11594;100;0;-1-1;-1
1080;133;-2.98616;-81.044;-78.5377;8.27101;2370.09;5.03644;0;0;0.1;0.01;0;6.90982;0;0;-1-1;-1
1080;2250;-92.8188;50.7504;-68.4394;9.95856;4136.93;6.08972;0;0;0.1;0.01;0;5.60628;0;0;-1-1;-1
1080;135;-18.5709;-32.1641;-69.1417;10.1961;4440.12;6.20659;0;0;0.1;0.01;0;8.17346;0;0;-1-1;-1
1080;136;-10.8397;-8.77923;-83.6893;10.0615;4266.58;6.14072;0;0;0.1;0.01;0;7.79837;0;0;-1-1;-1
1080;137;-15.4584;9.70258;-97.6728;9.89895;4063.08;6.05331;0;0;0.1;0.01;0;8.06889;0;0;-1-1;-1
1080;138;-16.3045;49.0336;-76.3169;9.89198;4054.51;6.04979;0;0;0.1;0.01;0;8.27869;0;0;-1-1;-1
1080;2431;43.0441;-13.6201;-113.135;9.66095;3777.02;5.92953;0;0;0.1;0.01;0;6.02024;0;0;-1-1;-1
1080;140;-10.6542;102.426;-72.6827;10.2374;4494.23;6.21349;0;0;0.1;0.01;0;4.00318;0;0;-1-1;-1
1080;141;20.0376;-100.445;-76.4455;10.1894;4431.29;6.2088;0;0;0.1;0.01;0;4.82958;0;0;-1-1;-1
1080;142;9.0205;-85.325;-69.6027;8.66659;2726.67;5.31739;0;0;0.1;0.01;0;6.10624;0;0;-1-1;-1
1080;143;7.70463;-57.4623;-73.292;9.94147;4115.66;6.07825;0;0;0.1;0.01;0;8.24496;0;0;-1-1;-1
1080;144;1.83105;-27.6711;-81.4099;8.20425;2313.16;4.97575;0;0;0.1;0.01;0;6.30679;1;0;-1-1;-1
1080;145;15.5157;-6.91126;-75.9941;10.2683;4535.08;6.23838;0;0;0.1;0.01;0;8.89983;0;0;-1-1;-1
1080;146;7.84224;5.02455;-89.3335;10.2101;4458.35;6.20742;0;0;0.1;0.01;0;8.68899;0;0;-1-1;-1
1080;147;34.2471;37.0622;-61.7863;9.0269;3081.09;5.56381;0;0;0.1;0.01;0;8.39223;0;0;-1-1;-1
