simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0675477	18999	274.461
40	1229	92	0	107.417	3.70431e-06	4.15344
80	1246	17	0	94.7024	6.98801e-16	0.0170102
120	1264	18	0	95.3254	1.24799e-25	6.96635e-05
160	1292	28	0	95.0185	2.06322e-35	2.85294e-07
200	1329	37	0	95.4332	3.16892e-45	1.16835e-09
240	1377	48	0	95.2911	4.48394e-55	4.78462e-12
280	1434	57	0	97.9455	5.7973e-65	1.95935e-14
320	1491	57	0	95.9526	6.83718e-75	8.02362e-17
360	1551	60	0	95.6192	7.32484e-85	3.28565e-19
400	1632	82	1	96.582	7.09623e-95	1.34544e-21
440	1740	109	1	98.2562	6.13014e-105	5.50932e-24
480	1856	121	5	100.565	4.74327e-115	2.25592e-26
520	2009	155	2	99.1963	3.20538e-125	9.23721e-29
560	2126	118	1	99.7118	1.84864e-135	3.78223e-31
600	2194	72	4	112.233	9.19221e-146	16.4315
640	2306	115	3	101.086	3.92189e-156	0.0672759
680	2405	103	4	104.402	1.39196e-166	0.00027544
720	2438	34	1	102.499	4.19143e-177	1.12766e-06
760	2476	43	5	102.349	1.06337e-187	4.61651e-09
800	2521	49	4	104.002	2.2596e-198	1.88987e-11
840	2588	72	5	103.37	4.00354e-209	7.73631e-14
880	2682	101	7	106.826	5.99177e-220	3.1668e-16
920	2782	102	2	105.26	7.56918e-231	1.29626e-18
960	2890	110	2	105.398	8.06887e-242	5.30578e-21
1000	2991	105	4	106.572	7.25264e-253	2.17167e-23
1040	3180	192	3	108.247	5.45643e-264	8.88835e-26
1080	3369	195	6	107.974	3.32801e-275	3.63777e-28
1120	3579	214	4	111.801	1.6482e-286	1.48878e-30
1160	3876	304	7	125.242	6.38542e-298	64.9471
1200	4098	225	3	113.861	0	0.265919
1240	4246	153	5	113.965	0	0.00149003
1280	4443	209	12	116.333	0	0.000156128
1320	4610	173	6	118.537	0	7.43939e-06
1360	4688	89	11	119.234	0	3.04365e-08
1400	4765	84	7	118.96	0	1.24515e-10
