Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-57.2146;2.47915;-87.0677;9.88887;4050.68;6.04169;0;0;0.1;0.01;0;3.18538;0;0;-1-1;-1
400;1;-38.336;-34.5927;-89.5088;12.2865;7769.05;7.32707;0;0;4.45067e-17;0.01;0;3.72582;101;0;-1-1;-1
400;2;-34.8277;-15.6221;-94.1731;9.92863;4099.74;6.07311;0;0;0.1;0.01;0;4.11433;0;0;-1-1;-1
400;3;-34.6053;2.0239;-90.2715;10.1468;4375.99;6.17618;0;0;0.1;0.01;0;5.65189;0;0;-1-1;-1
400;4;-31.5999;10.7837;-104.146;8.92791;2980.84;5.48724;0;0;0.1;0.01;0;2.0689;0;0;-1-1;-1
400;5;-20.9791;-43.8751;-89.1767;10.2472;4507.21;6.21894;0;0;0.1;0.01;0;5.15182;0;0;-1-1;-1
400;6;-21.4963;-25.6456;-90.1544;10.116;4336.27;6.15834;0;0;0.1;0.01;0;5.32114;0;0;-1-1;-1
400;7;-19.6325;-8.40872;-89.0816;10.0962;4310.89;6.14949;0;0;0.1;0.01;0;5.54328;0;0;-1-1;-1
400;8;-19.5465;12.6025;-93.0193;10.1694;4405.28;6.17253;0;0;0.1;0.01;0;4.74643;0;0;-1-1;-1
400;9;-21.1029;30.3669;-89.8626;10.1993;4444.24;6.20273;0;0;0.1;0.01;0;4.3583;0;0;-1-1;-1
400;10;-5.15043;-44.6143;-96.1106;9.76598;3901.54;6.00592;0;0;0.1;0.01;0;3.26663;0;0;-1-1;-1
400;11;-8.10957;-33.323;-82.5248;10.2216;4473.53;6.2085;0;0;0.1;0.01;0;7.1404;0;0;-1-1;-1
400;12;-3.98938;-16.7971;-87.2283;10.1556;4387.33;6.18141;0;0;0.1;0.01;0;5.66454;0;0;-1-1;-1
