Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.2954;-4.38603;-86.3276;8.51331;2584.55;5.1245;0;0;0.1;0.01;0;2.31689;0;0;-1-1;-1
80;1;-36.4286;-28.4708;-85.1026;9.98371;4168.36;6.03066;0;0;0.1;0.01;0;3.46536;0;0;-1-1;-1
80;2;-36.2659;-12.2797;-89.0861;8.57718;2643.15;5.18281;0;0;0.1;0.01;0;3.12533;0;0;-1-1;-1
80;3;-33.6772;2.13658;-82.4472;9.19399;3255.37;5.59154;0;0;0.1;0.01;0;5.26005;0;0;-1-1;-1
80;4;-33.7446;19.3469;-83.9368;10.1182;4339.11;6.10371;0;0;0.1;0.01;0;3.64119;0;0;-1-1;-1
80;5;-21.5509;-38.1367;-87.6667;9.50554;3597.65;5.76364;0;0;0.1;0.01;0;3.4623;0;0;-1-1;-1
80;6;-20.4908;-22.9693;-83.224;9.03233;3086.65;5.50272;0;0;0.1;0.01;0;5.46993;0;0;-1-1;-1
80;7;-20.6815;-7.25593;-83.8759;8.99705;3050.63;5.49092;0;0;0.1;0.01;0;4.79396;0;0;-1-1;-1
80;8;-19.4854;11.677;-82.8415;9.20962;3272.01;5.60141;0;0;0.1;0.01;0;5.23513;0;0;-1-1;-1
80;9;-18.9076;28.5407;-83.504;9.34209;3415.23;5.67789;0;0;0.1;0.01;0;4.25604;0;0;-1-1;-1
80;10;-4.13352;-57.3518;-82.264;8.26177;2362.15;4.97137;0;0;0.1;0.01;0;2.25246;1;0;-1-1;-1
80;11;-6.61845;-30.5858;-87.7882;9.46784;3555.01;5.74336;0;0;0.1;0.01;0;4.75681;0;0;-1-1;-1
80;12;-6.66368;-14.7675;-85.1756;9.20067;3262.47;5.59356;0;0;0.1;0.01;0;4.89312;0;0;-1-1;-1
80;13;-5.65888;2.24002;-86.5886;10.2448;4504.03;6.17505;0;0;0.1;0.01;0;4.14532;0;0;-1-1;-1
80;14;-4.70482;19.594;-83.001;10.2543;4516.53;6.17961;0;0;0.1;0.01;0;5.62922;0;0;-1-1;-1
80;15;-4.11334;36.944;-83.5608;9.8389;3989.59;5.94678;0;0;0.1;0.01;0;4.67929;0;0;-1-1;-1
80;16;7.87188;-39.7242;-81.5556;10.1611;4394.53;6.13094;0;0;0.1;0.01;0;5.72121;0;0;-1-1;-1
80;17;8.60305;-22.4578;-84.0482;10.1657;4400.48;6.13146;0;0;0.1;0.01;0;5.92029;0;0;-1-1;-1
80;18;12.4745;-6.53901;-83.8366;9.06272;3117.92;5.51498;0;0;0.1;0.01;0;4.20382;0;0;-1-1;-1
80;19;9.29051;11.8292;-82.309;9.04329;3097.9;5.50458;0;0;0.1;0.01;0;5.08914;0;0;-1-1;-1
80;20;10.3163;28.1905;-84.0097;9.13608;3194.24;5.55658;0;0;0.1;0.01;0;6.05731;0;0;-1-1;-1
