Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-56.9366;10.6552;-83.8394;8.34543;2434.64;5.0878;0;0;0.1;0.01;0;6.91579;0;0;-1-1;-1
720;1;-34.2852;-27.667;-106.225;9.93875;4112.29;6.06032;0;0;0.1;0.01;0;4.98484;0;0;-1-1;-1
720;2;-36.1159;0.448403;-104.541;8.41122;2492.67;5.14573;0;0;0.1;0.01;0;4.00495;0;0;-1-1;-1
720;3;-47.0416;9.82481;-108.845;9.02986;3084.13;5.56272;0;0;0.1;0.01;0;1.93509;0;0;-1-1;-1
720;4;-42.9516;28.1789;-96.6964;10.0931;4306.88;6.17786;0;0;0.1;0.01;0;4.46415;0;0;-1-1;-1
720;5;-15.5047;-45.0983;-117.482;9.42382;3505.66;5.80098;0;0;0.1;0.01;0;2.63576;0;0;-1-1;-1
720;6;-16.4374;-36.9905;-103.206;8.88112;2934.21;5.43912;0;0;0.1;0.01;0;5.98677;0;0;-1-1;-1
720;7;-28.8701;-12.56;-104.605;9.03928;3093.79;5.55712;0;0;0.1;0.01;0;4.54253;0;0;-1-1;-1
720;8;-16.7122;14.5753;-84.4184;8.93877;2991.73;5.5083;0;0;0.1;0.01;0;8.02688;0;0;-1-1;-1
720;9;-28.0373;34.1763;-100.639;9.14109;3199.5;5.64048;0;0;0.1;0.01;0;3.69029;0;0;-1-1;-1
720;10;-13.0795;-64.9296;-88.5327;8.20518;2313.94;4.97964;0;0;0.1;0.01;0;4.23696;1;0;-1-1;-1
720;11;-23.1573;-50.6351;-97.3277;9.31693;3387.72;5.73989;0;0;0.1;0.01;0;4.4875;0;0;-1-1;-1
720;12;-1.35297;-21.8703;-115.297;9.13766;3195.9;5.61709;0;0;0.1;0.01;0;2.6104;0;0;-1-1;-1
720;13;-5.74967;4.54038;-89.8041;10.2568;4519.87;6.2399;0;0;0.1;0.01;0;8.29814;0;0;-1-1;-1
720;14;2.46781;19.5609;-103.976;8.15152;2268.84;4.9516;0;0;0.1;0.01;0;3.90745;1;0;-1-1;-1
720;15;5.68934;34.0524;-102.678;9.77503;3912.39;5.9927;0;0;0.1;0.01;0;5.03904;0;0;-1-1;-1
720;16;3.48429;-53.0036;-95.2992;10.1425;4370.37;6.18583;0;0;0.1;0.01;0;4.74066;0;0;-1-1;-1
720;17;0.557292;-37.0893;-105.901;10.1516;4382.14;6.18816;0;0;0.1;0.01;0;4.89117;0;0;-1-1;-1
720;18;9.90863;-15.0363;-106.639;8.92314;2976.06;5.48661;0;0;0.1;0.01;0;3.72797;0;0;-1-1;-1
720;19;0.491454;5.97617;-107.054;8.94532;2998.3;5.48451;0;0;0.1;0.01;0;4.26992;0;0;-1-1;-1
720;20;22.877;33.7313;-99.6448;9.11815;3175.47;5.63614;0;0;0.1;0.01;0;5.01707;0;0;-1-1;-1
720;21;25.7267;65.1025;-91.0089;8.20316;2312.24;4.97427;0;0;0.1;0.01;0;6.03102;1;0;-1-1;-1
720;22;14.3041;-63.1879;-86.5806;9.60243;3708.79;5.90856;0;0;0.1;0.01;0;7.15464;0;0;-1-1;-1
720;23;35.9982;-29.6747;-104.32;10.0755;4284.34;6.16929;0;0;0.1;0.01;0;3.45639;0;0;-1-1;-1
720;24;28.2195;-15.0914;-106.045;8.77007;2825.52;5.39098;0;0;0.1;0.01;0;4.08984;0;0;-1-1;-1
720;25;19.4233;-2.77363;-103.774;8.84429;2897.86;5.43643;0;0;0.1;0.01;0;5.55191;0;0;-1-1;-1
720;26;24.5138;11.5625;-108.864;9.21623;3279.06;5.66824;0;0;0.1;0.01;0;2.65884;0;0;-1-1;-1
720;27;34.7422;55.5547;-100.604;9.88306;4043.55;6.04492;0;0;0.1;0.01;0;3.08111;0;0;-1-1;-1
720;28;41.0898;-59.9117;-89.582;10.0446;4245.13;6.14519;0;0;0.1;0.01;0;5.17054;0;0;-1-1;-1
720;29;57.7236;-23.983;-96.5906;8.56811;2634.78;5.26597;0;0;0.1;0.01;0;2.64401;0;0;-1-1;-1
720;30;59.3559;-2.49263;-100.555;8.14141;2260.41;4.94446;0;0;0.1;0.01;0;2.63838;1;0;-1-1;-1
720;31;51.3898;25.6808;-116.009;8.18178;2294.2;4.96761;0;0;0.1;0.01;0;0.729443;1;0;-1-1;-1
720;32;47.6338;43.4978;-99.1298;10.1565;4388.56;6.20299;0;0;0.1;0.01;0;2.12413;0;0;-1-1;-1
720;33;-90.4599;-17.8335;-78.9705;9.41238;3492.91;5.78502;0;0;0.1;0.01;0;3.5949;0;0;-1-1;-1
720;34;-64.4686;-57.5961;-70.0913;9.96386;4143.54;6.09014;0;0;0.1;0.01;0;5.92616;0;0;-1-1;-1
