simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0693497	18999	274.461
40	1231	94	0	103.615	3.71859e-06	2.21416
80	1241	10	0	98.5651	7.0102e-16	0.00906796
120	1264	23	0	98.5525	1.25315e-25	3.71369e-05
160	1294	30	0	98.0717	2.09271e-35	1.52088e-07
200	1335	41	0	97.9724	3.22996e-45	6.22837e-10
240	1379	44	0	98.7864	4.58727e-55	2.55063e-12
280	1434	55	0	98.9651	5.95055e-65	1.04451e-14
320	1493	59	0	99.8841	7.07339e-75	4.27733e-17
360	1547	55	1	100.023	7.68658e-85	1.75156e-19
400	1632	87	2	100.54	7.59865e-95	7.17247e-22
440	1733	101	0	100.056	6.79391e-105	2.93701e-24
480	1855	124	2	102.444	5.4269e-115	1.20263e-26
520	1993	141	3	106.775	3.81169e-125	68.4558
560	2110	121	4	103.717	2.31025e-135	0.280299
600	2192	86	4	105.262	1.20944e-145	0.00114768
640	2288	98	2	104.359	5.42699e-156	4.699e-06
680	2393	107	2	105.95	2.02537e-166	1.92388e-08
720	2417	31	7	107.03	6.41031e-177	7.87649e-11
760	2451	41	7	107.141	1.73256e-187	3.22458e-13
800	2499	59	11	107.256	3.94588e-198	1.32007e-15
840	2561	67	5	107.404	7.50564e-209	5.40388e-18
880	2648	92	5	107.374	1.19703e-219	2.21207e-20
920	2745	105	8	110.076	1.61623e-230	9.05474e-23
960	2844	108	9	110.798	1.84616e-241	3.70629e-25
1000	2972	131	3	110.976	1.77137e-252	1.51701e-27
1040	3134	165	3	114.986	1.42266e-263	8.70722
1080	3302	171	3	112.243	9.45013e-275	0.0356369
1120	3552	253	3	115.228	5.06464e-286	0.000145849
1160	3786	241	7	116.569	2.13358e-297	5.96885e-07
1200	4013	236	9	117.92	0	2.44263e-09
1240	4185	180	8	118.306	0	9.99549e-12
1280	4382	202	5	120.243	0	4.09002e-14
1320	4542	166	6	123.103	0	1.67347e-16
1360	4610	77	9	124.37	0	6.84673e-19
1400	4689	84	5	123.977	0	2.80103e-21
