simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0726608	18999	274.461
40	1228	91	0	109.233	3.72038e-06	5.52118
80	1240	12	0	94.8661	7.07992e-16	0.0369117
120	1261	21	0	94.6733	1.33454e-25	0.00919035
160	1286	25	0	94.93	2.43889e-35	0.0026632
200	1321	35	0	95.2294	4.17946e-45	0.000300122
240	1351	30	0	95.4508	6.55544e-55	1.44116e-06
280	1400	49	0	95.8812	9.41369e-65	5.90185e-09
320	1458	58	0	96.3895	1.23617e-74	2.41688e-11
360	1517	59	0	96.2548	1.48757e-84	9.89727e-14
400	1608	93	2	97.1701	1.62658e-94	4.05292e-16
440	1703	101	6	97.8627	1.60999e-104	1.65964e-18
480	1809	116	10	99.578	1.44689e-114	6.79599e-21
520	1952	155	12	98.4785	1.14557e-124	2.78281e-23
560	2058	122	16	112.254	7.80017e-135	341.648
600	2127	77	8	100.293	4.65009e-145	1.40386
640	2214	93	6	101.443	2.55018e-155	0.0220832
680	2276	63	1	101.944	1.3424e-165	0.00630876
720	2292	19	3	101.848	6.36373e-176	0.00147499
760	2309	24	7	102.227	2.6079e-186	9.05803e-05
800	2355	47	1	102.521	9.19208e-197	3.70836e-07
840	2405	54	4	103.087	2.79148e-207	1.5182e-09
880	2481	83	7	102.275	7.36362e-218	6.21534e-12
920	2555	84	10	104.654	1.68532e-228	2.54441e-14
960	2665	113	3	105.073	3.3607e-239	1.04159e-16
1000	2755	115	25	105.605	5.79317e-250	4.2638e-19
1040	2912	181	24	105.449	8.48428e-261	1.74535e-21
1080	3088	189	13	108.117	1.02349e-271	7.14428e-24
1120	3306	231	13	121.904	1.0185e-282	86.416
1160	3584	282	4	111.512	8.14588e-294	0.379351
1200	3771	190	3	110.342	0	0.044976
1240	3859	97	9	110.664	0	0.0122222
1280	3922	68	5	110.388	0	0.00235705
1320	3983	70	9	110.66	0	0.000299112
1360	4027	47	3	113.619	0	6.71808e-06
1400	4076	58	9	112.482	0	2.74935e-08
1440	4162	96	10	112.425	0	1.1251e-10
1440.02	4166	5	1	0.480771	0	1.12201e-10
