simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0706222	18999	274.461
40	1226	89	0	113.785	3.71688e-06	7.30038
80	1243	17	0	96.0141	7.15406e-16	0.0661743
120	1263	20	0	95.8709	1.4626e-25	0.0273066
160	1281	18	0	95.8886	3.01983e-35	0.00674166
200	1309	28	0	96.4686	5.96891e-45	0.00129578
240	1338	29	0	96.3341	1.1045e-54	0.000169972
280	1369	31	0	96.3219	1.92129e-64	1.46474e-06
320	1413	44	0	96.446	3.07853e-74	5.9985e-09
360	1464	51	0	97.204	4.55508e-84	2.45651e-11
400	1533	71	2	97.2477	6.2205e-94	1.00598e-13
440	1621	94	6	114.427	7.70568e-104	57.4978
480	1725	118	14	99.8318	8.88395e-114	0.272829
520	1816	123	32	99.7765	1.20427e-123	0.056447
560	1852	71	35	99.4394	2.06486e-133	0.0191562
600	1871	37	18	99.3968	3.75779e-143	0.0048888
640	1915	52	8	99.6359	6.28257e-153	0.000940883
680	1956	49	8	100.485	9.42207e-163	0.000190994
720	1974	26	8	100.631	1.27727e-172	2.99755e-06
760	1993	21	2	100.725	1.58419e-182	1.22753e-08
800	2027	38	4	101.202	1.79147e-192	5.02678e-11
840	2063	50	14	117.728	1.81037e-202	449.392
880	2069	54	48	101.849	1.65151e-212	1.86342
920	2073	59	55	102.786	1.63915e-222	0.0641757
960	2064	43	52	101.044	2.35087e-232	0.0271125
1000	2080	52	36	101.923	3.85109e-242	0.00689893
1040	2142	76	14	100.855	6.04147e-252	0.0015192
1080	2212	76	6	100.977	8.59086e-262	0.000109661
1120	2288	79	3	102.205	1.10077e-271	4.49071e-07
1160	2394	113	7	103.352	1.25603e-281	1.83899e-09
1200	2461	72	5	103.699	1.27818e-291	7.53071e-12
1240	2534	81	8	104.281	0	3.08378e-14
1280	2611	98	21	119.473	0	14.5461
1320	2660	81	32	102.88	0	0.0931315
1360	2644	34	50	104.113	0	0.0294337
1400	2617	21	48	103.076	0	0.00938402
1440	2616	29	30	102.564	0	0.0011171
1440.02	2614	0	2	0.246457	0	0.00111603
