simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0689709	18999	274.461
40	1231	94	0	107.26	3.72221e-06	4.15344
80	1244	13	0	95.9676	7.03099e-16	0.0170102
120	1262	18	0	95.9608	1.25932e-25	6.96636e-05
160	1291	29	0	95.7784	2.10172e-35	2.85295e-07
200	1329	38	0	95.7381	3.23669e-45	1.16835e-09
240	1376	47	0	95.9256	4.58304e-55	4.78462e-12
280	1429	53	0	96.8521	5.94773e-65	1.95936e-14
320	1480	51	0	97.3984	7.06787e-75	8.02365e-17
360	1545	65	0	97.257	7.6506e-85	3.28567e-19
400	1638	94	1	97.9362	7.51693e-95	1.34545e-21
440	1739	101	0	107.811	6.64777e-105	129.155
480	1852	115	2	99.7239	5.23685e-115	0.528861
520	2007	159	4	99.4836	3.62751e-125	0.00216551
560	2122	118	3	100.755	2.1781e-135	8.86687e-06
600	2203	85	4	101.175	1.13708e-145	3.63052e-08
640	2312	112	3	101.408	5.05541e-156	1.48646e-10
680	2404	98	6	104.449	1.88106e-166	6.08591e-13
720	2422	27	9	103.68	5.94453e-177	2.49162e-15
760	2451	34	5	102.852	1.60023e-187	1.02005e-17
800	2502	56	5	103.887	3.60825e-198	4.17587e-20
840	2568	70	4	104.326	6.87056e-209	1.70944e-22
880	2652	93	9	114.582	1.10604e-219	16.4293
920	2754	109	7	106.645	1.48705e-230	0.0672506
960	2837	87	4	106.571	1.68672e-241	0.00027527
1000	2954	122	5	107.021	1.62169e-252	1.1267e-06
1040	3125	180	9	107.744	1.30121e-263	4.6115e-09
1080	3316	195	4	108.863	8.4928e-275	1.88739e-11
1120	3519	211	8	110.225	4.55479e-286	7.72441e-14
1160	3798	287	8	114.353	1.94081e-297	3.1612e-16
1200	4021	226	3	113.974	0	1.29366e-18
1240	4193	180	8	114.301	0	5.29378e-21
1280	4394	206	5	123.501	0	438.112
1320	4575	186	5	119.024	0	2.08936
1360	4638	69	6	120.604	0	0.0100757
1400	4683	60	15	118.704	0	0.000334884
