Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-51.8584;-3.11203;-115.448;9.54298;3640.33;5.8573;0;0;0.1;0.01;0;2.60422;0;0;-1-1;-1
920;1;-66.7631;-49.7252;-103.418;8.16605;2281;4.95712;0;0;0.1;0.01;0;1.44446;1;0;-1-1;-1
920;2;-52.5231;-15.1893;-104.336;9.44176;3525.72;5.82755;0;0;0.1;0.01;0;5.30404;0;0;-1-1;-1
920;3;-55.3751;11.6785;-107.572;9.87451;4033.07;6.06632;0;0;0.1;0.01;0;5.78622;0;0;-1-1;-1
920;4;-52.4738;17.3927;-129.141;8.21841;2325.15;4.98221;0;0;0.1;0.01;0;0.707526;1;0;-1-1;-1
920;5;-37.6001;-45.8239;-100.356;10.0902;4303.16;6.16157;0;0;0.1;0.01;0;5.65598;0;0;-1-1;-1
920;6;-36.3066;-33.5283;-112.114;9.68666;3807.25;5.92228;0;0;0.1;0.01;0;3.32909;0;0;-1-1;-1
920;7;-23.917;-22.1702;-112.643;9.7815;3920.18;6.0223;0;0;0.1;0.01;0;4.36025;0;0;-1-1;-1
920;8;-22.9565;16.8041;-109.867;9.87139;4029.24;6.03159;0;0;0.1;0.01;0;4.46149;0;0;-1-1;-1
920;9;-16.3574;30.3026;-103.004;9.95721;4135.25;6.07613;0;0;0.1;0.01;0;8.22638;0;0;-1-1;-1
920;10;-6.45056;-75.2095;-98.7023;9.29846;3367.61;5.74609;0;0;0.1;0.01;0;5.31221;0;0;-1-1;-1
920;11;-18.1155;-38.9439;-112.135;10.0321;4229.31;6.12969;0;0;0.1;0.01;0;4.27833;0;0;-1-1;-1
920;12;2.43338;-17.8392;-124.44;9.95126;4127.84;6.08313;0;0;0.1;0.01;0;3.5881;0;0;-1-1;-1
920;13;6.26078;-1.85358;-128.535;8.84243;2896.03;5.44635;0;0;0.1;0.01;0;2.66299;0;0;-1-1;-1
920;14;-11.1348;5.48801;-109.994;9.05604;3111.03;5.55905;0;0;0.1;0.01;0;5.24665;0;0;-1-1;-1
920;15;-12.034;35.4079;-118.453;10.2094;4457.45;6.21551;0;0;0.1;0.01;0;3.5222;0;0;-1-1;-1
920;16;28.5784;-57.6165;-113.308;8.4307;2510.04;5.15396;0;0;0.1;0.01;0;3.21498;0;0;-1-1;-1
920;17;14.1817;-27.8494;-118.971;8.307;2401.16;5.04785;0;0;0.1;0.01;0;3.9946;0;0;-1-1;-1
920;18;26.9391;-6.78333;-115.671;9.90425;4069.62;6.06738;0;0;0.1;0.01;0;3.77173;0;0;-1-1;-1
920;19;3.45467;10.2518;-117.532;9.79261;3933.54;6.00746;0;0;0.1;0.01;0;5.2807;0;0;-1-1;-1
920;20;19.5169;23.3565;-114.021;9.82388;3971.34;6.00178;0;0;0.1;0.01;0;4.08586;0;0;-1-1;-1
920;21;17.7481;66.7539;-117.926;9.20188;3263.77;5.66684;0;0;0.1;0.01;0;1.97327;0;0;-1-1;-1
920;22;27.8893;-58.3553;-97.1479;10.0452;4245.84;6.12603;0;0;0.1;0.01;0;5.29026;0;0;-1-1;-1
