Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-65.2114;6.75647;-121.303;10.2648;4530.4;6.23663;0;0;0.1;0.01;0;2.82346;0;0;-1-1;-1
1240;1;-32.6412;-52.4743;-129.659;9.56768;3668.67;5.89152;0;0;0.1;0.01;0;2.98825;0;0;-1-1;-1
1240;2;-58.0406;-8.66372;-128.564;8.15742;2273.77;4.95359;0;0;0.1;0.01;0;2.07583;1;0;-1-1;-1
1240;3;-42.1063;14.1311;-123.339;8.4503;2527.58;5.16548;0;0;0.1;0.01;0;4.38333;0;0;-1-1;-1
1240;4;-38.4762;29.0822;-120.912;9.75709;3890.9;5.99405;0;0;0.1;0.01;0;4.95276;0;0;-1-1;-1
1240;5;-18.2147;-46.8228;-130.958;8.59169;2656.59;5.27667;0;0;0.1;0.01;0;3.49565;0;0;-1-1;-1
1240;4136;13.8866;-23.2106;-3.87033;8.18053;2293.16;4.97066;0;0;0.1;0.01;0;8.58738;1;0;-1-1;-1
1240;7;-44.0187;-7.19607;-129.922;8.25063;2352.61;5.00562;0;0;0.1;0.01;0;2.90015;0;0;-1-1;-1
1240;8;-24.892;14.0729;-103.096;2.21772;45.6887;2.14252;0;0;1.6978e-16;0.01;0;6.34094;100;0;-1-1;-1
1240;2790;62.1529;-46.7213;-36.1652;9.52289;3617.39;5.8777;0;0;0.1;0.01;0;9.10031;0;0;-1-1;-1
1240;10;4.22317;-84.1998;-106.988;10.235;4491.11;6.22618;0;0;0.1;0.01;0;3.78931;0;0;-1-1;-1
1240;11;-18.1803;-55.995;-117.997;8.8519;2905.35;5.44047;0;0;0.1;0.01;0;5.15759;0;0;-1-1;-1
1240;12;-27.3849;-9.44131;-130.962;8.38354;2468.15;5.11884;0;0;0.1;0.01;0;3.71554;0;0;-1-1;-1
1240;13;6.7205;-14.1537;-127.017;10.0822;4292.9;6.15104;0;0;0.1;0.01;0;5.28965;0;0;-1-1;-1
1240;14;-7.45712;17.1223;-124.493;10.1001;4315.81;6.15504;0;0;0.1;0.01;0;4.80505;0;0;-1-1;-1
1240;15;14.5635;41.3194;-120.101;9.21069;3273.14;5.66006;0;0;0.1;0.01;0;5.30855;0;0;-1-1;-1
1240;16;10.6239;-63.3752;-104.692;9.80443;3947.8;6.02329;0;0;0.1;0.01;0;5.5378;0;0;-1-1;-1
1240;17;34.2313;-32.0386;-126.209;9.81868;3965.04;6.00731;0;0;0.1;0.01;0;3.38806;0;0;-1-1;-1
1240;18;26.7754;-0.255752;-123.089;8.22712;2332.56;4.98534;0;0;0.1;0.01;0;4.6577;1;0;-1-1;-1
1240;19;-0.541773;43.8675;-118.819;8.22031;2326.77;4.98779;0;0;0.1;0.01;0;4.86129;1;0;-1-1;-1
1240;20;26.2969;28.3825;-127.518;8.26445;2364.46;5.01337;0;0;0.1;0.01;0;3.48772;0;0;-1-1;-1
1240;1555;-40.3227;59.3058;-65.3289;9.20488;3266.96;5.67447;0;0;0.1;0.01;0;8.03493;0;0;-1-1;-1
1240;22;43.0476;-68.176;-114.625;8.89176;2944.77;5.45264;0;0;0.1;0.01;0;3.78303;0;0;-1-1;-1
1240;23;28.6358;-61.9702;-120.598;9.91374;4081.32;6.07093;0;0;0.1;0.01;0;3.7221;0;0;-1-1;-1
1240;2146;-11.4615;71.2931;10.1566;8.18107;2293.6;4.9634;0;0;0.1;0.01;0;7.47855;1;0;-1-1;-1
1240;25;20.7039;2.65545;-110.664;8.26647;2366.19;5.01462;0;0;0.1;0.01;0;6.62051;0;0;-1-1;-1
1240;26;47.9828;39.3402;-129.862;8.22574;2331.38;4.9871;0;0;0.1;0.01;0;1.36533;1;0;-1-1;-1
1240;1943;-62.8618;-78.9239;63.5971;8.25207;2353.84;5.00435;0;0;0.1;0.01;0;6.86125;0;0;-1-1;-1
1240;28;60.1989;-69.1451;-110.391;9.76054;3895.03;5.97854;0;0;0.1;0.01;0;3.01765;0;0;-1-1;-1
1240;29;57.8841;-37.6261;-115.758;10.2712;4538.96;6.25323;0;0;0.1;0.01;0;3.64315;0;0;-1-1;-1
1240;30;59.4812;7.02372;-126.548;10.0172;4210.5;6.11746;0;0;0.1;0.01;0;3.30841;0;0;-1-1;-1
1240;31;71.1714;1.48325;-114.986;10.1244;4347.05;6.1836;0;0;0.1;0.01;0;4.2055;0;0;-1-1;-1
1240;32;61.1792;30.2509;-109.965;9.80442;3947.8;5.99646;0;0;0.1;0.01;0;5.54236;0;0;-1-1;-1
1240;33;-104.525;4.08519;-87.1847;8.86194;2915.24;5.46055;0;0;0.1;0.01;0;5.59283;0;0;-1-1;-1
1240;34;-70.7415;-80.316;-103.14;9.6744;3792.81;5.92872;0;0;0.1;0.01;0;2.49085;0;0;-1-1;-1
1240;35;-100.455;-11.5058;-86.4358;8.70451;2762.62;5.33967;0;0;0.1;0.01;0;5.98097;0;0;-1-1;-1
1240;36;-86.9391;-13.2027;-103.359;10.2721;4540.16;6.2438;0;0;0.1;0.01;0;3.6964;0;0;-1-1;-1
1240;37;-92.2272;12.62;-94.8582;10.2503;4511.29;6.2316;0;0;0.1;0.01;0;4.30103;0;0;-1-1;-1
1240;38;-70.2918;45.2875;-91.7726;8.17171;2285.75;4.96806;0;0;0.1;0.01;0;5.80956;1;0;-1-1;-1
1240;39;-70.7802;46.9869;-118.474;9.17324;3233.38;5.63797;0;0;0.1;0.01;0;1.37544;0;0;-1-1;-1
1240;40;-41.6399;-81.2365;-92.9318;8.4859;2559.66;5.19459;0;0;0.1;0.01;0;6.93175;0;0;-1-1;-1
1240;41;-59.8272;-47.8632;-117.6;8.72061;2777.98;5.36731;0;0;0.1;0.01;0;3.02952;0;0;-1-1;-1
1240;42;-55.0013;-22.0707;-104.59;10.2243;4477.08;6.22067;0;0;0.1;0.01;0;6.81684;0;0;-1-1;-1
1240;43;-61.5479;14.9885;-107.006;10.2425;4501;6.23198;0;0;0.1;0.01;0;6.51913;0;0;-1-1;-1
1240;3127;39.7749;8.22433;1.64505;8.9962;3049.76;5.53849;0;0;0.1;0.01;0;8.42416;0;0;-1-1;-1
1240;45;-71.1591;37.8905;-104.764;8.95591;3008.97;5.51817;0;0;0.1;0.01;0;4.51613;0;0;-1-1;-1
1240;46;-52.1382;77.2497;-104.949;10.3032;4581.47;6.27883;0;0;0.1;0.01;0;3.60418;0;0;-1-1;-1
1240;47;-37.4492;-97.6191;-103.003;8.21468;2321.99;4.98231;0;0;0.1;0.01;0;2.07263;1;0;-1-1;-1
1240;48;-47.96;-49.6475;-111.063;8.14598;2264.22;4.94509;0;0;0.1;0.01;0;5.34726;1;0;-1-1;-1
1240;49;-37.9847;-25.5032;-103.595;8.31776;2410.5;5.07069;0;0;0.1;0.01;0;6.98597;0;0;-1-1;-1
1240;50;-40.8588;-5.21082;-116.331;8.1913;2302.22;4.95967;0;0;0.1;0.01;0;6.46173;1;0;-1-1;-1
1240;51;-34.1653;12.7655;-99.7011;8.89869;2951.66;5.48229;0;0;0.1;0.01;0;7.75972;0;0;-1-1;-1
1240;52;-45.7466;44.4843;-94.0899;9.58034;3683.25;5.87703;0;0;0.1;0.01;0;7.85358;0;0;-1-1;-1
1240;53;-46.0202;54.2302;-107.019;8.75792;2813.79;5.4017;0;0;0.1;0.01;0;4.64647;0;0;-1-1;-1
1240;54;-22.2269;78.1661;-105.899;9.56403;3664.47;5.90469;0;0;0.1;0.01;0;5.39451;0;0;-1-1;-1
1240;55;-32.7309;-109.645;-81.9756;9.3849;3462.41;5.77664;0;0;0.1;0.01;0;3.69003;0;0;-1-1;-1
1240;56;-20.4889;-75.4092;-104.571;8.19593;2306.13;4.97363;0;0;0.1;0.01;0;4.27229;1;0;-1-1;-1
1240;57;-32.4703;-50.6642;-97.6148;8.35068;2439.23;5.10018;0;0;0.1;0.01;0;5.79974;0;0;-1-1;-1
1240;58;-7.4497;-34.8956;-108.071;8.66244;2722.76;5.33241;0;0;0.1;0.01;0;7.52743;0;0;-1-1;-1
1240;59;-25.4029;-4.02436;-116.886;8.95141;3004.44;5.52887;0;0;0.1;0.01;0;7.15205;0;0;-1-1;-1
1240;60;-9.98136;18.5542;-109.193;8.22106;2327.41;4.97457;0;0;0.1;0.01;0;5.44217;1;0;-1-1;-1
1240;61;-29.0523;41.861;-124.36;8.47468;2549.52;5.18501;0;0;0.1;0.01;0;2.66908;0;0;-1-1;-1
