simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703204	18999	274.461
40	1232	95	0	111.033	3.70967e-06	5.52117
80	1242	10	0	95.7941	7.02494e-16	0.0363426
120	1260	18	0	95.8141	1.30928e-25	0.0085365
160	1289	29	0	95.1268	2.40226e-35	0.00145576
200	1313	24	0	95.8935	4.13596e-45	0.000232423
240	1348	35	0	96.4003	6.57565e-55	3.71722e-06
280	1398	50	0	95.9886	9.65377e-65	1.52228e-08
320	1447	49	0	96.7165	1.30706e-74	6.23394e-11
360	1510	63	0	97.3712	1.62271e-84	2.55284e-13
400	1604	94	0	98.7851	1.81718e-94	1.04539e-15
440	1703	102	3	98.6619	1.84061e-104	4.28081e-18
480	1814	124	13	113.449	1.66203e-114	341.649
520	1949	146	11	98.8232	1.3288e-124	1.40802
560	2034	108	23	99.3694	1.01025e-134	0.0338994
600	2077	50	7	99.8235	8.2147e-145	0.00922275
640	2157	84	4	101.243	6.3843e-155	0.00217337
680	2220	66	3	101.191	4.304e-165	2.33772e-05
720	2241	26	5	100.903	2.53175e-175	9.57195e-08
760	2267	32	6	101.66	1.30396e-185	3.91919e-10
800	2313	47	1	101.882	5.84587e-196	1.60464e-12
840	2364	55	4	101.377	2.30575e-206	6.56974e-15
880	2424	64	4	101.745	8.04672e-217	2.68972e-17
920	2484	86	26	104.266	2.46431e-227	1.10117e-19
960	2555	102	31	117.215	6.50371e-238	86.4203
1000	2664	134	25	106.246	1.50999e-248	0.377551
1040	2784	142	22	105.119	3.97992e-259	0.0418574
1080	2892	117	9	105.966	1.28215e-269	0.0108158
1120	3045	161	8	105.471	3.93169e-280	0.00224462
1160	3193	152	4	107.559	1.0361e-290	0.00030247
1200	3314	126	5	107.629	0	1.23814e-06
1240	3386	84	12	107.264	0	5.06863e-09
1280	3533	150	3	107.03	0	2.07489e-11
1320	3643	116	6	109.012	0	8.49341e-14
1360	3675	54	22	110.721	0	3.47657e-16
1400	3681	62	56	108.58	0	1.42299e-18
1440	3730	99	50	123.506	0	21.8574
1440.02	3733	5	2	0.535745	0	21.7974
