simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807956	18999	274.461
40	1230	93	0	109.48	3.71573e-06	5.52071
80	1241	11	0	94.9774	7.12638e-16	0.0348231
120	1263	22	0	95.278	1.36279e-25	0.0107411
160	1275	12	0	95.4303	2.52926e-35	0.00341378
200	1307	32	0	94.5847	4.40866e-45	0.000776394
240	1348	41	0	95.4147	7.08891e-55	0.000298339
280	1392	44	0	96.0939	1.05791e-64	0.000151588
320	1458	66	0	96.5699	1.45089e-74	1.31777e-05
360	1512	54	0	96.4988	1.84437e-84	5.3964e-08
400	1595	84	1	96.0632	2.14897e-94	2.20984e-10
440	1685	96	6	97.7297	2.28311e-104	9.04921e-13
480	1797	123	11	99.4436	2.17844e-114	3.70556e-15
520	1918	148	27	97.262	1.84217e-124	1.51736e-17
560	2022	121	17	112.869	1.34731e-134	10.9964
600	2087	72	7	100.249	8.82916e-145	0.0619533
640	2164	82	5	100.772	5.75988e-155	0.0131417
680	2219	58	3	101.506	3.57585e-165	0.00370018
720	2233	18	4	101.946	1.98022e-175	0.00103986
760	2259	31	5	101.476	9.56329e-186	1.99614e-05
800	2285	33	7	102.227	3.98959e-196	8.17269e-08
840	2334	57	8	101.061	1.44243e-206	3.34601e-10
880	2407	76	3	103.54	4.53762e-217	1.36986e-12
920	2489	90	8	104.687	1.24828e-227	5.60809e-15
960	2574	107	22	104.571	2.99115e-238	2.29584e-17
1000	2661	118	31	104.906	6.30528e-249	9.3985e-20
1040	2790	158	29	105.323	1.15204e-259	3.84737e-22
1080	2941	174	23	117.628	1.78539e-270	21.8595
1120	3188	253	6	106.129	2.35821e-281	0.132871
1160	3414	230	4	110.308	3.55486e-292	0.0361233
1200	3515	108	7	109.96	0	0.00872671
1240	3571	63	7	108.362	0	0.00131529
1280	3662	97	6	109.417	0	0.000157019
1320	3750	95	7	109.112	0	6.42697e-07
1360	3793	51	8	111.349	0	2.63061e-09
1400	3824	39	8	109.811	0	1.07668e-11
1440	3879	68	13	108.152	0	4.40654e-14
1440.02	3883	4	0	0.476924	0	4.39444e-14
