simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0844352	18999	274.461
40	1231	94	0	104.304	3.71838e-06	4.15344
80	1244	13	0	93.0966	6.98149e-16	0.0170102
120	1262	18	0	92.9598	1.23849e-25	6.96634e-05
160	1295	33	0	93.0908	2.041e-35	2.85294e-07
200	1331	36	0	93.9283	3.11635e-45	1.16835e-09
240	1379	48	0	94.0012	4.40175e-55	4.7846e-12
280	1434	55	0	94.1263	5.66134e-65	1.95934e-14
320	1493	59	0	94.3602	6.61467e-75	8.02356e-17
360	1558	65	0	95.218	7.04214e-85	3.28562e-19
400	1651	93	0	94.848	6.7821e-95	1.34543e-21
440	1739	89	1	106.005	5.84313e-105	256.791
480	1861	125	3	97.3694	4.46888e-115	1.0515
520	2008	148	1	97.0873	2.98831e-125	0.00430553
560	2129	123	2	98.9446	1.72757e-135	1.76292e-05
600	2201	75	3	99.5171	8.66871e-146	7.21818e-08
640	2303	107	5	100.719	3.73294e-156	2.95535e-10
680	2404	105	4	101.709	1.34475e-166	1.20998e-12
720	2441	39	2	102.5	4.04727e-177	4.95369e-15
760	2468	33	6	102.124	1.03514e-187	2.02798e-17
800	2526	62	4	103.724	2.22465e-198	8.30202e-20
840	2598	76	4	102.901	3.96737e-209	3.39849e-22
880	2688	93	3	113.219	5.88173e-220	64.9523
920	2783	99	4	104.392	7.27326e-231	0.265868
960	2887	109	5	104.512	7.60089e-242	0.00124269
1000	3020	138	5	105.491	6.66736e-253	0.000155006
1040	3173	161	8	106.201	4.86786e-264	0.000161045
1080	3352	182	3	107.993	2.98227e-275	2.01653e-06
1120	3612	265	5	110.495	1.46804e-286	8.25281e-09
1160	3857	253	8	111.671	5.63389e-298	3.37739e-11
1200	4069	218	6	112.133	0	1.3821e-13
1240	4229	163	3	113.425	0	5.65559e-16
1280	4437	213	5	114.604	0	2.31414e-18
1320	4606	174	5	124.787	0	16.4248
1360	4690	92	8	116.576	0	0.0681364
1400	4752	73	11	116.462	0	0.000795933
1440	4866	121	7	120.288	0	0.000244801
1440.02	4873	7	0	0.718073	0	0.000244547
