Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-47.2332;-5.33355;-84.9951;8.8726;2925.77;5.43271;0;0;0.1;0.01;0;2.79938;0;0;-1-1;-1
160;1;-38.4604;-27.9332;-86.3591;10.1114;4330.31;6.12114;0;0;0.1;0.01;0;3.58022;0;0;-1-1;-1
160;2;-34.2943;-13.1372;-81.18;8.99276;3046.27;5.48854;0;0;0.1;0.01;0;5.70323;0;0;-1-1;-1
160;3;-34.4517;2.84972;-80.2618;9.51559;3609.08;5.80857;0;0;0.1;0.01;0;5.75806;0;0;-1-1;-1
160;4;-34.4116;20.0088;-82.0001;10.2161;4466.2;6.16923;0;0;0.1;0.01;0;4.41006;0;0;-1-1;-1
160;5;-19.4006;-41.5569;-85.7234;9.74973;3882.1;5.92964;0;0;0.1;0.01;0;3.95475;0;0;-1-1;-1
160;6;-21.7869;-23.5717;-84.3243;9.39821;3477.16;5.73976;0;0;0.1;0.01;0;5.67861;0;0;-1-1;-1
160;7;-21.1212;-5.86686;-82.4987;9.41117;3491.56;5.75796;0;0;0.1;0.01;0;5.31455;0;0;-1-1;-1
160;8;-19.578;10.6343;-81.6879;9.52116;3615.42;5.81366;0;0;0.1;0.01;0;4.63754;0;0;-1-1;-1
160;9;-22.9191;32.1193;-84.978;9.62257;3732.18;5.86609;0;0;0.1;0.01;0;4.10979;0;0;-1-1;-1
160;10;-4.38075;-45.06;-91.1963;8.64833;2709.47;5.26956;0;0;0.1;0.01;0;2.71051;0;0;-1-1;-1
160;11;-6.88378;-30.8008;-84.6359;9.71315;3838.56;5.90642;0;0;0.1;0.01;0;5.52697;0;0;-1-1;-1
160;12;-7.58857;-13.3902;-86.3621;9.5125;3605.56;5.80493;0;0;0.1;0.01;0;4.91802;0;0;-1-1;-1
160;13;-1.06984;1.88046;-84.3736;8.19062;2301.65;4.93837;0;0;0.1;0.01;0;4.89843;1;0;-1-1;-1
160;14;-1.90248;16.9476;-82.547;8.25094;2352.88;4.99481;0;0;0.1;0.01;0;4.73879;0;0;-1-1;-1
160;15;-6.70351;35.3554;-87.4677;9.99881;4187.29;6.06293;0;0;0.1;0.01;0;3.88813;0;0;-1-1;-1
160;16;8.74019;-39.5826;-82.2704;10.251;4512.14;6.19365;0;0;0.1;0.01;0;4.85667;0;0;-1-1;-1
160;17;6.94376;-21.4261;-82.2981;10.2595;4523.49;6.19104;0;0;0.1;0.01;0;6.43245;0;0;-1-1;-1
160;18;12.6258;-5.58834;-84.6991;9.41695;3497.99;5.75461;0;0;0.1;0.01;0;4.53774;0;0;-1-1;-1
160;19;11.6743;9.99854;-83.7463;9.41428;3495.02;5.74212;0;0;0.1;0.01;0;5.19167;0;0;-1-1;-1
160;20;10.8671;25.9647;-84.9691;9.47385;3561.79;5.77652;0;0;0.1;0.01;0;5.03767;0;0;-1-1;-1
160;21;9.25528;40.9298;-87.9618;8.59439;2659.1;5.25958;0;0;0.1;0.01;0;3.85378;0;0;-1-1;-1
160;22;23.6303;-49.3047;-81.7351;9.83818;3988.71;5.98173;0;0;0.1;0.01;0;3.83807;0;0;-1-1;-1
160;23;24.2042;-33.5971;-90.0464;10.2549;4517.36;6.19159;0;0;0.1;0.01;0;3.94733;0;0;-1-1;-1
160;24;23.8257;-17.5349;-84.8827;9.22995;3293.72;5.65114;0;0;0.1;0.01;0;5.40116;0;0;-1-1;-1
160;25;26.5771;2.91392;-83.0871;9.31691;3387.69;5.71223;0;0;0.1;0.01;0;5.8097;0;0;-1-1;-1
160;26;25.5042;18.8508;-82.1776;9.49093;3581.08;5.80863;0;0;0.1;0.01;0;6.44908;0;0;-1-1;-1
160;27;24.4143;35.901;-84.0246;10.085;4296.52;6.10775;0;0;0.1;0.01;0;3.70408;0;0;-1-1;-1
160;28;38.9331;-40.464;-82.8964;10.1948;4438.36;6.15962;0;0;0.1;0.01;0;3.8311;0;0;-1-1;-1
160;29;38.0097;-23.975;-82.044;8.94447;2997.45;5.45751;0;0;0.1;0.01;0;4.51405;0;0;-1-1;-1
160;30;49.156;-4.00488;-81.2787;8.19913;2308.83;4.94259;0;0;0.1;0.01;0;2.48337;1;0;-1-1;-1
160;31;39.6919;10.4141;-79.5881;8.35339;2441.61;5.08118;0;0;0.1;0.01;0;5.69999;0;0;-1-1;-1
160;32;41.4267;26.215;-81.2914;10.2495;4510.14;6.18999;0;0;0.1;0.01;0;4.28202;0;0;-1-1;-1
160;33;-72.6203;-13.3319;-68.7344;9.82188;3968.93;5.94885;0;0;0.1;0.01;0;3.62425;0;0;-1-1;-1
