simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0663172	18999	274.461
40	1230	93	0	105.261	3.70235e-06	5.52102
80	1247	17	0	91.202	7.02764e-16	0.0325962
120	1259	12	0	91.6335	1.33235e-25	0.00715171
160	1285	26	0	90.6713	2.44317e-35	0.00196073
200	1316	31	0	89.8247	4.23168e-45	0.000340205
240	1353	37	0	90.7635	6.83675e-55	4.03297e-06
280	1397	44	0	90.3397	1.01702e-64	1.65159e-08
320	1453	56	0	90.6718	1.38956e-74	6.76349e-11
360	1510	57	0	91.4336	1.74976e-84	2.76971e-13
400	1596	89	3	91.7887	2.01055e-94	1.1342e-15
440	1695	103	4	92.6468	2.09607e-104	4.64449e-18
480	1799	113	9	107.062	1.95619e-114	5.53244
520	1932	144	11	93.8383	1.67993e-124	0.0528295
560	2002	88	18	94.3411	1.58463e-134	0.0156682
600	2054	63	11	93.8472	1.54903e-144	0.00437189
640	2137	90	7	94.6223	1.38613e-154	0.000321935
680	2197	64	4	96.542	1.08451e-164	2.09282e-06
720	2222	28	3	96.6607	7.43041e-175	8.56943e-09
760	2248	33	7	97.8703	4.49985e-185	3.50881e-11
800	2284	40	4	97.5613	2.38746e-195	1.43666e-13
840	2343	66	7	97.7011	1.11146e-205	5.88218e-16
880	2375	68	36	97.5016	4.55894e-216	2.4083e-18
920	2415	90	50	111.829	1.62461e-226	5.53217
960	2495	105	25	98.0034	5.37922e-237	0.0596745
1000	2533	70	32	98.8272	2.18886e-247	0.0180045
1040	2625	104	12	98.6803	9.42136e-258	0.00329734
1080	2753	134	6	99.7844	3.62452e-268	0.000752999
1120	2890	140	3	100.505	1.18822e-278	1.15025e-05
1160	3035	147	2	101.275	3.33548e-289	4.70917e-08
1200	3148	119	6	102.38	7.95009e-300	1.9279e-10
1240	3271	130	7	100.033	0	7.89238e-13
1280	3413	147	5	101.015	0	3.23085e-15
1320	3516	133	30	103.277	0	1.32254e-17
1360	3540	62	38	116.171	0	5.53002
1400	3568	56	28	103.227	0	0.0522133
1440	3573	47	42	103.24	0	0.0141011
1440.02	3579	6	0	0.55501	0	0.0140915
