simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.064645	18999	274.461
40	1229	92	0	110.985	3.72316e-06	7.29979
80	1245	16	0	93.5014	7.18864e-16	0.0598711
120	1257	12	0	94.2021	1.47066e-25	0.0220479
160	1274	17	0	93.5023	3.10153e-35	0.00649724
200	1307	33	0	94.0176	6.17853e-45	0.00193367
240	1337	30	0	93.7231	1.14702e-54	3.41627e-05
280	1375	38	0	94.585	1.992e-64	1.39907e-07
320	1416	41	0	94.6265	3.20124e-74	5.72958e-10
360	1470	54	0	94.9239	4.75631e-84	2.34638e-12
400	1536	68	2	95.4938	6.54907e-94	9.60879e-15
440	1623	92	5	95.1533	8.30374e-104	3.93489e-17
480	1733	126	16	113.153	9.50945e-114	114.318
520	1842	142	33	97.8825	9.77672e-124	0.490215
560	1906	101	37	98.234	1.08332e-133	0.0492262
600	1936	45	15	98.6528	1.45003e-143	0.0162537
640	1994	60	2	98.6199	1.96999e-153	0.00337722
680	2040	53	7	99.1146	2.37172e-163	0.000957378
720	2049	15	6	99.2824	2.53872e-173	1.60659e-05
760	2060	14	3	97.9785	2.43047e-183	6.57886e-08
800	2083	27	4	98.8566	2.08039e-193	2.69393e-10
840	2124	48	7	99.5948	1.59391e-203	1.10309e-12
880	2180	67	11	100.097	1.09211e-213	4.51675e-15
920	2205	67	42	101.149	6.75174e-224	1.84941e-17
960	2234	77	48	116.627	3.74731e-234	7.32073
1000	2297	93	30	101.138	2.15981e-244	0.0981342
1040	2352	88	33	100.836	1.97013e-254	0.0441095
1080	2439	97	10	101.024	2.31301e-264	0.0117622
1120	2537	100	2	101.694	2.65261e-274	0.00245523
1160	2626	92	3	101.676	2.71419e-284	0.000564858
1200	2695	74	5	102.79	2.45831e-294	0.000378195
1240	2740	53	8	102.622	0	2.32522e-05
1280	2820	84	4	101.797	0	9.52117e-08
1320	2904	92	8	102.256	0	3.89857e-10
1360	2920	35	19	104.167	0	1.59628e-12
1400	2902	29	47	118.263	0	114.314
1440	2899	54	57	102.636	0	0.49233
1440.02	2901	3	1	0.382302	0	0.491071
