simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0791709	18999	274.461
40	1232	95	0	100.07	3.69939e-06	3.07754
80	1245	13	0	92.0383	6.9923e-16	0.0126039
120	1266	21	0	92.2159	1.25223e-25	5.1618e-05
160	1298	32	0	91.9652	2.08123e-35	2.11392e-07
200	1339	41	0	92.1924	3.1986e-45	8.65705e-10
240	1380	41	0	92.565	4.50232e-55	3.54522e-12
280	1432	52	0	93.2098	5.82323e-65	1.4518e-14
320	1494	62	0	93.545	6.80814e-75	5.94518e-17
360	1552	58	0	93.3576	7.25573e-85	2.43453e-19
400	1641	90	1	94.8162	7.03094e-95	9.96913e-22
440	1739	100	2	95.164	6.07677e-105	4.08217e-24
480	1864	128	3	96.787	4.64025e-115	1.67154e-26
520	2004	142	2	102.992	3.11059e-125	3.08206
560	2121	120	3	97.277	1.79607e-135	0.0126197
600	2198	79	2	98.8541	8.98331e-146	5.16705e-05
640	2312	116	2	99.0217	3.83568e-156	2.11555e-07
680	2413	105	4	100.447	1.3519e-166	8.66148e-10
720	2435	25	3	101.159	4.04302e-177	3.54605e-12
760	2475	44	4	100.773	1.02336e-187	1.45171e-14
800	2538	68	5	101.35	2.19767e-198	5.94293e-17
840	2606	71	3	101.617	3.97582e-209	2.43279e-19
880	2682	79	3	102.334	6.03383e-220	9.95848e-22
920	2787	109	4	104.147	7.70379e-231	4.0763e-24
960	2882	103	8	103.618	8.21982e-242	1.66849e-26
1000	3006	128	4	111.669	7.39371e-253	3.08103
1040	3154	156	8	106.186	5.58168e-264	0.0126103
1080	3375	226	5	107.946	3.44613e-275	5.16106e-05
1120	3583	213	5	108.757	1.72832e-286	2.11221e-07
1160	3828	253	8	112.144	6.98573e-298	8.64409e-10
1200	4064	242	6	112.305	0	3.53738e-12
1240	4218	162	8	113.482	0	1.44751e-14
1280	4444	231	5	114.787	0	5.92296e-17
1320	4604	171	11	116.124	0	2.42341e-19
1360	4660	64	8	118.853	0	9.91489e-22
1400	4716	66	10	117.988	0	4.05618e-24
1440	4834	125	7	118.026	0	1.65927e-26
1440.02	4842	9	1	0.811148	0	1.65471e-26
