Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-58.3591;-15.23;-98.7689;9.58324;3686.6;5.90476;0;0;0.1;0.01;0;4.62092;0;666;-1-1;-1
960;1;-42.9929;-55.9577;-111.828;8.20559;2314.29;4.97955;0;0;0.1;0.01;0;2.11934;1;0;-1-1;-1
960;2;-46.6487;-9.04189;-109.909;9.73782;3867.88;5.96777;0;0;0.1;0.01;0;3.292;0;0;-1-1;-1
960;3;-62.3998;5.74377;-101.857;9.90538;4071.01;6.08833;0;0;0.1;0.01;0;5.16285;0;0;-1-1;-1
960;4;-52.8332;21.1627;-110.481;12.2848;7765.91;7.41441;0;0;8.69272e-17;0.01;0;3.36763;101;40;-1-1;-1
960;2347;66.172;47.3706;59.0362;8.7263;2783.42;5.37326;0;0;0.1;0.01;0;7.20723;0;0;-1-1;-1
960;6;-24.2707;-31.9801;-104.221;9.92798;4098.94;6.06765;0;0;0.1;0.01;0;5.42349;0;0;-1-1;-1
960;7;-17.0511;-1.32831;-111.692;9.86453;4020.85;6.05423;0;0;0.1;0.01;0;3.69576;0;0;-1-1;-1
960;8;-10.7296;18.426;-94.204;10.0156;4208.42;6.10549;0;0;0.1;0.01;0;7.61316;0;0;-1-1;-1
960;9;-22.1902;42.9516;-105.359;10.0569;4260.7;6.14635;0;0;0.1;0.01;0;4.45471;0;0;-1-1;-1
960;10;3.14169;-60.9878;-98.8086;9.56754;3668.51;5.89721;0;0;0.1;0.01;0;6.03152;0;680;-1-1;-1
960;11;-9.81958;-59.1567;-110.001;10.0372;4235.67;6.12972;0;0;0.1;0.01;0;2.30698;0;0;-1-1;-1
960;12;-1.79895;-29.9865;-117.452;9.95482;4132.27;6.10144;0;0;0.1;0.01;0;3.65326;0;0;-1-1;-1
960;13;-5.90415;-14.1504;-111.35;9.07844;3134.17;5.27638;0;0;1.44908e-42;0.01;0;3.91356;102;96;-1-1;-1
960;1691;-97.3647;-41.109;-10.6886;10.0571;4261.01;6.13561;0;0;0.1;0.01;0;6.53369;0;0;-1-1;-1
960;15;1.72576;50.3184;-91.8393;10.2305;4485.15;6.23;0;0;0.1;0.01;0;7.64655;0;0;-1-1;-1
960;16;4.65962;-43.2472;-104.175;12.4591;8101.27;7.50876;0;0;6.95418e-17;0.01;0;8.05947;101;58;-1-1;-1
960;17;11.9913;-31.6573;-125.278;8.24528;2348.04;4.98767;0;0;0.1;0.01;0;1.43005;1;60;-1-1;-1
960;18;13.3342;-1.04513;-93.4274;9.94838;4124.25;6.0778;0;0;0.1;0.01;0;8.02476;0;0;-1-1;-1
960;19;21.4937;27.1102;-94.5199;9.93478;4107.36;6.08143;0;0;0.1;0.01;0;7.03566;0;0;-1-1;-1
960;20;7.56046;36.2079;-100.745;9.95843;4136.77;6.09389;0;0;0.1;0.01;0;5.99935;0;0;-1-1;-1
960;21;16.0016;50.677;-100.696;9.59399;3699.02;5.87823;0;0;0.1;0.01;0;4.97299;0;0;-1-1;-1
960;22;46.1913;-58.3514;-95.3085;10.1539;4385.2;6.20077;0;0;0.1;0.01;0;3.85779;0;0;-1-1;-1
960;23;37.5861;-46.3593;-110.923;12.3171;7827.42;7.42688;0;0;1.6978e-16;0.01;0;3.95138;101;66;-1-1;-1
960;24;26.78;-11.1375;-95.8043;9.7573;3891.15;5.97358;0;0;0.1;0.01;0;6.88397;0;0;-1-1;-1
960;25;20.7942;-0.528339;-108.41;9.80369;3946.92;6.02192;0;0;0.1;0.01;0;5.18131;0;0;-1-1;-1
