Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-50.614;1.01547;-87.6856;9.63863;3750.89;5.90588;0;0;0.1;0.01;0;3.26465;0;0;-1-1;-1
320;1;-41.6054;-34.1614;-94.5772;8.19471;2305.1;4.95059;0;0;0.1;0.01;0;0.730537;1;0;-1-1;-1
320;2;-32.5549;-14.0393;-92.3204;9.69738;3819.9;5.92005;0;0;0.1;0.01;0;3.12207;0;0;-1-1;-1
320;3;-34.8561;3.18774;-84.3471;10.0046;4194.53;6.10127;0;0;0.1;0.01;0;4.90862;0;0;-1-1;-1
320;4;-33.1802;29.603;-94.2401;8.38579;2470.13;5.12045;0;0;0.1;0.01;0;2.02344;0;0;-1-1;-1
320;5;-21.0095;-40.5467;-85.6501;10.1156;4335.73;6.14904;0;0;0.1;0.01;0;4.86368;0;0;-1-1;-1
320;6;-20.142;-23.1893;-85.5551;9.93038;4101.91;6.07386;0;0;0.1;0.01;0;6.07819;0;0;-1-1;-1
320;7;-19.5981;-5.1922;-85.9802;9.93632;4109.27;6.05172;0;0;0.1;0.01;0;5.54273;0;0;-1-1;-1
320;8;-19.7377;10.7768;-85.9386;10.0222;4216.77;6.09611;0;0;0.1;0.01;0;4.66177;0;0;-1-1;-1
320;9;-18.2607;27.4464;-88.6258;10.0588;4263.14;6.11593;0;0;0.1;0.01;0;4.91732;0;0;-1-1;-1
320;10;-4.29141;-44.8183;-83.6707;9.46849;3555.74;5.80679;0;0;0.1;0.01;0;5.69806;0;0;-1-1;-1
320;11;-8.26917;-32.0114;-94.484;10.1063;4323.76;6.14394;0;0;0.1;0.01;0;3.82931;0;0;-1-1;-1
320;12;-5.43833;-15.2175;-88.4903;10.0047;4194.66;6.09513;0;0;0.1;0.01;0;5.9408;0;0;-1-1;-1
320;13;-5.22816;3.00279;-84.2022;8.82581;2879.74;5.41252;0;0;0.1;0.01;0;6.40252;0;0;-1-1;-1
320;14;-5.17057;18.528;-83.9724;8.96909;3022.27;5.50544;0;0;0.1;0.01;0;6.45226;0;0;-1-1;-1
320;15;-6.05201;38.8889;-94.6374;10.2483;4508.6;6.21035;0;0;0.1;0.01;0;3.21519;0;0;-1-1;-1
320;16;6.85978;-48.2514;-93.8542;8.63335;2695.42;5.30495;0;0;0.1;0.01;0;3.31117;0;0;-1-1;-1
320;17;7.76817;-32.5469;-93.1462;8.52936;2599.19;5.21401;0;0;0.1;0.01;0;4.86849;0;0;-1-1;-1
320;18;8.9192;-5.00225;-84.7187;9.95618;4133.96;6.08063;0;0;0.1;0.01;0;4.97391;0;0;-1-1;-1
320;19;9.16196;11.2478;-84.2681;9.9534;4130.5;6.06458;0;0;0.1;0.01;0;4.68331;0;0;-1-1;-1
320;20;7.0117;28.4825;-87.597;9.96138;4140.45;6.08899;0;0;0.1;0.01;0;5.90461;0;0;-1-1;-1
