simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101893	18999	274.461
40	1228	91	0	102.448	3.71965e-06	3.07754
80	1245	17	0	94.4803	7.05572e-16	0.0126039
120	1260	15	0	94.4157	1.27043e-25	5.1618e-05
160	1286	26	0	94.3415	2.1325e-35	2.11393e-07
200	1333	47	0	94.9357	3.29603e-45	8.65707e-10
240	1377	44	0	94.538	4.67526e-55	3.54523e-12
280	1434	57	0	94.8392	6.10315e-65	1.45181e-14
320	1494	60	0	95.6961	7.33792e-75	5.94526e-17
360	1551	57	0	96.491	8.02416e-85	2.43457e-19
400	1643	93	1	96.0308	7.9517e-95	9.96935e-22
440	1729	91	5	97.8123	7.09745e-105	4.08229e-24
480	1857	129	1	106.44	5.68457e-115	6.12806
520	1993	141	5	98.4971	3.97988e-125	0.0250924
560	2108	117	2	100.8	2.41744e-135	0.000102743
600	2186	83	5	100.768	1.26614e-145	4.20679e-07
640	2275	92	3	100.962	5.71362e-156	1.72241e-09
680	2374	103	4	102.009	2.14994e-166	7.05192e-12
720	2410	42	6	102.581	6.88605e-177	2.88712e-14
760	2429	24	5	104.067	1.88599e-187	1.18197e-16
800	2492	66	3	104.313	4.343e-198	4.83872e-19
840	2575	88	5	103.357	8.25906e-209	1.98079e-21
880	2661	94	8	105.955	1.3064e-219	8.10834e-24
920	2751	99	9	113.747	1.74423e-230	12.1816
960	2854	108	5	106.225	1.97915e-241	0.0498617
1000	2972	122	4	107.665	1.89039e-252	0.000204087
1040	3140	173	5	107.694	1.50734e-263	8.35315e-07
1080	3324	190	6	109.898	9.93522e-275	3.41877e-09
1120	3540	226	10	111.267	5.31149e-286	1.39918e-11
1160	3809	274	5	113.986	2.23107e-297	5.7261e-14
1200	4028	222	3	112.631	0	2.34329e-16
1240	4184	159	3	114.326	0	9.58899e-19
1280	4361	182	5	116.908	0	3.92369e-21
1320	4522	169	8	116.397	0	1.60543e-23
1360	4610	95	7	125.687	0	24.2155
1400	4671	66	5	119.938	0	0.0990674
1440	4774	116	13	119.973	0	0.000405263
1440.02	4781	8	1	0.828957	0	0.000404151
