simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0797115	18999	274.461
40	1229	92	0	102.209	3.73456e-06	3.07754
80	1246	17	0	94.4952	7.10768e-16	0.0126039
120	1264	18	0	94.387	1.28283e-25	5.16181e-05
160	1296	32	0	94.2769	2.17193e-35	2.11394e-07
200	1332	36	0	95.0399	3.39853e-45	8.65713e-10
240	1378	46	0	95.2688	4.86126e-55	3.54526e-12
280	1425	47	0	95.1889	6.34922e-65	1.45183e-14
320	1485	60	0	94.9903	7.54814e-75	5.9453e-17
360	1558	73	0	95.9865	8.19243e-85	2.43459e-19
400	1645	88	1	96.7685	8.07895e-95	9.96941e-22
440	1736	95	4	97.8368	7.15382e-105	4.08231e-24
480	1856	125	5	98.9563	5.68379e-115	1.67161e-26
520	1995	145	6	99.4265	3.94034e-125	6.84469e-29
560	2101	110	4	100.323	2.38526e-135	2.80262e-31
600	2177	80	4	106.985	1.24557e-145	6.12775
640	2288	111	0	100.391	5.54142e-156	0.0250892
680	2385	99	2	101.421	2.07279e-166	0.000102721
720	2420	40	5	103.175	6.63765e-177	4.20546e-07
760	2452	34	2	103.983	1.8136e-187	1.72168e-09
800	2510	62	4	103.7	4.12476e-198	7.04818e-12
840	2562	59	7	103.854	7.86878e-209	2.88526e-14
880	2651	100	11	104.599	1.24702e-219	1.18107e-16
920	2743	96	4	105.583	1.64115e-230	4.83452e-19
960	2843	106	6	105.211	1.82931e-241	1.97886e-21
1000	2977	138	4	106.643	1.71926e-252	8.09957e-24
1040	3140	169	6	107.521	1.34381e-263	3.31509e-26
1080	3329	194	5	109.72	8.68122e-275	1.35679e-28
1120	3556	232	5	111.387	4.47356e-286	5.55282e-31
1160	3812	262	6	119.303	1.83166e-297	12.18
1200	4023	217	6	114.154	0	0.0498439
1240	4179	159	3	113.828	0	0.000203964
1280	4386	215	8	116.03	0	8.34589e-07
1320	4556	175	5	117.23	0	3.41478e-09
1360	4639	87	4	119.858	0	1.39709e-11
1400	4713	78	4	119.162	0	5.71553e-14
1440	4821	116	8	120.03	0	2.33806e-16
1440.02	4827	6	0	0.527363	0	2.33164e-16
