simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0663712	18999	274.461
40	1233	96	0	103.702	3.71598e-06	3.07754
80	1244	11	0	94.5909	7.02936e-16	0.0126039
120	1262	18	0	94.9755	1.25002e-25	5.16179e-05
160	1295	33	0	96.5856	2.05904e-35	2.11392e-07
200	1338	43	0	96.072	3.1341e-45	8.65702e-10
240	1380	42	0	95.7856	4.40736e-55	3.54521e-12
280	1432	52	0	95.8067	5.69917e-65	1.4518e-14
320	1496	64	0	95.7487	6.71349e-75	5.94519e-17
360	1553	58	1	96.0899	7.21568e-85	2.43454e-19
400	1640	87	0	96.6759	6.97701e-95	9.96919e-22
440	1747	111	4	97.5018	6.04224e-105	4.08221e-24
480	1862	116	1	99.5412	4.68476e-115	1.67156e-26
520	2014	153	1	99.3652	3.17338e-125	6.84448e-29
560	2113	102	3	99.1594	1.86069e-135	2.80252e-31
600	2203	95	5	107.34	9.44835e-146	12.1836
640	2289	92	6	101.913	4.12344e-156	0.0498838
680	2390	103	2	101.365	1.51619e-166	0.000204235
720	2423	38	5	101.857	4.78777e-177	8.36152e-07
760	2454	36	5	103.887	1.27921e-187	3.42315e-09
800	2522	71	3	103.12	2.89476e-198	1.40136e-11
840	2593	78	7	102.856	5.50055e-209	5.73663e-14
880	2664	79	8	104.879	8.82645e-220	2.34828e-16
920	2750	89	3	106.356	1.21066e-230	9.61231e-19
960	2860	113	3	105.585	1.39715e-241	3.93451e-21
1000	2976	124	8	106.318	1.34371e-252	1.61042e-23
1040	3140	176	12	108.338	1.05903e-263	6.59132e-26
1080	3324	194	10	108.751	6.94054e-275	2.69768e-28
1120	3544	227	7	109.705	3.66273e-286	1.10406e-30
1160	3826	286	4	119.715	1.51757e-297	48.1562
1200	4040	220	6	113.638	0	0.19707
1240	4198	166	8	114.604	0	0.000806426
1280	4370	182	10	115.322	0	3.29978e-06
1320	4542	176	4	117.462	0	1.35013e-08
1360	4612	78	8	119.498	0	5.52382e-11
1400	4687	84	9	118.532	0	2.25982e-13
1440	4803	122	6	120.231	0	9.24434e-16
1440.02	4815	12	0	0.454448	0	9.21896e-16
