simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711604	18999	274.461
40	1231	94	0	99.5299	3.71932e-06	3.07754
80	1243	12	0	91.3738	7.06309e-16	0.0126039
120	1265	22	0	91.6554	1.27359e-25	5.16181e-05
160	1289	24	0	92.1156	2.13568e-35	2.11393e-07
200	1339	50	0	92.0569	3.28349e-45	8.65709e-10
240	1381	42	0	92.2696	4.63917e-55	3.54524e-12
280	1433	52	0	92.7506	6.05266e-65	1.45182e-14
320	1481	48	0	92.2319	7.25573e-75	5.94526e-17
360	1541	60	0	93.2107	7.90545e-85	2.43457e-19
400	1646	106	1	93.3063	7.75266e-95	9.9693e-22
440	1730	89	5	94.6302	6.81016e-105	4.08226e-24
480	1850	122	2	97.6141	5.35284e-115	1.67158e-26
520	1998	151	3	95.808	3.70091e-125	6.84457e-29
560	2113	117	2	105.024	2.20852e-135	12.1838
600	2195	87	5	99.3899	1.13575e-145	0.049886
640	2289	98	4	99.5164	4.9692e-156	0.00020425
680	2390	106	5	101.097	1.82558e-166	8.36243e-07
720	2421	34	3	101.554	5.68915e-177	3.42363e-09
760	2456	37	2	101.206	1.50765e-187	1.40161e-11
800	2518	65	3	101.307	3.37193e-198	5.73786e-14
840	2592	79	5	102.022	6.37475e-209	2.34886e-16
880	2675	87	4	101.978	1.01064e-219	9.615e-19
920	2762	91	4	104.376	1.351e-230	3.93574e-21
960	2841	87	8	103.297	1.52534e-241	1.61097e-23
1000	2963	128	6	105.072	1.48328e-252	6.59382e-26
1040	3140	179	2	105.858	1.21614e-263	2.69881e-28
1080	3328	196	8	114.117	8.17795e-275	48.1576
1120	3555	235	8	107.961	4.50912e-286	0.197093
1160	3820	275	10	110.829	1.964e-297	0.000806602
1200	4030	216	6	110.512	0	3.30087e-06
1240	4186	164	8	111.899	0	1.35076e-08
1280	4365	190	11	113.936	0	5.52715e-11
1320	4548	188	5	115.559	0	2.26151e-13
1360	4630	90	8	117.143	0	9.25265e-16
1400	4680	60	10	116.12	0	3.78534e-18
1440	4773	107	14	116.276	0	1.54851e-20
1440.02	4777	5	1	0.877703	0	1.54426e-20
