Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-42.5436;-0.732403;-111.095;9.67096;3788.77;5.92852;0;0;0.1;0.01;0;3.32919;0;0;-1-1;-1
960;1;-43.2496;-42.3163;-110.417;8.19064;2301.66;4.96854;0;0;0.1;0.01;0;3.07492;1;0;-1-1;-1
960;1535;-63.7217;55.0152;-73.4688;10.2208;4472.47;6.22293;0;0;0.1;0.01;0;5.53479;0;0;-1-1;-1
960;3;-44.1823;3.12903;-94.4144;9.91502;4082.91;6.07917;0;0;0.1;0.01;0;7.45216;0;0;-1-1;-1
960;4;-42.3127;22.564;-116.943;8.28041;2378.18;5.02464;0;0;0.1;0.01;0;1.32232;0;0;-1-1;-1
960;5;-42.682;-58.2629;-110.441;10.0501;4252.09;6.13983;0;0;0.1;0.01;0;4.37521;0;0;-1-1;-1
960;6;-26.516;-36.6475;-111.243;9.98562;4170.75;6.09778;0;0;0.1;0.01;0;4.82136;0;0;-1-1;-1
960;7;-16.1712;-11.2885;-101.428;9.96555;4145.64;6.08855;0;0;0.1;0.01;0;7.19957;0;0;-1-1;-1
960;8;-15.7945;5.27018;-106.35;9.9988;4187.29;6.11979;0;0;0.1;0.01;0;6.62185;0;0;-1-1;-1
960;2430;10.5946;-35.3843;-36.6502;9.25337;3318.85;5.6835;0;0;0.1;0.01;0;7.53349;0;0;-1-1;-1
960;10;-2.58216;-61.9698;-110.413;9.52151;3615.81;5.84403;0;0;0.1;0.01;0;3.36315;0;0;-1-1;-1
960;11;-11.918;-31.1118;-101.617;10.1358;4361.83;6.17072;0;0;0.1;0.01;0;8.31218;0;0;-1-1;-1
960;12;-18.6723;-21.4926;-114.892;10.0816;4292.15;6.16981;0;0;0.1;0.01;0;4.51805;0;0;-1-1;-1
960;13;6.44262;-6.90129;-117.249;8.87704;2930.17;5.45403;0;0;0.1;0.01;0;4.09408;0;0;-1-1;-1
960;14;-5.02577;3.86121;-118.759;9.12793;3185.7;5.64546;0;0;0.1;0.01;0;2.94118;0;0;-1-1;-1
960;15;-14.6667;53.2706;-104.26;1.80284;24.5448;1.77816;0;0;3.52619e-20;0.01;0;5.63741;100;0;-1-1;-1
960;16;13.6677;-59.6042;-112.452;8.64217;2703.69;5.31065;0;0;0.1;0.01;0;3.9065;0;0;-1-1;-1
960;17;-11.6778;-35.6348;-117.226;8.27689;2375.14;5.02077;0;0;0.1;0.01;0;3.55511;0;0;-1-1;-1
960;18;15.2487;-17.0879;-107.606;9.9323;4104.29;6.08134;0;0;0.1;0.01;0;5.99947;0;0;-1-1;-1
960;19;10.1212;9.25547;-117.914;9.97012;4151.35;6.10717;0;0;0.1;0.01;0;3.75821;0;0;-1-1;-1
960;20;-0.26479;28.6073;-110.042;9.99674;4184.7;6.10069;0;0;0.1;0.01;0;5.04213;0;0;-1-1;-1
960;21;-9.56106;41.2103;-116.879;9.43919;3522.84;5.79957;0;0;0.1;0.01;0;3.29616;0;0;-1-1;-1
960;22;28.9898;-54.9906;-107.271;10.1607;4393.98;6.20693;0;0;0.1;0.01;0;5.77927;0;0;-1-1;-1
960;23;25.8899;-44.9682;-131.624;8.64853;2709.66;5.30586;0;0;0.1;0.01;0;1.33176;0;0;-1-1;-1
960;24;36.98;-26.6835;-113.171;9.85164;4005.1;6.03398;0;0;0.1;0.01;0;3.71121;0;0;-1-1;-1
960;25;26.3932;10.0003;-107.632;9.81391;3959.27;6.01334;0;0;0.1;0.01;0;6.23158;0;0;-1-1;-1
960;26;34.1833;20.2462;-118.658;9.83036;3979.22;6.0139;0;0;0.1;0.01;0;3.87877;0;0;-1-1;-1
960;27;18.9446;21.9026;-116.465;8.1947;2305.09;4.97249;0;0;0.1;0.01;0;4.46148;1;0;-1-1;-1
960;28;46.2082;-64.9787;-108.895;8.22168;2327.93;4.98151;0;0;0.1;0.01;0;1.57904;1;0;-1-1;-1
960;29;61.3302;-39.4191;-100.913;9.73695;3866.85;5.96308;0;0;0.1;0.01;0;3.16441;0;0;-1-1;-1
960;30;70.2103;-28.6037;-110.016;9.15848;3217.8;5.62741;0;0;0.1;0.01;0;2.5284;0;0;-1-1;-1
960;31;50.4767;18.5224;-119.625;9.41817;3499.36;5.80221;0;0;0.1;0.01;0;2.64283;0;0;-1-1;-1
960;2761;4.19447;12.9424;16.6079;8.20946;2317.56;4.9743;0;0;0.1;0.01;0;7.66646;1;0;-1-1;-1
960;33;-79.4531;-11.3379;-98.9417;10.1814;4420.93;6.19868;0;0;0.1;0.01;0;3.90131;0;0;-1-1;-1
960;34;-83.9273;-79.9513;-86.091;8.2886;2385.24;5.03629;0;0;0.1;0.01;0;1.34794;0;0;-1-1;-1
960;35;-73.7884;-40.8296;-92.835;10.1259;4349;6.16378;0;0;0.1;0.01;0;3.56843;0;0;-1-1;-1
960;36;-72.8269;-26.5167;-102.568;9.58087;3683.86;5.87917;0;0;0.1;0.01;0;3.98032;0;0;-1-1;-1
960;37;-83.8139;5.53206;-101.348;9.484;3573.25;5.83761;0;0;0.1;0.01;0;3.25912;0;0;-1-1;-1
960;38;-79.9619;32.5452;-83.7185;9.79622;3937.9;6.00649;0;0;0.1;0.01;0;4.95635;0;0;-1-1;-1
960;39;-71.4847;48.1273;-87.933;10.2368;4493.53;6.22994;0;0;0.1;0.01;0;3.63821;0;0;-1-1;-1
960;40;-42.4774;-75.6393;-105.718;10.0351;4233.1;6.141;0;0;0.1;0.01;0;3.02388;0;0;-1-1;-1
