-462.5;-492.5;-492.5;6.80108e-30
-417.5;-492.5;-492.5;6.80105e-30
-387.5;-492.5;-492.5;6.80103e-30
-357.5;-492.5;-492.5;6.801e-30
-327.5;-492.5;-492.5;6.80097e-30
-297.5;-492.5;-492.5;6.80093e-30
-267.5;-492.5;-492.5;6.80089e-30
-147.5;-492.5;-492.5;6.80073e-30
-132.5;-492.5;-492.5;6.80072e-30
-57.5;-492.5;-492.5;6.80066e-30
-42.5;-492.5;-492.5;6.80065e-30
2.5;-492.5;-492.5;6.80065e-30
32.5;-492.5;-492.5;6.80066e-30
47.5;-492.5;-492.5;6.80066e-30
62.5;-492.5;-492.5;6.80067e-30
197.5;-492.5;-492.5;6.80083e-30
227.5;-492.5;-492.5;6.80087e-30
257.5;-492.5;-492.5;6.80092e-30
272.5;-492.5;-492.5;6.80094e-30
287.5;-492.5;-492.5;6.80096e-30
317.5;-492.5;-492.5;6.80101e-30
422.5;-492.5;-492.5;6.80112e-30
452.5;-492.5;-492.5;6.80114e-30
-492.5;-477.5;-492.5;6.80108e-30
-477.5;-477.5;-492.5;6.80108e-30
-447.5;-477.5;-492.5;6.80107e-30
-402.5;-477.5;-492.5;6.80104e-30
-357.5;-477.5;-492.5;6.801e-30
-342.5;-477.5;-492.5;6.80098e-30
-327.5;-477.5;-492.5;6.80097e-30
-312.5;-477.5;-492.5;6.80095e-30
-297.5;-477.5;-492.5;6.80093e-30
-252.5;-477.5;-492.5;6.80087e-30
-237.5;-477.5;-492.5;6.80084e-30
-222.5;-477.5;-492.5;6.80082e-30
-207.5;-477.5;-492.5;6.8008e-30
-192.5;-477.5;-492.5;6.80078e-30
-162.5;-477.5;-492.5;6.80075e-30
-42.5;-477.5;-492.5;6.80065e-30
-12.5;-477.5;-492.5;6.80065e-30
17.5;-477.5;-492.5;6.80065e-30
92.5;-477.5;-492.5;6.80069e-30
137.5;-477.5;-492.5;6.80074e-30
152.5;-477.5;-492.5;6.80076e-30
167.5;-477.5;-492.5;6.80078e-30
197.5;-477.5;-492.5;6.80082e-30
227.5;-477.5;-492.5;6.80087e-30
302.5;-477.5;-492.5;6.80098e-30
362.5;-477.5;-492.5;6.80106e-30
377.5;-477.5;-492.5;6.80108e-30
392.5;-477.5;-492.5;6.80109e-30
437.5;-477.5;-492.5;6.80113e-30
482.5;-477.5;-492.5;6.80114e-30
497.5;-477.5;-492.5;6.80115e-30
-492.5;-462.5;-492.5;6.80108e-30
-477.5;-462.5;-492.5;6.80108e-30
