Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-50.0049;-5.11093;-86.4251;8.88358;2936.65;5.43462;0;0;0.1;0.01;0;3.15359;0;0;-1-1;-1
160;1;-36.0077;-30.0816;-83.9547;10.1146;4334.49;6.11714;0;0;0.1;0.01;0;3.84169;0;0;-1-1;-1
160;2;-36.2715;-13.452;-84.6171;9.00009;3053.72;5.49275;0;0;0.1;0.01;0;3.76818;0;0;-1-1;-1
160;3;-36.4348;2.59846;-81.8794;9.50385;3595.73;5.80551;0;0;0.1;0.01;0;5.09923;0;0;-1-1;-1
160;4;-33.087;20.1145;-87.2939;10.2149;4464.74;6.17394;0;0;0.1;0.01;0;3.60854;0;0;-1-1;-1
160;5;-22.0123;-37.0164;-93.5284;9.74473;3876.13;5.93442;0;0;0.1;0.01;0;3.05652;0;0;-1-1;-1
160;6;-20.1642;-24.229;-82.9895;9.39148;3469.69;5.7408;0;0;0.1;0.01;0;6.36971;0;0;-1-1;-1
160;7;-21.8486;-8.73337;-83.6309;9.35717;3431.8;5.73751;0;0;0.1;0.01;0;5.24269;0;0;-1-1;-1
160;8;-17.7448;12.1011;-87.8491;9.51034;3603.11;5.81046;0;0;0.1;0.01;0;4.38253;0;0;-1-1;-1
160;9;-17.783;26.5331;-81.1522;9.64987;3764.03;5.86508;0;0;0.1;0.01;0;5.85982;0;0;-1-1;-1
160;10;-0.0498505;-54.1834;-83.5692;8.64332;2704.77;5.28711;0;0;0.1;0.01;0;2.42789;0;0;-1-1;-1
160;11;-6.74411;-33.4363;-86.2709;9.70756;3831.95;5.91607;0;0;0.1;0.01;0;5.51168;0;0;-1-1;-1
160;12;-5.9639;-16.5459;-83.908;9.51634;3609.93;5.80541;0;0;0.1;0.01;0;5.19075;0;0;-1-1;-1
160;13;1.393;1.18656;-86.2042;8.18815;2299.57;4.93614;0;0;0.1;0.01;0;3.9786;1;0;-1-1;-1
160;14;-5.69701;11.5351;-78.8207;8.22775;2333.1;4.96989;0;0;0.1;0.01;0;6.23787;0;0;-1-1;-1
160;15;-5.43208;37.8779;-83.5315;10.0011;4190.14;6.05697;0;0;0.1;0.01;0;4.89923;0;0;-1-1;-1
160;16;9.18151;-40.7496;-82.9583;10.2492;4509.87;6.18985;0;0;0.1;0.01;0;5.54344;0;0;-1-1;-1
160;17;9.14931;-23.6643;-89.053;10.2524;4514.02;6.19276;0;0;0.1;0.01;0;4.89137;0;0;-1-1;-1
160;18;12.3343;-7.70989;-83.5893;9.42001;3501.4;5.76541;0;0;0.1;0.01;0;4.99707;0;0;-1-1;-1
160;19;8.97841;12.7588;-81.572;9.39425;3472.77;5.74775;0;0;0.1;0.01;0;6.0776;0;0;-1-1;-1
160;20;9.70789;28.7788;-83.9233;9.46916;3556.5;5.78418;0;0;0.1;0.01;0;6.38069;0;0;-1-1;-1
160;21;13.6583;37.9247;-96.0661;8.60271;2666.82;5.26247;0;0;0.1;0.01;0;2.02018;0;0;-1-1;-1
160;22;23.7865;-50.1013;-81.8779;9.84388;3995.64;5.96489;0;0;0.1;0.01;0;3.24565;0;0;-1-1;-1
160;23;24.5897;-33.4417;-89.2968;10.252;4513.51;6.18579;0;0;0.1;0.01;0;4.01906;0;0;-1-1;-1
160;24;24.4849;-17.3382;-83.0653;9.24017;3304.67;5.63949;0;0;0.1;0.01;0;6.01863;0;0;-1-1;-1
160;25;23.1758;3.62966;-83.034;9.30806;3378.05;5.68514;0;0;0.1;0.01;0;5.43278;0;0;-1-1;-1
160;26;23.4499;19.8158;-83.7439;9.47364;3561.55;5.78592;0;0;0.1;0.01;0;5.83839;0;0;-1-1;-1
160;27;24.1739;37.5087;-83.5006;10.0972;4312.1;6.11521;0;0;0.1;0.01;0;4.98878;0;0;-1-1;-1
160;28;39.2145;-41.6196;-83.2573;10.191;4433.41;6.16203;0;0;0.1;0.01;0;3.82223;0;0;-1-1;-1
160;29;37.9186;-25.1251;-82.502;8.93537;2988.31;5.45868;0;0;0.1;0.01;0;4.2101;0;0;-1-1;-1
160;30;45.7379;-4.4156;-81.6851;8.19391;2304.42;4.94096;0;0;0.1;0.01;0;3.32959;1;0;-1-1;-1
160;31;41.2115;2.89629;-96.1262;8.2101;2318.11;4.94963;0;0;0.1;0.01;0;1.65837;1;0;-1-1;-1
160;32;40.1056;25.7591;-94.0331;8.13013;2251.03;4.91014;0;0;0.1;0.01;0;1.45684;1;0;-1-1;-1
160;33;-72.7555;-16.4515;-68.6046;9.81416;3959.57;5.9537;0;0;0.1;0.01;0;2.54284;0;0;-1-1;-1
160;34;-59.9867;-41.9853;-67.2473;10.1821;4421.84;6.15282;0;0;0.1;0.01;0;3.7592;0;0;-1-1;-1
160;35;-57.7148;-24.6463;-68.1717;9.73962;3870.03;5.92896;0;0;0.1;0.01;0;4.99563;0;0;-1-1;-1
160;36;-59.191;-9.20472;-74.0468;8.91801;2970.93;5.41954;0;0;0.1;0.01;0;4.12544;0;0;-1-1;-1
160;37;-51.625;4.58187;-74.0725;8.62467;2687.3;5.26148;0;0;0.1;0.01;0;4.99142;0;0;-1-1;-1
160;38;-58.0118;33.6561;-65.9472;9.22821;3291.85;5.64044;0;0;0.1;0.01;0;4.95775;0;0;-1-1;-1
160;39;-57.7194;49.9544;-69.481;9.88887;4050.69;6.00528;0;0;0.1;0.01;0;3.16133;0;0;-1-1;-1
160;40;-44.6322;-50.0034;-69.8958;9.61322;3721.31;5.8769;0;0;0.1;0.01;0;3.2959;0;0;-1-1;-1
160;41;-44.2648;-34.8666;-69.1473;9.82644;3974.45;5.96503;0;0;0.1;0.01;0;5.47996;0;0;-1-1;-1
160;42;-44.302;-8.17683;-73.1461;8.64765;2708.83;5.27062;0;0;0.1;0.01;0;6.46602;0;0;-1-1;-1
160;43;-38.2306;3.2838;-66.4294;8.86594;2919.2;5.40059;0;0;0.1;0.01;0;6.92216;0;0;-1-1;-1
160;44;-42.1452;16.2294;-74.0735;9.18765;3248.65;5.62031;0;0;0.1;0.01;0;6.58288;0;0;-1-1;-1
160;45;-42.8007;41.5695;-68.5841;9.86459;4020.92;5.9765;0;0;0.1;0.01;0;6.32399;0;0;-1-1;-1
160;46;-42.6356;57.4616;-70.5715;9.04073;3095.27;5.53593;0;0;0.1;0.01;0;4.20094;0;0;-1-1;-1
160;47;-29.5565;-57.3356;-69.1448;9.36587;3441.39;5.73185;0;0;0.1;0.01;0;4.55072;0;0;-1-1;-1
160;48;-23.189;-38.3606;-78.1286;8.66641;2726.5;5.29742;0;0;0.1;0.01;0;6.08805;0;0;-1-1;-1
160;49;-28.1402;-26.046;-69.1153;9.43834;3521.89;5.77251;0;0;0.1;0.01;0;7.58139;0;0;-1-1;-1
160;50;-29.5263;-8.84116;-70.1503;8.95792;3010.99;5.47519;0;0;0.1;0.01;0;6.54376;0;0;-1-1;-1
160;51;-26.2559;12.9333;-73.671;9.77611;3913.69;5.94325;0;0;0.1;0.01;0;7.36075;0;0;-1-1;-1
160;52;-30.5323;29.6668;-70.9542;10.207;4454.33;6.16768;0;0;0.1;0.01;0;7.23175;0;0;-1-1;-1
160;53;-30.6381;47.549;-78.5403;9.75999;3894.37;5.93107;0;0;0.1;0.01;0;3.61821;0;0;-1-1;-1
160;54;-26.8069;60.8218;-67.1799;10.0564;4260.07;6.08819;0;0;0.1;0.01;0;5.34043;0;0;-1-1;-1
160;55;-14.2204;-64.4531;-69.8657;10.1107;4329.42;6.1195;0;0;0.1;0.01;0;4.01118;0;0;-1-1;-1
160;56;-15.7451;-47.9099;-68.1187;9.21672;3279.58;5.64483;0;0;0.1;0.01;0;6.67857;0;0;-1-1;-1
160;57;-12.1525;-31.2191;-69.8494;9.5171;3610.79;5.8123;0;0;0.1;0.01;0;7.12579;0;0;-1-1;-1
160;58;-14.8208;-15.0813;-69.7238;9.74381;3875.03;5.92719;0;0;0.1;0.01;0;7.66939;0;0;-1-1;-1
160;59;-15.4798;1.38473;-72.3995;9.83938;3990.18;5.97185;0;0;0.1;0.01;0;7.09975;0;0;-1-1;-1
160;60;-12.5963;18.44;-67.0416;9.45511;3540.7;5.76182;0;0;0.1;0.01;0;7.6387;0;0;-1-1;-1
160;61;-13.4023;34.7923;-67.6882;9.62165;3731.11;5.86152;0;0;0.1;0.01;0;7.52102;0;0;-1-1;-1
160;62;-13.7388;50.8872;-74.9134;10.0266;4222.31;6.07142;0;0;0.1;0.01;0;4.63497;0;0;-1-1;-1
160;63;0.850626;-57.5818;-68.2338;9.56144;3661.5;5.84561;0;0;0.1;0.01;0;5.73857;0;0;-1-1;-1
160;64;-0.540589;-41.7848;-68.8141;9.43879;3522.4;5.76907;0;0;0.1;0.01;0;6.87252;0;0;-1-1;-1
160;65;2.50302;-28.3792;-75.6392;8.21522;2322.45;4.95213;0;0;0.1;0.01;0;6.4637;1;0;-1-1;-1
160;66;0.440832;-6.92179;-71.933;10.1333;4358.5;6.1291;0;0;0.1;0.01;0;6.97713;0;0;-1-1;-1
160;67;2.2932;12.6131;-66.7644;8.86275;2916.05;5.41143;0;0;0.1;0.01;0;6.70736;0;0;-1-1;-1
160;68;-0.332534;25.864;-72.861;9.21808;3281.03;5.63918;0;0;0.1;0.01;0;7.94523;0;0;-1-1;-1
160;69;2.31552;41.506;-68.9929;9.8057;3949.33;5.96044;0;0;0.1;0.01;0;7.61069;0;0;-1-1;-1
160;70;2.00901;58.7096;-68.0517;10.1057;4323.06;6.11633;0;0;0.1;0.01;0;4.7297;0;0;-1-1;-1
160;71;15.2339;-66.2673;-67.4299;9.75834;3892.39;5.93438;0;0;0.1;0.01;0;3.2618;0;0;-1-1;-1
160;72;14.3753;-47.952;-67.514;9.3792;3456.1;5.75654;0;0;0.1;0.01;0;6.31971;0;0;-1-1;-1
160;73;11.2101;-32.9115;-64.624;8.31826;2410.94;5.04799;0;0;0.1;0.01;0;6.65626;0;0;-1-1;-1
160;74;15.5493;-15.0292;-69.731;9.22967;3293.42;5.66056;0;0;0.1;0.01;0;7.40802;0;0;-1-1;-1
160;75;14.6913;2.53295;-69.307;9.7007;3823.82;5.90044;0;0;0.1;0.01;0;7.37499;0;0;-1-1;-1
