Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-70.4445;12.4955;-133.252;8.53766;2606.78;5.21795;0;0;0.1;0.01;0;2.08995;0;0;-1-1;-1
1400;1;-48.9846;-45.5351;-114.586;10.0096;4200.92;6.11714;0;0;0.1;0.01;0;6.75985;0;0;-1-1;-1
1400;2;-46.9664;-32.7356;-134.513;8.50845;2580.12;5.19748;0;0;0.1;0.01;0;3.11918;0;0;-1-1;-1
1400;3;-57.6374;4.23315;-119.529;9.17359;3233.75;5.63898;0;0;0.1;0.01;0;7.58603;0;0;-1-1;-1
1400;4;-63.4656;27.5089;-132.659;10.2061;4453.13;6.20895;0;0;0.1;0.01;0;3.10596;0;0;-1-1;-1
1400;5;-23.5982;-52.2965;-136.995;9.66735;3784.52;5.9292;0;0;0.1;0.01;0;3.26731;0;0;-1-1;-1
1400;6;-15.4579;-19.0284;-144.084;9.06859;3123.98;5.59312;0;0;0.1;0.01;0;2.27455;0;0;-1-1;-1
1400;7;-22.6457;-3.31034;-124.196;9.31647;3387.21;5.7401;0;0;0.1;0.01;0;6.96903;0;0;-1-1;-1
1400;8;-38.1222;8.96624;-125.745;9.15674;3215.97;5.60624;0;0;0.1;0.01;0;6.75164;0;0;-1-1;-1
1400;9;-8.44871;32.143;-128.161;9.35392;3428.23;5.74596;0;0;0.1;0.01;0;5.92605;0;0;-1-1;-1
1400;10;-15.6915;-81.6675;-113.254;8.30917;2403.05;5.04814;0;0;0.1;0.01;0;4.48399;0;0;-1-1;-1
1400;11;-9.056;-59.1863;-131.617;9.5318;3627.55;5.85204;0;0;0.1;0.01;0;4.93516;0;0;-1-1;-1
1400;12;-2.14796;-24.8701;-137.799;9.45104;3536.12;5.7987;0;0;0.1;0.01;0;3.90661;0;0;-1-1;-1
1400;13;-23.8662;9.26306;-134.355;10.2423;4500.65;6.23179;0;0;0.1;0.01;0;5.00465;0;0;-1-1;-1
1400;14;1.01917;42.9979;-135.22;10.2459;4505.43;6.232;0;0;0.1;0.01;0;5.05738;0;0;-1-1;-1
1400;15;-3.59991;59.9511;-131.559;9.93306;4105.24;6.09026;0;0;0.1;0.01;0;3.64569;0;0;-1-1;-1
1400;16;14.2902;-69.4725;-115.81;10.2276;4481.36;6.23195;0;0;0.1;0.01;0;6.40946;0;0;-1-1;-1
1400;17;15.6317;-21.9374;-134.797;10.1777;4416.15;6.19752;0;0;0.1;0.01;0;4.72997;0;0;-1-1;-1
1400;18;-10.6946;-1.48708;-135.566;9.37267;3448.89;5.76985;0;0;0.1;0.01;0;4.32151;0;0;-1-1;-1
1400;19;18.7197;19.0018;-145.41;8.84924;2902.73;5.44878;0;0;0.1;0.01;0;2.70473;0;0;-1-1;-1
1400;20;6.06875;22.5612;-108.987;9.352;3426.11;5.75196;0;0;0.1;0.01;0;8.89442;0;0;-1-1;-1
1400;21;23.9904;49.913;-141.944;8.3599;2447.32;5.11386;0;0;0.1;0.01;0;2.61514;0;0;-1-1;-1
1400;3270;-40.4609;99.1938;-63.5804;4.5777;401.818;3.40132;0;0;4.62639e-05;0.01;0;5.02227;100;0;-1-1;-1
1400;23;30.8061;-31.5949;-131.237;10.2424;4500.89;6.22517;0;0;0.1;0.01;0;4.99354;0;0;-1-1;-1
1400;24;45.4044;-35.5771;-125.364;8.99498;3048.52;5.54302;0;0;0.1;0.01;0;5.88679;0;0;-1-1;-1
1400;25;33.8546;11.4373;-132.613;9.26554;3331.96;5.7075;0;0;0.1;0.01;0;5.2501;0;0;-1-1;-1
1400;26;49.4841;31.1945;-141.235;9.46495;3551.77;5.82111;0;0;0.1;0.01;0;1.96084;0;0;-1-1;-1
1400;27;36.5062;67.9552;-128.702;10.0204;4214.44;6.1372;0;0;0.1;0.01;0;2.63955;0;0;-1-1;-1
1400;28;73.4772;-59.1619;-105.099;10.1275;4351.02;6.17015;0;0;0.1;0.01;0;6.19557;0;0;-1-1;-1
1400;29;56.6499;-44.3586;-131.083;8.56202;2629.16;5.25931;0;0;0.1;0.01;0;2.66601;0;0;-1-1;-1
1400;30;76.0605;-8.32863;-121.674;8.17966;2292.42;4.97214;0;0;0.1;0.01;0;3.06983;1;0;-1-1;-1
1400;31;64.0743;1.76121;-129.673;6.60792;1208.6;4.15334;0;0;0.023227;0.01;0;2.28665;100;0;-1-1;-1
1400;32;53.1803;39.0505;-126.264;10.2486;4509.06;6.23914;0;0;0.1;0.01;0;3.8929;0;0;-1-1;-1
1400;33;-114.14;-29.8321;-98.3534;9.62534;3735.39;5.91881;0;0;0.1;0.01;0;2.6202;0;0;-1-1;-1
1400;34;-105.808;-46.0978;-99.8744;10.0413;4240.85;6.12554;0;0;0.1;0.01;0;3.47324;0;0;-1-1;-1
1400;35;-83.723;-26.2628;-117.251;9.61699;3725.68;5.90254;0;0;0.1;0.01;0;3.63133;0;0;-1-1;-1
1400;36;-79.5716;-10.1724;-116.244;8.43617;2514.92;5.15837;0;0;0.1;0.01;0;4.6935;0;0;-1-1;-1
1400;37;-87.0126;7.45379;-110.814;8.35938;2446.87;5.10742;0;0;0.1;0.01;0;3.78582;0;0;-1-1;-1
1400;38;-95.3483;48.3254;-106.59;8.77036;2825.8;5.39283;0;0;0.1;0.01;0;2.12505;0;0;-1-1;-1
