Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-50.4777;-6.22016;-86.7586;9.08088;3136.69;5.57668;0;0;0.1;0.01;0;2.45349;0;0;-1-1;-1
200;1;-37.482;-29.9186;-88.0081;10.178;4416.43;6.15323;0;0;0.1;0.01;0;3.41392;0;0;-1-1;-1
200;2;-35.6108;-13.1766;-89.2939;9.18321;3243.94;5.62876;0;0;0.1;0.01;0;4.46853;0;0;-1-1;-1
200;3;-37.0418;2.97891;-83.9358;9.64226;3755.13;5.90613;0;0;0.1;0.01;0;5.77978;0;0;-1-1;-1
200;4;-30.8478;24.6339;-91.8668;8.14345;2262.11;4.91779;0;0;0.1;0.01;0;2.15087;1;0;-1-1;-1
200;5;-19.6497;-39.8787;-90.2647;9.86566;4022.23;6.00171;0;0;0.1;0.01;0;3.69498;0;0;-1-1;-1
200;6;-21.4418;-22.5205;-87.708;9.55194;3650.59;5.83382;0;0;0.1;0.01;0;5.63514;0;0;-1-1;-1
200;7;-22.6297;-5.97216;-82.9694;9.53485;3631.03;5.82949;0;0;0.1;0.01;0;6.0921;0;0;-1-1;-1
200;8;-23.2191;9.49854;-90.5633;9.66336;3779.84;5.9126;0;0;0.1;0.01;0;4.01348;0;0;-1-1;-1
200;9;-17.2923;25.4528;-83.2153;9.76092;3895.48;5.94285;0;0;0.1;0.01;0;5.02694;0;0;-1-1;-1
200;10;-3.82385;-42.8194;-94.4991;8.87843;2931.55;5.45442;0;0;0.1;0.01;0;2.76936;0;0;-1-1;-1
200;11;-7.45306;-30.4407;-83.071;9.8275;3975.73;5.97527;0;0;0.1;0.01;0;6.5099;0;0;-1-1;-1
200;12;-6.41613;-13.8766;-86.611;9.67042;3788.12;5.90626;0;0;0.1;0.01;0;4.62882;0;0;-1-1;-1
200;13;-0.106643;2.67102;-80.3806;8.21454;2321.87;4.95368;0;0;0.1;0.01;0;6.00155;1;0;-1-1;-1
200;14;-1.98744;20.73;-81.2885;8.22069;2327.09;4.95889;0;0;0.1;0.01;0;5.69518;1;0;-1-1;-1
200;15;-3.13785;34.8404;-89.0865;10.0777;4287.16;6.10958;0;0;0.1;0.01;0;4.38918;0;0;-1-1;-1
200;16;10.8805;-43.5023;-90.3659;8.1647;2279.87;4.93103;0;0;0.1;0.01;0;3.00537;1;0;-1-1;-1
200;17;7.75835;-23.7128;-81.4344;10.2993;4576.3;6.22035;0;0;0.1;0.01;0;6.67017;0;0;-1-1;-1
200;18;11.2482;-7.40362;-84.3565;9.57572;3677.93;5.86369;0;0;0.1;0.01;0;4.60074;0;0;-1-1;-1
200;19;10.8652;11.991;-84.3343;9.54811;3646.2;5.85569;0;0;0.1;0.01;0;4.917;0;0;-1-1;-1
200;20;10.7342;28.9312;-82.0173;9.61378;3721.95;5.86655;0;0;0.1;0.01;0;6.40458;0;0;-1-1;-1
200;21;-2.96502;51.9303;-87.164;8.84821;2901.72;5.43237;0;0;0.1;0.01;0;3.99212;0;0;-1-1;-1
200;22;23.7808;-48.2504;-82.8686;9.94471;4119.69;6.0408;0;0;0.1;0.01;0;4.0847;0;0;-1-1;-1
200;23;32.5993;-30.5681;-94.5216;8.16913;2283.58;4.92739;0;0;0.1;0.01;0;2.39256;1;0;-1-1;-1
200;24;23.8579;-18.5292;-83.8185;9.42186;3503.47;5.74814;0;0;0.1;0.01;0;6.04841;0;0;-1-1;-1
200;25;24.8502;2.20996;-85.0148;9.5189;3612.84;5.82723;0;0;0.1;0.01;0;5.1068;0;0;-1-1;-1
200;26;24.9375;19.9727;-82.828;9.65022;3764.44;5.90091;0;0;0.1;0.01;0;5.88585;0;0;-1-1;-1
200;27;25.4787;37.2124;-82.9416;10.1483;4377.93;6.14739;0;0;0.1;0.01;0;5.09594;0;0;-1-1;-1
200;28;39.5745;-40.5551;-83.7977;10.2438;4502.71;6.18759;0;0;0.1;0.01;0;3.91495;0;0;-1-1;-1
200;29;38.8368;-23.9389;-82.3455;9.17075;3230.75;5.61111;0;0;0.1;0.01;0;4.75216;0;0;-1-1;-1
200;30;48.7469;-4.21983;-80.8763;8.2576;2358.57;4.98475;0;0;0.1;0.01;0;3.46055;0;0;-1-1;-1
200;31;45.9729;10.5076;-79.8469;8.37686;2462.26;5.09225;0;0;0.1;0.01;0;5.06661;0;0;-1-1;-1
200;32;45.2087;23.0347;-86.8309;8.16865;2283.18;4.92987;0;0;0.1;0.01;0;2.89177;1;0;-1-1;-1
200;33;-70.7928;-16.0217;-70.964;9.91291;4080.3;6.01887;0;0;0.1;0.01;0;2.57912;0;0;-1-1;-1
200;34;-58.8181;-42.6118;-66.8873;10.2289;4483.05;6.18538;0;0;0.1;0.01;0;4.55244;0;0;-1-1;-1
200;35;-57.3599;-26.5998;-74.9848;9.85701;4011.67;5.99606;0;0;0.1;0.01;0;3.66828;0;0;-1-1;-1
200;36;-55.3845;-11.1002;-70.8897;9.09927;3155.79;5.56948;0;0;0.1;0.01;0;5.35932;0;0;-1-1;-1
200;37;-55.0444;3.60627;-68.0952;8.81053;2864.81;5.39806;0;0;0.1;0.01;0;5.0789;0;0;-1-1;-1
200;38;-58.0454;32.6004;-72.6949;9.4023;3481.7;5.75104;0;0;0.1;0.01;0;3.40336;0;0;-1-1;-1
200;39;-57.7637;49.3387;-71.7555;9.9706;4151.96;6.0546;0;0;0.1;0.01;0;2.88094;0;0;-1-1;-1
200;40;-43.629;-50.078;-70.9373;9.73631;3866.09;5.94003;0;0;0.1;0.01;0;3.98721;0;0;-1-1;-1
200;41;-42.6012;-34.6558;-71.6608;9.94569;4120.91;6.038;0;0;0.1;0.01;0;5.74756;0;0;-1-1;-1
200;42;-41.0328;-9.26293;-75.421;8.91064;2963.57;5.45033;0;0;0.1;0.01;0;6.44019;0;0;-1-1;-1
200;43;-39.681;2.96313;-67.3262;9.07151;3126.99;5.55057;0;0;0.1;0.01;0;7.07165;0;0;-1-1;-1
200;44;-45.9969;14.2888;-74.3372;9.35585;3430.35;5.74399;0;0;0.1;0.01;0;5.72954;0;0;-1-1;-1
200;45;-43.3866;40.3122;-68.1557;9.94768;4123.39;6.03828;0;0;0.1;0.01;0;6.06961;0;0;-1-1;-1
200;46;-41.8757;56.0301;-71.7498;9.24286;3307.56;5.6548;0;0;0.1;0.01;0;4.14477;0;0;-1-1;-1
200;47;-30.2182;-59.8662;-68.0826;9.53768;3634.27;5.83397;0;0;0.1;0.01;0;4.94413;0;0;-1-1;-1
200;48;-32.5044;-44.0045;-81.0284;8.86855;2921.77;5.44079;0;0;0.1;0.01;0;4.29595;0;0;-1-1;-1
200;49;-31.338;-20.9839;-75.1314;9.58592;3689.69;5.84712;0;0;0.1;0.01;0;7.1967;0;0;-1-1;-1
200;50;-27.8678;-6.96597;-67.4399;9.18066;3241.24;5.62901;0;0;0.1;0.01;0;6.84475;0;0;-1-1;-1
200;51;-25.9822;11.0024;-73.7289;9.89148;4053.9;6.01127;0;0;0.1;0.01;0;7.12365;0;0;-1-1;-1
200;52;-29.5814;28.6092;-71.0032;10.2608;4525.16;6.19779;0;0;0.1;0.01;0;6.82792;0;0;-1-1;-1
200;53;-27.5375;45.9459;-68.7637;9.87829;4037.7;6.01447;0;0;0.1;0.01;0;6.66463;0;0;-1-1;-1
200;54;-27.4197;63.8647;-68.7509;10.1207;4342.32;6.12967;0;0;0.1;0.01;0;5.32054;0;0;-1-1;-1
200;55;-13.6606;-64.4874;-70.8778;10.1681;4403.56;6.15785;0;0;0.1;0.01;0;3.9294;0;0;-1-1;-1
200;56;-14.6234;-48.2524;-68.4294;9.41358;3494.24;5.77591;0;0;0.1;0.01;0;6.93253;0;0;-1-1;-1
200;57;-21.6482;-33.8245;-74.673;9.65404;3768.91;5.91599;0;0;0.1;0.01;0;7.58357;0;0;-1-1;-1
200;58;-15.2353;-16.1347;-73.0712;9.85053;4003.75;6.00451;0;0;0.1;0.01;0;7.933;0;0;-1-1;-1
200;59;-12.9936;1.10555;-68.4906;9.93088;4102.53;6.02797;0;0;0.1;0.01;0;7.55332;0;0;-1-1;-1
200;60;-13.4866;19.7139;-67.5315;9.59869;3704.45;5.86827;0;0;0.1;0.01;0;7.95613;0;0;-1-1;-1
200;61;-16.0213;42.7072;-81.6009;9.73275;3861.85;5.94397;0;0;0.1;0.01;0;4.62994;0;0;-1-1;-1
200;62;-12.5753;52.456;-68.2368;10.0912;4304.5;6.11371;0;0;0.1;0.01;0;7.54863;0;0;-1-1;-1
200;63;0.682639;-55.4335;-69.687;9.70664;3830.85;5.92889;0;0;0.1;0.01;0;5.999;0;0;-1-1;-1
200;64;0.512516;-39.1619;-66.2592;9.55068;3649.14;5.84945;0;0;0.1;0.01;0;7.84563;0;0;-1-1;-1
200;65;-10.2623;-29.1478;-66.5429;8.79233;2847.08;5.38592;0;0;0.1;0.01;0;6.96005;0;0;-1-1;-1
200;66;0.443995;-9.0926;-70.986;10.1949;4438.52;6.16333;0;0;0.1;0.01;0;7.54371;0;0;-1-1;-1
200;67;0.0793443;11.8554;-69.4124;9.06657;3121.89;5.55375;0;0;0.1;0.01;0;7.0657;0;0;-1-1;-1
200;68;0.663674;28.0779;-67.9234;9.41452;3495.29;5.76;0;0;0.1;0.01;0;7.23704;0;0;-1-1;-1
200;69;0.393196;43.3943;-74.5003;9.89318;4055.98;6.02717;0;0;0.1;0.01;0;7.87441;0;0;-1-1;-1
