simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720858	18999	274.461
40	1230	93	0	102.204	3.72192e-06	3.07754
80	1245	15	0	93.8733	7.02401e-16	0.0126039
120	1264	19	0	93.496	1.2532e-25	5.1618e-05
160	1292	28	0	93.5539	2.09937e-35	2.11393e-07
200	1332	40	0	94.6268	3.2386e-45	8.65708e-10
240	1381	49	0	95.7208	4.56523e-55	3.54524e-12
280	1434	53	0	95.1427	5.93172e-65	1.45181e-14
320	1487	53	0	95.0982	7.05246e-75	5.94524e-17
360	1550	64	1	96.2198	7.70395e-85	2.43456e-19
400	1648	99	1	96.0783	7.56947e-95	9.96931e-22
440	1735	88	1	96.8448	6.66737e-105	4.08226e-24
480	1856	124	3	98.1745	5.25437e-115	1.67159e-26
520	1988	136	4	98.9113	3.66662e-125	6.8446e-29
560	2110	127	5	106.126	2.19638e-135	378.563
600	2190	83	3	100.027	1.14338e-145	1.55007
640	2291	102	1	100.602	5.12236e-156	0.00634655
680	2393	106	4	102.961	1.92024e-166	2.59842e-05
720	2425	37	5	102.653	6.02797e-177	1.06382e-07
760	2450	34	9	103.242	1.61581e-187	4.3552e-10
800	2503	57	4	102.867	3.68116e-198	1.78293e-12
840	2580	81	4	104.095	7.06168e-209	7.29864e-15
880	2656	80	4	101.197	1.14028e-219	2.98768e-17
920	2755	108	9	104.3	1.55578e-230	1.22296e-19
960	2841	95	9	106.197	1.77468e-241	5.00583e-22
1000	2953	118	6	107.188	1.70145e-252	2.04892e-24
1040	3129	184	8	107.291	1.36576e-263	8.38608e-27
1080	3310	184	3	109.07	9.00072e-275	3.43224e-29
1120	3558	254	6	118.614	4.78077e-286	190.394
1160	3778	229	9	112.335	2.0138e-297	0.779192
1200	4002	229	5	112.167	0	0.00318868
1240	4181	184	5	114.044	0	1.30484e-05
1280	4377	199	3	115.097	0	5.3392e-08
1320	4560	192	9	117.749	0	2.18459e-10
1360	4621	69	8	119.836	0	8.93789e-13
1400	4694	78	5	119.358	0	3.65654e-15
1440	4792	107	9	119.011	0	1.4958e-17
1440.02	4802	10	0	0.872965	0	1.49169e-17
