Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-55.4658;-21.9786;-126.276;8.23627;2340.35;4.99326;0;0;0.1;0.01;0;2.44892;1;0;-1-1;-1
1320;1;-64.9391;-58.045;-126.565;9.81405;3959.44;5.99878;0;0;0.1;0.01;0;1.30741;0;0;-1-1;-1
1320;2;-42.9462;-16.2023;-129.307;8.26716;2366.78;5.02079;0;0;0.1;0.01;0;4.33499;0;0;-1-1;-1
1320;3;-53.7481;4.76724;-119.226;8.52668;2596.74;5.24824;0;0;0.1;0.01;0;5.73644;0;0;-1-1;-1
1320;4;-18.8864;16.3331;-142.922;9.92158;4091.02;6.06621;0;0;0.1;0.01;0;2.65664;0;0;-1-1;-1
1320;5;-22.8933;-44.1296;-129.77;9.22977;3293.53;5.67028;0;0;0.1;0.01;0;2.5864;0;0;-1-1;-1
1320;6;-25.4219;-15.9556;-142.535;8.40621;2488.22;5.13148;0;0;0.1;0.01;0;2.22324;0;0;-1-1;-1
1320;7;-39.6845;-7.12657;-104.992;8.81915;2873.22;5.43711;0;0;0.1;0.01;0;7.55884;0;0;-1-1;-1
1320;8;-26.3507;6.71477;-119.648;8.86661;2919.85;5.42009;0;0;0.1;0.01;0;6.88678;0;0;-1-1;-1
1320;9;-33.8561;36.0791;-117.463;8.94371;2996.69;5.49846;0;0;0.1;0.01;0;5.26819;0;0;-1-1;-1
1320;10;-3.11233;-75.1564;-117.245;8.18749;2299.01;4.97569;0;0;0.1;0.01;0;3.32861;1;0;-1-1;-1
1320;11;-2.901;-45.8279;-115.228;9.22474;3288.15;5.6814;0;0;0.1;0.01;0;6.62775;0;0;-1-1;-1
1320;12;-3.21963;-13.0946;-122.093;9.01731;3071.28;5.54163;0;0;0.1;0.01;0;6.21272;0;0;-1-1;-1
1320;13;-12.4962;0.122826;-124.086;10.1435;4371.68;6.19321;0;0;0.1;0.01;0;7.22792;0;0;-1-1;-1
1320;14;-3.6776;11.8652;-134.568;10.1834;4423.49;6.20906;0;0;0.1;0.01;0;4.00716;0;0;-1-1;-1
1320;2671;-3.96727;-40.4779;120.246;9.97152;4153.1;6.1121;0;0;0.1;0.01;0;6.52847;0;0;-1-1;-1
1320;16;5.22335;-58.9396;-121.1;10.1317;4356.45;6.17556;0;0;0.1;0.01;0;5.2654;0;0;-1-1;-1
1320;17;-15.1928;-29.272;-123.99;10.1008;4316.78;6.16758;0;0;0.1;0.01;0;5.96449;0;0;-1-1;-1
1320;18;30.4809;-9.17042;-145.65;8.95579;3008.85;5.50956;0;0;0.1;0.01;0;1.54938;0;0;-1-1;-1
1320;19;6.01374;19.54;-124.088;8.53209;2601.69;5.21939;0;0;0.1;0.01;0;6.38045;0;0;-1-1;-1
1320;20;-6.15572;27.5192;-121.885;8.8468;2900.33;5.45555;0;0;0.1;0.01;0;5.72264;0;0;-1-1;-1
1320;21;14.8971;71.582;-129.056;10.2759;4545.15;6.24468;0;0;0.1;0.01;0;3.05345;0;0;-1-1;-1
1320;22;52.0227;-89.6577;-92.8563;9.3062;3376.03;5.70497;0;0;0.1;0.01;0;4.52768;0;0;-1-1;-1
1320;23;34.3373;-21.9785;-135.68;10.0309;4227.78;6.13819;0;0;0.1;0.01;0;4.54129;0;0;-1-1;-1
1320;24;37.2842;-28.2014;-120.526;8.47941;2553.79;5.17837;0;0;0.1;0.01;0;7.09968;0;0;-1-1;-1
1320;25;50.5896;1.42622;-129.811;8.39694;2480;5.13027;0;0;0.1;0.01;0;4.72381;0;0;-1-1;-1
1320;26;15.8155;24.8224;-134.407;8.91367;2966.6;5.47861;0;0;0.1;0.01;0;2.87059;0;0;-1-1;-1
1320;27;31.3034;38.6255;-111.516;9.70866;3833.25;5.97695;0;0;0.1;0.01;0;8.38669;0;0;-1-1;-1
1320;1838;12.0746;117.864;-61.1533;8.80667;2861.03;5.43026;0;0;0.1;0.01;0;7.09917;0;0;-1-1;-1
1320;29;53.4076;-39.3506;-116.863;8.22494;2330.71;4.98885;0;0;0.1;0.01;0;5.24459;0;0;-1-1;-1
1320;30;76.9645;0.0699256;-114.73;10.2143;4463.86;6.22891;0;0;0.1;0.01;0;4.72235;0;0;-1-1;-1
1320;31;75.6658;18.625;-107.619;10.2343;4490.14;6.23242;0;0;0.1;0.01;0;5.05978;0;0;-1-1;-1
1320;32;47.2659;48.1229;-120.103;10.0633;4268.84;6.15709;0;0;0.1;0.01;0;4.38856;0;0;-1-1;-1
1320;2067;-24.4993;25.765;11.6115;8.36647;2453.1;5.11506;0;0;0.1;0.01;0;9.26885;0;0;-1-1;-1
1320;34;-89.3817;-51.0508;-109.08;9.89843;4062.44;6.04598;0;0;0.1;0.01;0;1.35253;0;0;-1-1;-1
1320;35;-94.3805;-34.8599;-108.626;9.2164;3279.23;5.69195;0;0;0.1;0.01;0;1.14463;0;0;-1-1;-1
1320;36;-81.422;-22.4213;-80.2955;8.1973;2307.29;4.97031;0;0;0.1;0.01;0;5.99469;1;0;-1-1;-1
1320;37;-93.2138;6.01187;-103.107;10.2118;4460.58;6.2274;0;0;0.1;0.01;0;3.9996;0;0;-1-1;-1
1320;38;-60.6277;54.6196;-116.945;8.40701;2488.93;5.13685;0;0;0.1;0.01;0;1.7463;0;0;-1-1;-1
1320;39;-74.6313;48.3132;-121.042;9.49226;3582.59;5.82387;0;0;0.1;0.01;0;1.84541;0;0;-1-1;-1
1320;40;-60.2387;-63.9341;-112.556;8.52633;2596.42;5.21615;0;0;0.1;0.01;0;2.85409;0;0;-1-1;-1
1320;41;-51.8865;-43.9099;-79.5576;9.42912;3511.58;5.79163;0;0;0.1;0.01;0;7.74112;0;0;-1-1;-1
1320;42;-76.6073;-16.8423;-118.845;8.18097;2293.52;4.96573;0;0;0.1;0.01;0;1.94528;1;0;-1-1;-1
1320;43;-79.2446;7.61875;-116.205;8.22984;2334.87;4.98281;0;0;0.1;0.01;0;4.5994;1;0;-1-1;-1
1320;44;-65.5126;7.04897;-126.568;8.49928;2571.78;5.20292;0;0;0.1;0.01;0;3.23546;0;0;-1-1;-1
1320;45;-60.4418;52.8431;-95.7262;9.46239;3548.88;5.80961;0;0;0.1;0.01;0;6.64101;0;0;-1-1;-1
1320;46;-67.4943;93.607;-94.5554;8.42127;2501.62;5.14763;0;0;0.1;0.01;0;1.50556;0;0;-1-1;-1
1320;47;-32.4289;-87.6287;-109.654;8.94487;2997.85;5.52388;0;0;0.1;0.01;0;2.21219;0;0;-1-1;-1
1320;48;-57.9755;-44.6346;-109.503;8.20505;2313.84;4.98107;0;0;0.1;0.01;0;4.32693;1;0;-1-1;-1
1320;49;-48.0499;-26.1973;-96.9135;8.6389;2700.62;5.30325;0;0;0.1;0.01;0;6.91347;0;0;-1-1;-1
1320;50;-51.9803;0.276892;-99.0306;8.31604;2409;5.06794;0;0;0.1;0.01;0;6.69666;0;0;-1-1;-1
1320;51;-52.9036;13.1353;-106.542;9.25938;3325.32;5.69744;0;0;0.1;0.01;0;7.72525;0;0;-1-1;-1
1320;52;-53.3605;41.2661;-103.528;10.0062;4196.62;6.11813;0;0;0.1;0.01;0;6.48875;0;0;-1-1;-1
1320;53;-28.0695;74.8146;-111.723;9.32884;3400.73;5.7325;0;0;0.1;0.01;0;3.83795;0;0;-1-1;-1
1320;54;-44.5909;73.298;-111.967;9.72267;3849.86;5.97387;0;0;0.1;0.01;0;3.83034;0;0;-1-1;-1
1320;55;0.227956;-90.0056;-92.3696;9.86526;4021.74;6.02082;0;0;0.1;0.01;0;7.71402;0;0;-1-1;-1
1320;56;-29.8087;-73.8408;-79.106;2.58678;72.5045;2.43282;0;0;8.77741e-14;0.01;0;5.88318;100;0;-1-1;-1
1320;57;-14.3663;-34.6754;-93.9911;8.85667;2910.04;5.44498;0;0;0.1;0.01;0;8.33368;0;0;-1-1;-1
1320;58;-10.4447;-18.5173;-108.531;9.37892;3455.78;5.76666;0;0;0.1;0.01;0;7.55488;0;0;-1-1;-1
1320;59;-22.9016;-0.407638;-92.7908;9.31576;3386.44;5.75784;0;0;0.1;0.01;0;8.44921;0;0;-1-1;-1
1320;60;-14.1521;19.9634;-97.9057;8.53129;2600.95;5.21882;0;0;0.1;0.01;0;8.5289;0;0;-1-1;-1
1320;61;-25.9497;51.2859;-97.1288;8.76443;2820.07;5.36983;0;0;0.1;0.01;0;7.07515;0;0;-1-1;-1
1320;62;-36.1738;77.3547;-97.962;9.60108;3707.23;5.90725;0;0;0.1;0.01;0;6.83161;0;0;-1-1;-1
1320;63;-4.59296;-69.0865;-93.6537;9.04687;3101.58;5.58793;0;0;0.1;0.01;0;7.00203;0;0;-1-1;-1
1320;64;-1.81594;-55.036;-91.6702;8.70364;2761.79;5.33651;0;0;0.1;0.01;0;7.26125;0;0;-1-1;-1
1320;65;0.518211;-33.3938;-122.309;8.14936;2267.04;4.95505;0;0;0.1;0.01;0;5.01217;1;0;-1-1;-1
1320;66;5.81879;-18.4366;-110.318;9.91578;4083.84;6.05694;0;0;0.1;0.01;0;7.77309;0;0;-1-1;-1
1320;67;-20.1355;31.4796;-118.602;8.21535;2322.56;4.98401;0;0;0.1;0.01;0;5.79592;1;0;-1-1;-1
1320;68;4.99017;40.0126;-99.9625;8.53729;2606.45;5.23329;0;0;0.1;0.01;0;7.52198;0;0;-1-1;-1
1320;69;4.35319;69.0622;-115.674;9.38919;3467.15;5.7682;0;0;0.1;0.01;0;6.60941;0;0;-1-1;-1
1320;70;29.2587;88.6774;-111.975;9.61336;3721.46;5.90521;0;0;0.1;0.01;0;3.72924;0;0;-1-1;-1
1320;71;23.6653;-94.5925;-105.067;9.20247;3264.39;5.67565;0;0;0.1;0.01;0;5.15473;0;0;-1-1;-1
1320;72;27.3431;-66.8522;-124.176;8.74251;2798.96;5.37952;0;0;0.1;0.01;0;4.39529;0;0;-1-1;-1
1320;3134;-55.7366;7.34942;88.3137;9.40948;3489.68;5.78566;0;0;0.1;0.01;0;8.70402;0;0;-1-1;-1
1320;74;25.694;-35.774;-114.722;8.65716;2717.78;5.32312;0;0;0.1;0.01;0;6.6866;0;0;-1-1;-1
1320;75;28.0778;-3.91714;-115.519;9.24362;3308.37;5.68226;0;0;0.1;0.01;0;7.43254;0;0;-1-1;-1
1320;76;21.8038;10.7471;-108.086;8.60764;2671.41;5.29781;0;0;0.1;0.01;0;7.56076;0;0;-1-1;-1
1320;77;19.7316;45.2961;-121.856;8.99551;3049.06;5.53727;0;0;0.1;0.01;0;6.33026;0;0;-1-1;-1
1320;78;44.9305;81.7962;-116.424;10.1379;4364.54;6.18065;0;0;0.1;0.01;0;3.07652;0;0;-1-1;-1
1320;79;47.3333;-80.1407;-103.566;8.36125;2448.51;5.10038;0;0;0.1;0.01;0;5.10908;0;0;-1-1;-1
1320;80;53.5278;-55.9121;-119.289;9.88321;4043.74;6.03402;0;0;0.1;0.01;0;4.13889;0;0;-1-1;-1
1320;81;57.9058;-52.222;-105.367;8.41715;2497.95;5.14677;0;0;0.1;0.01;0;6.7773;0;0;-1-1;-1
1320;82;54.1638;-15.9385;-112.642;9.46255;3549.05;5.81949;0;0;0.1;0.01;0;6.23582;0;0;-1-1;-1
1320;83;50.1235;22.9308;-90.3551;9.80616;3949.9;5.99395;0;0;0.1;0.01;0;7.86982;0;0;-1-1;-1
1320;84;43.7948;30.91;-118.673;9.98264;4167.01;6.10671;0;0;0.1;0.01;0;5.89034;0;0;-1-1;-1
1320;85;57.7825;62.4402;-93.6172;8.54681;2615.18;5.25512;0;0;0.1;0.01;0;5.82507;0;0;-1-1;-1
1320;86;65.3954;-80.6758;-88.6862;9.39506;3473.65;5.77211;0;0;0.1;0.01;0;3.67472;0;0;-1-1;-1
1320;87;73.1197;-54.4033;-105.346;8.93097;2983.9;5.49808;0;0;0.1;0.01;0;4.06411;0;0;-1-1;-1
1320;2304;-30.2394;-71.0799;62.0022;8.18131;2293.81;4.97174;0;0;0.1;0.01;0;7.41205;1;0;-1-1;-1
1320;89;70.9646;4.79333;-101.054;8.57195;2638.32;5.25966;0;0;0.1;0.01;0;6.75146;0;0;-1-1;-1
1320;90;68.8293;33.9691;-121.532;8.1937;2304.24;4.96933;0;0;0.1;0.01;0;1.47049;1;0;-1-1;-1
1320;91;74.8651;43.6677;-102.952;10.2295;4483.86;6.22453;0;0;0.1;0.01;0;5.07684;0;0;-1-1;-1
1320;92;55.935;76.2559;-97.5454;8.31123;2404.83;5.06072;0;0;0.1;0.01;0;4.9138;0;0;-1-1;-1
1320;93;99.0823;-42.0907;-92.6162;10.0026;4192.01;6.09217;0;0;0.1;0.01;0;3.62092;0;0;-1-1;-1
1320;94;87.7117;-28.2172;-115.536;8.79919;2853.76;5.41519;0;0;0.1;0.01;0;2.17361;0;0;-1-1;-1
1320;95;110.275;29.4482;-91.306;9.77886;3917;6.01332;0;0;0.1;0.01;0;3.52987;0;0;-1-1;-1
1320;96;-121.442;-20.4414;-87.3464;9.5825;3685.74;5.88032;0;0;0.1;0.01;0;2.57158;0;0;-1-1;-1
1320;97;-106.262;24.1369;-84.5885;8.61821;2681.27;5.28093;0;0;0.1;0.01;0;5.3299;0;0;-1-1;-1
1320;98;-92.7715;-80.2705;-72.2303;10.1304;4354.84;6.17944;0;0;0.1;0.01;0;4.20354;0;0;-1-1;-1
1320;99;-94.5553;-45.4968;-84.1179;8.67603;2735.59;5.34481;0;0;0.1;0.01;0;3.95442;0;0;-1-1;-1
1320;2786;35.751;-88.9394;31.5006;9.83407;3983.72;6.01043;0;0;0.1;0.01;0;8.75693;0;0;-1-1;-1
1320;101;-109.654;-0.781414;-91.0405;9.41897;3500.25;5.80747;0;0;0.1;0.01;0;3.55766;0;0;-1-1;-1
1320;102;-111.712;38.3296;-83.507;8.9713;3024.51;5.52599;0;0;0.1;0.01;0;3.23896;0;0;-1-1;-1
1320;103;-124.814;47.1562;-67.2453;8.32011;2412.55;5.0626;0;0;0.1;0.01;0;2.81313;0;0;-1-1;-1
1320;104;-86.3901;-95.3499;-75.5542;9.57831;3680.91;5.87589;0;0;0.1;0.01;0;3.35584;0;0;-1-1;-1
1320;105;-80.0099;-59.3597;-69.6294;8.6353;2697.25;5.30416;0;0;0.1;0.01;0;7.04834;0;0;-1-1;-1
1320;106;-69.6694;-36.8131;-62.438;2.26302;48.5462;2.16464;0;0;6.47658e-16;0.01;0;5.94627;100;0;-1-1;-1
1320;107;-88.9994;-4.46087;-68.6687;9.72459;3852.15;5.98155;0;0;0.1;0.01;0;7.55293;0;0;-1-1;-1
1320;2154;-6.17556;2.38469;-72.266;8.22889;2334.06;4.98647;0;0;0.1;0.01;0;8.18061;1;0;-1-1;-1
1320;109;-86.2431;30.1388;-95.7164;8.2033;2312.35;4.97641;0;0;0.1;0.01;0;5.1144;1;0;-1-1;-1
1320;110;-96.3377;63.1764;-84.7416;9.65246;3767.07;5.9287;0;0;0.1;0.01;0;3.34264;0;0;-1-1;-1
1320;111;-48.5237;108.094;-86.7914;10.0176;4210.98;6.11943;0;0;0.1;0.01;0;2.13512;0;0;-1-1;-1
1320;112;-72.9242;-95.3615;-85.6441;9.77633;3913.95;5.97684;0;0;0.1;0.01;0;4.35525;0;0;-1-1;-1
1320;113;-78.3902;-82.7977;-94.6495;9.0383;3092.77;5.58902;0;0;0.1;0.01;0;2.61229;0;0;-1-1;-1
1320;114;-41.9446;-32.467;-79.685;9.52502;3619.82;5.86218;0;0;0.1;0.01;0;8.2968;0;0;-1-1;-1
1320;115;-58.4019;-4.38238;-86.7416;8.16725;2282;4.96097;0;0;0.1;0.01;0;6.33331;1;0;-1-1;-1
1320;116;-47.7024;11.9122;-90.6919;8.9607;3013.8;5.51614;0;0;0.1;0.01;0;8.29998;0;0;-1-1;-1
1320;117;-44.536;24.3736;-60.9884;8.14811;2266;4.95479;0;0;0.1;0.01;0;7.86478;1;0;-1-1;-1
1320;118;-59.4898;38.7528;-88.5154;8.99471;3048.25;5.52407;0;0;0.1;0.01;0;7.15202;0;0;-1-1;-1
1320;119;-60.1097;68.8104;-88.3652;10.1136;4333.16;6.17271;0;0;0.1;0.01;0;6.98726;0;0;-1-1;-1
1320;120;-41.8933;128.096;-72.4061;8.19097;2301.94;4.97018;0;0;0.1;0.01;0;1.99555;1;0;-1-1;-1
1320;121;-6.69455;-106.771;-99.2539;9.34474;3418.15;5.74939;0;0;0.1;0.01;0;3.05774;0;0;-1-1;-1
1320;122;-43.8215;-91.0201;-84.666;9.50433;3596.28;5.85386;0;0;0.1;0.01;0;5.77018;0;0;-1-1;-1
1320;123;-30.275;-62.957;-74.2499;9.91745;4085.91;6.06415;0;0;0.1;0.01;0;8.54418;0;0;-1-1;-1
1320;124;-21.1123;-13.456;-82.9979;9.78181;3920.54;6.00607;0;0;0.1;0.01;0;9.12047;0;0;-1-1;-1
1320;125;-32.7965;11.3759;-70.5073;8.74585;2802.18;5.36279;0;0;0.1;0.01;0;8.66338;0;0;-1-1;-1
1320;126;-9.48564;15.7095;-69.0132;9.20899;3271.34;5.65951;0;0;0.1;0.01;0;8.82209;0;0;-1-1;-1
1320;127;-31.4189;38.3128;-90.5078;8.53462;2604.01;5.24908;0;0;0.1;0.01;0;8.23198;0;0;-1-1;-1
1320;128;-35.7869;43.7397;-77.5553;8.51584;2586.85;5.2077;0;0;0.1;0.01;0;7.78705;0;0;-1-1;-1
1320;129;-26.9146;71.6323;-70.8111;8.17757;2290.67;4.96965;0;0;0.1;0.01;0;7.51446;1;0;-1-1;-1
1320;130;-7.47659;104.387;-100.072;9.10678;3163.61;5.61358;0;0;0.1;0.01;0;2.90808;0;0;-1-1;-1
1320;131;15.8131;-110.663;-80.4917;8.42352;2503.63;5.15208;0;0;0.1;0.01;0;5.41869;0;0;-1-1;-1
1320;132;1.31021;-105.234;-85.1533;9.09311;3149.39;5.60353;0;0;0.1;0.01;0;6.84328;0;0;-1-1;-1
1320;133;9.51513;-69.8165;-78.6656;9.66163;3777.81;5.91283;0;0;0.1;0.01;0;7.75265;0;0;-1-1;-1
1320;134;-2.44426;-47.4673;-78.1855;9.64904;3763.06;5.94271;0;0;0.1;0.01;0;8.96884;0;0;-1-1;-1
1320;135;1.46374;-16.8175;-85.4635;8.62535;2687.94;5.28236;0;0;0.1;0.01;0;8.11584;0;0;-1-1;-1
1320;136;-15.6109;12.8369;-85.8624;8.23945;2343.06;4.98891;0;0;0.1;0.01;0;8.51606;1;0;-1-1;-1
1320;137;-1.10247;29.7412;-73.1843;8.18462;2296.6;4.97334;0;0;0.1;0.01;0;7.13959;1;0;-1-1;-1
1320;138;-6.44192;59.8868;-75.8166;10.2617;4526.36;6.24586;0;0;0.1;0.01;0;8.99393;0;0;-1-1;-1
