simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0799064	18999	274.461
40	1227	90	0	112.199	3.70372e-06	7.30039
80	1243	16	0	93.6281	7.06009e-16	0.0586422
120	1259	16	0	93.5832	1.42444e-25	0.0223653
160	1276	17	0	93.8061	3.03948e-35	0.00747551
200	1300	24	0	94.2299	6.21035e-45	0.00207079
240	1330	30	0	94.0277	1.1808e-54	0.000101457
280	1370	40	0	93.9601	2.0821e-64	4.15494e-07
320	1412	42	0	94.577	3.39084e-74	1.70156e-09
360	1448	36	0	94.8148	5.11631e-84	6.96827e-12
400	1536	88	0	95.3761	7.1375e-94	2.85362e-14
440	1622	97	11	112.342	9.07996e-104	114.319
480	1732	122	12	98.1081	1.05805e-113	0.496747
520	1834	122	20	98.3492	1.36891e-123	0.0548502
560	1865	71	40	97.4377	2.21829e-133	0.0177345
600	1888	47	24	98.3873	3.7727e-143	0.0033608
640	1946	64	6	98.4169	5.95421e-153	0.000390697
680	1995	51	2	98.646	8.35694e-163	1.59994e-06
720	2012	22	5	98.4977	1.04607e-172	6.55196e-09
760	2028	18	2	99.4305	1.18412e-182	2.68306e-11
800	2047	25	6	99.2953	1.20497e-192	1.0987e-13
840	2084	50	13	99.4944	1.0949e-202	4.49902e-16
880	2084	61	61	115.559	8.93213e-213	7.31851
920	2100	68	52	101.056	7.6137e-223	0.0909281
960	2111	47	36	99.7126	9.84513e-233	0.0370435
1000	2124	46	33	99.1975	1.61561e-242	0.0111821
1040	2178	68	14	99.1456	2.58375e-252	0.00188208
1080	2252	78	4	99.5427	3.76721e-262	0.000294321
1120	2332	83	3	100.639	4.94411e-272	6.43725e-06
1160	2404	76	4	100.848	5.87397e-282	2.63613e-08
1200	2493	96	7	101.925	6.26206e-292	1.07951e-10
1240	2584	94	3	101.959	0	4.42057e-13
1280	2673	112	23	116.499	0	114.317
1320	2721	84	36	101.126	0	0.485931
1360	2721	29	29	101.972	0	0.03834
1400	2686	19	54	99.9391	0	0.0125006
1440	2680	32	38	99.4739	0	0.00320742
1440.02	2680	0	0	0.297238	0	0.00320428
