Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-52.1566;-5.25949;-96.1079;9.86835;4025.52;6.05387;0;0;0.1;0.01;0;3.27656;0;0;-1-1;-1
400;1;-35.2675;-34.7685;-92.2494;8.55599;2623.61;5.23633;0;0;0.1;0.01;0;3.35094;0;0;-1-1;-1
400;2;-37.163;-13.2036;-96.4993;9.93157;4103.39;6.08902;0;0;0.1;0.01;0;3.75665;0;0;-1-1;-1
400;3;-39.0922;4.60331;-88.7013;10.1462;4375.27;6.17353;0;0;0.1;0.01;0;5.27096;0;0;-1-1;-1
400;4;-21.3098;17.1055;-102.064;8.82576;2879.69;5.44008;0;0;0.1;0.01;0;2.2741;0;0;-1-1;-1
400;5;-20.7722;-40.1866;-88.6786;10.2434;4502.18;6.2108;0;0;0.1;0.01;0;4.41262;0;0;-1-1;-1
400;6;-23.8197;-22.8199;-87.7253;10.1264;4349.66;6.16066;0;0;0.1;0.01;0;5.5141;0;0;-1-1;-1
400;7;-25.4867;-5.42055;-88.0704;10.0945;4308.62;6.15971;0;0;0.1;0.01;0;5.22194;0;0;-1-1;-1
400;8;-17.7589;10.5812;-87.0806;10.1571;4389.31;6.17858;0;0;0.1;0.01;0;6.52618;0;0;-1-1;-1
400;9;-17.1363;28.7215;-90.7506;10.1859;4426.73;6.19415;0;0;0.1;0.01;0;5.51319;0;0;-1-1;-1
400;10;-3.97742;-50.1699;-84.8252;9.75785;3891.8;5.99003;0;0;0.1;0.01;0;3.92706;0;0;-1-1;-1
400;11;-1.28615;-34.1741;-86.5819;10.2568;4519.81;6.22765;0;0;0.1;0.01;0;5.1388;0;0;-1-1;-1
400;12;-9.49846;-12.7336;-88.0355;10.1444;4372.84;6.18309;0;0;0.1;0.01;0;5.641;0;0;-1-1;-1
400;13;-4.30864;3.08835;-84.5278;9.29933;3368.55;5.7061;0;0;0.1;0.01;0;6.76554;0;0;-1-1;-1
400;14;5.36933;22.5221;-100.588;9.35646;3431.02;5.74059;0;0;0.1;0.01;0;3.21384;0;0;-1-1;-1
400;15;-4.21509;34.1934;-98.1329;8.22021;2326.68;4.96965;0;0;0.1;0.01;0;3.55919;0;0;-1-1;-1
400;16;4.84441;-44.4973;-97.6924;8.94909;3002.1;5.5017;0;0;0.1;0.01;0;3.32331;0;0;-1-1;-1
400;17;8.97402;-29.2107;-98.7244;8.79698;2851.6;5.40595;0;0;0.1;0.01;0;3.27266;0;82;-1-1;-1
400;18;8.98021;-5.07172;-86.4469;10.0956;4310.1;6.15591;0;0;0.1;0.01;0;4.9494;0;0;-1-1;-1
400;19;10.9454;11.4818;-87.8934;10.1162;4336.55;6.16419;0;0;0.1;0.01;0;5.46547;0;0;-1-1;-1
400;20;10.558;29.2533;-86.4097;10.1189;4339.98;6.16458;0;0;0.1;0.01;0;7.59983;0;0;-1-1;-1
400;21;10.5518;39.0283;-100.461;9.77749;3915.35;5.97109;0;0;0.1;0.01;0;3.10489;0;0;-1-1;-1
400;22;24.1469;-53.8164;-85.7087;10.2815;4552.62;6.23651;0;0;0.1;0.01;0;4.26649;0;0;-1-1;-1
400;23;31.1457;-38.026;-85.2204;9.08194;3137.79;5.59844;0;0;0.1;0.01;0;5.93156;0;0;-1-1;-1
400;24;23.6356;-13.8796;-89.0481;10.0443;4244.71;6.12416;0;0;0.1;0.01;0;5.27671;0;0;-1-1;-1
400;25;26.8664;3.45347;-88.0774;10.0566;4260.36;6.1501;0;0;0.1;0.01;0;4.70608;0;0;-1-1;-1
400;26;26.8701;21.3061;-86.9545;10.1228;4345.04;6.16134;0;0;0.1;0.01;0;5.91787;0;0;-1-1;-1
400;27;36.2914;34.3328;-89.3853;8.40076;2483.38;5.12799;0;0;0.1;0.01;0;4.31099;0;0;-1-1;-1
400;28;38.9997;-42.0889;-80.6935;2.22021;45.8429;2.1324;0;0;2.65281e-16;0.01;0;4.97283;100;38;-1-1;-1
400;29;38.3058;-23.3311;-89.667;9.92356;4093.46;6.069;0;0;0.1;0.01;0;4.0074;0;0;-1-1;-1
400;30;32.1509;-16.946;-82.6766;2.28846;50.2015;2.20056;0;0;1.9765e-15;0.01;0;6.03039;100;0;-1-1;-1
400;31;48.0114;16.9777;-102.995;9.58564;3689.36;5.88042;0;0;0.1;0.01;0;1.35153;0;100;-1-1;-1
400;32;35.9467;26.707;-83.4816;2.27893;49.577;2.17192;0;0;8.09573e-16;0.01;0;6.10255;100;66;-1-1;-1
400;33;-75.6576;-15.161;-72.69;10.2549;4517.33;6.21807;0;0;0.1;0.01;0;3.35869;0;0;-1-1;-1
400;34;-60.7915;-44.4764;-72.6386;12.4596;8102.18;7.43176;0;0;2.12225e-16;0.01;0;4.79854;101;0;-1-1;-1
400;35;-60.2536;-24.1769;-70.0671;10.2363;4492.86;6.21353;0;0;0.1;0.01;0;6.19438;0;0;-1-1;-1
400;36;-61.8674;-10.1415;-82.1907;9.86393;4020.12;6.0596;0;0;0.1;0.01;0;3.78754;0;0;-1-1;-1
400;37;-60.8695;3.46674;-71.7221;10.1571;4389.36;6.09328;0;0;9.42467e-15;0.01;0;5.7798;101;0;-1-1;-1
400;38;-67.9935;34.5437;-74.1009;10.0501;4252.11;6.1287;0;0;0.1;0.01;0;2.9941;0;0;-1-1;-1
400;39;-74.9261;59.2655;-72.5005;8.17133;2285.43;4.9541;0;0;0.1;0.01;0;0.878798;1;0;-1-1;-1
400;40;-45.8012;-56.7142;-68.7572;10.191;4433.42;6.20067;0;0;0.1;0.01;0;5.5757;0;0;-1-1;-1
400;41;-49.2336;-31.6467;-78.6754;8.15665;2273.13;4.94397;0;0;0.1;0.01;0;4.55271;1;0;-1-1;-1
400;42;-45.0054;-9.18983;-81.3805;9.79146;3932.16;6.01248;0;0;0.1;0.01;0;5.92282;0;0;-1-1;-1
400;43;-43.7661;4.4375;-71.8792;9.8497;4002.74;6.01898;0;0;0.1;0.01;0;6.69383;0;0;-1-1;-1
400;44;-42.7229;19.4697;-80.0172;10.0224;4216.94;6.10872;0;0;0.1;0.01;0;4.80616;0;0;-1-1;-1
400;45;-49.6925;31.3469;-66.0467;8.16822;2282.81;4.94771;0;0;0.1;0.01;0;5.31563;1;0;-1-1;-1
400;46;-46.8088;54.1141;-74.9693;9.95918;4137.7;6.09086;0;0;0.1;0.01;0;3.37925;0;0;-1-1;-1
400;47;-30.3314;-61.8055;-75.0895;10.1099;4328.42;6.158;0;0;0.1;0.01;0;5.17876;0;0;-1-1;-1
400;48;-35.5714;-47.0361;-81.8891;9.81254;3957.6;5.99182;0;0;0.1;0.01;0;4.48086;0;0;-1-1;-1
