simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0765267	18999	274.461
40	1229	92	0	113.585	3.71357e-06	7.30033
80	1244	15	0	94.5338	7.0849e-16	0.062793
120	1265	21	0	96.0814	1.42251e-25	0.024787
160	1283	18	0	97.6991	3.03404e-35	0.00588166
200	1317	34	0	95.0239	6.19376e-45	0.00117697
240	1342	25	0	95.4737	1.17496e-54	0.000196842
280	1371	29	0	95.2513	2.08055e-64	1.83433e-06
320	1412	41	0	96.0376	3.43825e-74	7.5121e-09
360	1466	54	0	96.4471	5.22993e-84	3.07638e-11
400	1543	79	2	96.6736	7.32093e-94	1.25983e-13
440	1637	101	7	97.4206	9.31359e-104	5.15913e-16
480	1733	117	21	98.8247	1.08347e-113	2.11269e-18
520	1845	148	36	114.6	1.13583e-123	227.29
560	1920	116	41	99.9448	1.0445e-133	0.943142
600	1973	72	19	99.8716	9.46667e-144	0.042774
640	2031	64	6	99.4135	9.68992e-154	0.0173568
680	2075	49	5	100.339	9.75708e-164	0.00378805
720	2087	18	6	100.349	8.91855e-174	0.000452017
760	2096	12	3	99.2693	7.2531e-184	0.00013714
800	2122	32	6	100.42	5.25662e-194	5.61488e-07
840	2157	39	4	100.733	3.40449e-204	2.29906e-09
880	2194	45	8	100.108	1.97042e-214	9.4135e-12
920	2246	62	10	102.15	1.01732e-224	3.85427e-14
960	2291	78	33	100.948	4.73227e-235	1.57806e-16
1000	2348	108	51	101.008	1.95735e-245	6.46096e-19
1040	2466	158	40	118.71	7.12272e-256	28.9162
1080	2608	168	26	103.091	2.36938e-266	0.181323
1120	2762	161	7	103.139	1.13984e-276	0.0711282
1160	2884	127	5	104.614	7.86353e-287	0.0216843
1200	2943	63	4	105.022	5.5362e-297	0.00429812
1240	2974	39	8	103.747	0	0.000226753
1280	3022	55	7	103.908	0	0.00018496
1320	3070	51	3	104.457	0	1.32578e-06
1360	3090	31	11	105.237	0	5.42817e-09
1400	3107	27	10	103.935	0	2.2224e-11
1440	3125	51	33	104.253	0	9.09865e-14
1440.02	3123	2	4	0.385534	0	9.07367e-14
