simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0740664	18999	274.461
40	1229	92	0	102.895	3.73006e-06	3.07754
80	1247	18	0	95.041	7.08465e-16	0.0126039
120	1263	16	0	95.2035	1.27097e-25	5.16181e-05
160	1289	26	0	94.375	2.13545e-35	2.11393e-07
200	1336	47	0	95.0945	3.31542e-45	8.65712e-10
240	1374	38	0	95.6278	4.77773e-55	3.54526e-12
280	1427	53	0	95.6697	6.351e-65	1.45183e-14
320	1487	60	0	96.6867	7.68035e-75	5.94534e-17
360	1551	65	1	96.5004	8.45382e-85	2.43461e-19
400	1634	87	4	97.9247	8.45356e-95	9.96953e-22
440	1726	97	5	98.1233	7.63502e-105	4.08237e-24
480	1851	127	2	99.2592	6.1024e-115	1.67164e-26
520	1979	130	2	105.395	4.25856e-125	48.1652
560	2106	133	6	99.3518	2.59677e-135	0.197217
600	2181	80	5	101.966	1.35767e-145	0.000807499
640	2277	100	4	102.559	6.06933e-156	3.30619e-06
680	2375	102	4	101.886	2.25222e-166	1.35363e-08
720	2409	37	3	102.837	7.00221e-177	5.54183e-11
760	2440	36	5	102.62	1.84931e-187	2.26878e-13
800	2486	50	4	102.848	4.08621e-198	9.28786e-16
840	2571	92	7	103.785	7.57299e-209	3.80208e-18
880	2650	84	5	104.069	1.18573e-219	1.55637e-20
920	2751	103	2	105.855	1.55602e-230	6.37071e-23
960	2863	116	4	104.618	1.71182e-241	2.60764e-25
1000	2967	108	4	108.45	1.57668e-252	1.06732e-27
1040	3137	174	4	114.274	1.20977e-263	3.08095
1080	3326	190	1	109.528	7.63187e-275	0.0126096
1120	3581	257	2	111.453	3.90415e-286	5.1606e-05
1160	3815	239	5	113.096	1.57501e-297	2.11195e-07
1200	4047	239	7	112.872	0	8.64269e-10
1240	4199	157	5	113.926	0	3.53665e-12
1280	4400	208	7	115.238	0	1.44714e-14
1320	4558	163	5	118.284	0	5.92112e-17
1360	4642	88	4	120.954	0	2.42252e-19
1400	4712	75	5	119.703	0	9.91064e-22
