simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0742942	18999	274.461
40	1227	90	0	101.859	3.70629e-06	2.21416
80	1244	17	0	96.193	6.97438e-16	0.00906796
120	1265	21	0	96.2059	1.23827e-25	3.71368e-05
160	1293	28	0	95.8563	2.05212e-35	1.52087e-07
200	1334	41	0	96.2372	3.1592e-45	6.22835e-10
240	1382	48	0	95.0083	4.4635e-55	2.55062e-12
280	1431	49	0	95.4096	5.70527e-65	1.0445e-14
320	1493	62	0	96.9462	6.66421e-75	4.27728e-17
360	1551	58	0	98.8237	7.18062e-85	1.75153e-19
400	1641	91	1	98.8685	6.99495e-95	7.17231e-22
440	1752	111	0	99.8246	6.05073e-105	2.93693e-24
480	1862	110	0	101.857	4.6155e-115	1.20259e-26
520	2008	149	3	104.978	3.09273e-125	17.3167
560	2133	129	4	102.343	1.79409e-135	0.070904
600	2212	81	2	104.142	8.95071e-146	0.000290312
640	2314	107	5	104.646	3.79608e-156	1.18863e-06
680	2394	82	2	105.457	1.34446e-166	4.86647e-09
720	2436	45	3	106.451	3.99321e-177	1.99235e-11
760	2468	36	4	106.919	1.00666e-187	8.15642e-14
800	2526	65	7	106.129	2.13016e-198	3.33901e-16
840	2599	76	3	107.272	3.7376e-209	1.36684e-18
880	2693	95	1	107.156	5.44621e-220	5.59506e-21
920	2786	97	4	109.882	6.74014e-231	2.29021e-23
960	2890	112	8	108.526	7.12955e-242	9.37414e-26
1000	2996	112	6	113.978	6.37284e-253	136.1
1040	3194	200	2	111.493	4.69455e-264	0.557046
1080	3396	204	2	113.075	2.80947e-275	0.00227983
1120	3606	215	5	114.705	1.36049e-286	9.33033e-06
1160	3874	273	5	117.468	5.17768e-298	3.81834e-08
1200	4114	245	5	118.122	0	1.56255e-10
1240	4259	151	6	119.464	0	6.39395e-13
1280	4456	204	7	120.733	0	2.61626e-15
1320	4628	175	3	123.964	0	1.07045e-17
1360	4700	82	10	124.639	0	4.37945e-20
1400	4753	61	8	123.792	0	1.79161e-22
