simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0800623	18999	274.461
40	1228	91	0	110.529	3.73342e-06	5.52102
80	1247	19	0	95.0687	7.11216e-16	0.0355457
120	1260	13	0	94.661	1.32489e-25	0.00949912
160	1282	22	0	95.1295	2.37603e-35	0.00176413
200	1322	40	0	95.1856	4.02067e-45	0.000243774
240	1355	33	0	95.07	6.23508e-55	1.33689e-05
280	1406	51	0	95.598	8.89293e-65	5.47479e-08
320	1463	57	0	96.3084	1.15284e-74	2.24198e-10
360	1518	56	1	96.9536	1.3715e-84	9.18101e-13
400	1613	98	3	97.7241	1.49031e-94	3.7596e-15
440	1708	98	3	98.8145	1.45571e-104	1.53952e-17
480	1824	123	7	100.33	1.27344e-114	6.30409e-20
520	1966	148	6	112.941	9.84883e-125	171.835
560	2068	115	13	100.451	6.65662e-135	0.712719
600	2130	69	7	100.804	4.24679e-145	0.0247256
640	2210	85	5	101.562	2.77664e-155	0.00923463
680	2269	60	1	102.254	1.66006e-165	0.00106613
720	2295	28	2	104.359	8.6035e-176	6.9032e-06
760	2305	19	9	102.679	3.90331e-186	2.82641e-08
800	2348	46	3	101.581	1.5269e-196	1.15719e-10
840	2414	70	4	101.655	5.19913e-207	4.73763e-13
880	2474	64	4	103.386	1.53559e-217	1.93957e-15
920	2546	93	21	104.51	3.97466e-228	7.9403e-18
960	2625	110	31	103.283	8.88479e-239	3.25055e-20
1000	2715	120	30	104.758	1.73162e-249	1.33066e-22
1040	2871	174	18	120.511	2.89283e-260	21.8596
1080	3033	185	23	107.959	4.27972e-271	0.131189
1120	3219	191	5	107.472	7.66321e-282	0.0371519
1160	3361	152	10	107.953	1.57582e-292	0.00960786
1200	3471	114	4	106.967	0	0.00130747
1240	3536	72	7	107.646	0	0.000148261
1280	3653	126	9	109.845	0	6.06884e-07
1320	3770	120	3	110.719	0	2.48413e-09
1360	3803	45	12	111.729	0	1.01678e-11
1400	3851	55	7	112.073	0	4.16158e-14
1440	3913	91	29	109.88	0	1.70322e-16
1440.02	3919	7	1	0.322318	0	1.69855e-16
