simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0681186	18999	274.461
40	1226	89	0	107.942	3.69772e-06	4.15344
80	1245	19	0	96.4708	6.94165e-16	0.0170102
120	1265	20	0	97.049	1.22877e-25	6.96634e-05
160	1294	29	0	96.8433	2.01436e-35	2.85294e-07
200	1327	33	0	96.3354	3.04359e-45	1.16835e-09
240	1378	51	0	96.7286	4.23922e-55	4.78459e-12
280	1436	58	0	97.0906	5.39616e-65	1.95934e-14
320	1492	56	0	97.3385	6.27127e-75	8.02356e-17
360	1551	59	0	97.1925	6.60174e-85	3.28562e-19
400	1645	94	0	97.9994	6.33156e-95	1.34542e-21
440	1744	100	1	99.4608	5.41573e-105	5.50925e-24
480	1850	106	0	101.783	4.13397e-115	2.25589e-26
520	2021	174	3	111.26	2.7674e-125	129.154
560	2122	102	1	102.572	1.58388e-135	0.528829
600	2208	91	5	103.473	7.80833e-146	0.00216526
640	2311	105	2	102.28	3.3122e-156	8.86525e-06
680	2401	94	4	103.027	1.17585e-166	3.62959e-08
720	2442	44	3	104.42	3.55586e-177	1.48597e-10
760	2476	35	1	103.606	9.06426e-188	6.08339e-13
800	2528	59	7	104.288	1.94157e-198	2.49037e-15
840	2596	70	2	103.6	3.50294e-209	1.01945e-17
880	2683	90	3	105.588	5.29495e-220	4.17307e-20
920	2781	104	6	108.07	6.74085e-231	1.70816e-22
960	2897	121	5	107.99	7.25458e-242	6.99178e-25
1000	3019	127	5	106.721	6.63098e-253	2.86176e-27
1040	3174	164	9	119.535	5.05065e-264	16.428
1080	3357	187	4	108.791	3.12696e-275	0.0672354
1120	3588	237	6	111.324	1.55659e-286	0.000375783
1160	3874	293	7	113.675	6.04939e-298	1.53784e-06
1200	4063	195	6	115.43	0	6.2932e-09
1240	4226	172	9	115.437	0	2.5752e-11
1280	4416	197	7	118.633	0	1.05372e-13
1320	4589	186	13	118.889	0	4.31131e-16
1360	4665	84	8	121.326	0	1.76387e-18
1400	4744	84	5	118.383	0	7.21595e-21
