simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0857805	18999	274.461
40	1230	93	0	106.565	3.74446e-06	4.15345
80	1247	17	0	94.4326	7.11284e-16	0.0170103
120	1261	14	0	94.1823	1.28352e-25	6.96638e-05
160	1293	32	0	94.1963	2.16029e-35	2.85296e-07
200	1327	34	0	94.4615	3.36745e-45	1.16836e-09
240	1374	47	0	94.9063	4.81572e-55	4.78467e-12
280	1432	58	0	94.9991	6.27174e-65	1.95938e-14
320	1490	58	0	95.4893	7.4513e-75	8.02374e-17
360	1556	67	1	95.7297	7.99878e-85	3.2857e-19
400	1631	77	2	96.224	7.81957e-95	1.34546e-21
440	1733	108	6	96.6048	6.87267e-105	5.50945e-24
480	1848	118	3	97.7351	5.38278e-115	2.25599e-26
520	2002	157	3	107.973	3.66254e-125	64.9586
560	2113	112	1	99.8606	2.17448e-135	0.265978
600	2188	79	4	99.6251	1.12121e-145	0.00108904
640	2289	104	3	101.247	4.91595e-156	4.45889e-06
680	2379	95	5	101.546	1.80192e-166	1.82556e-08
720	2417	39	1	104.278	5.55213e-177	7.47395e-11
760	2447	34	4	105.059	1.46433e-187	3.05977e-13
800	2501	56	2	104.467	3.24489e-198	1.25259e-15
840	2576	77	2	102.609	6.01169e-209	5.12762e-18
880	2660	91	7	106.277	9.42481e-220	2.09897e-20
920	2763	108	5	108.084	1.24122e-230	8.59172e-23
960	2872	114	5	105.446	1.37863e-241	3.51674e-25
1000	3002	136	6	108.26	1.28573e-252	1.43942e-27
1040	3153	153	2	117.525	9.94157e-264	4.15522
1080	3333	185	5	109.808	6.30156e-275	0.0173979
1120	3579	252	6	110.716	3.24604e-286	0.000115044
1160	3847	274	6	113.67	1.33103e-297	4.70813e-07
1200	4060	222	9	114.048	0	1.9267e-09
1240	4209	155	6	115.001	0	7.88418e-12
1280	4419	212	2	116.983	0	3.22608e-14
1320	4581	168	6	116.369	0	1.31997e-16
1360	4655	82	8	118.789	0	5.4004e-19
1400	4710	65	10	119.476	0	2.20931e-21
