simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0756235	18999	274.461
40	1230	93	0	103.352	3.72186e-06	3.07754
80	1248	18	0	94.9372	7.07934e-16	0.0126039
120	1265	17	0	94.723	1.27552e-25	5.16181e-05
160	1295	30	0	94.9385	2.13143e-35	2.11393e-07
200	1331	36	0	94.9013	3.27815e-45	8.6571e-10
240	1377	46	0	95.4367	4.63994e-55	3.54524e-12
280	1431	54	0	95.4994	6.0799e-65	1.45182e-14
320	1495	64	0	95.9564	7.31135e-75	5.94526e-17
360	1558	63	0	96.5858	7.985e-85	2.43457e-19
400	1642	85	1	96.7973	7.88916e-95	9.96933e-22
440	1739	104	7	97.2765	6.98399e-105	4.08227e-24
480	1853	119	5	99.301	5.498e-115	1.67158e-26
520	2001	149	1	104.814	3.75863e-125	12.1839
560	2110	110	1	99.8692	2.19553e-135	0.0498879
600	2195	87	2	100.209	1.11281e-145	0.000204264
640	2288	98	5	101.106	4.86166e-156	8.36324e-07
680	2390	108	6	100.736	1.76976e-166	3.42407e-09
720	2425	38	3	102.551	5.38784e-177	1.40183e-11
760	2461	43	7	103.431	1.39743e-187	5.73898e-14
800	2514	54	1	102.667	3.0945e-198	2.3494e-16
840	2588	76	2	103.797	5.69369e-209	9.61749e-19
880	2672	89	5	105.945	8.73924e-220	3.93687e-21
920	2784	114	2	105.673	1.13403e-230	1.61148e-23
960	2880	104	8	106.266	1.23612e-241	6.59608e-26
1000	2991	113	2	113.601	1.12656e-252	48.1585
1040	3173	187	5	107.887	8.60918e-264	0.197108
1080	3350	184	7	109.535	5.36521e-275	0.000806711
1120	3576	234	8	110.673	2.70171e-286	3.30154e-06
1160	3828	258	6	112.94	1.06258e-297	1.35113e-08
1200	4050	229	7	112.357	0	5.52914e-11
1240	4218	174	6	113.376	0	2.26254e-13
1280	4419	209	8	114.262	0	9.25787e-16
1320	4591	176	4	118.073	0	3.7879e-18
1360	4665	79	5	118.288	0	1.54973e-20
1400	4731	76	10	118.312	0	6.33991e-23
1440	4844	118	5	119.586	0	2.59346e-25
1440.02	4852	8	0	0.760508	0	2.58634e-25
