simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0585972	18999	274.461
40	1228	91	0	107.802	3.72863e-06	4.15345
80	1241	13	0	95.2976	7.08243e-16	0.0172855
120	1262	21	0	95.1086	1.27157e-25	0.000229965
160	1289	27	0	95.0676	2.12449e-35	0.000157154
200	1333	44	0	95.1725	3.29676e-45	3.43158e-06
240	1378	45	0	95.6976	4.69502e-55	1.4053e-08
280	1420	42	0	96.1629	6.15778e-65	5.75486e-11
320	1485	65	0	96.0755	7.35204e-75	2.35664e-13
360	1551	66	0	95.8623	7.96208e-85	9.6504e-16
400	1640	92	3	96.6077	7.79099e-95	3.95175e-18
440	1736	97	1	98.3136	6.82565e-105	1.61817e-20
480	1850	116	2	111.56	5.33167e-115	64.959
520	2002	157	5	101.694	3.66003e-125	0.265986
560	2112	113	3	102.323	2.16894e-135	0.0010891
600	2189	82	5	102.17	1.11769e-145	4.45927e-06
640	2290	106	5	104.442	4.95319e-156	1.82578e-08
680	2387	102	5	105.495	1.82681e-166	7.47513e-11
720	2422	38	3	104.737	5.68929e-177	3.06037e-13
760	2456	36	2	105.931	1.50749e-187	1.25289e-15
800	2510	57	3	105.819	3.37602e-198	5.12903e-18
840	2589	83	4	106.117	6.38359e-209	2.09963e-20
880	2668	82	3	106.432	1.01288e-219	8.59477e-23
920	2755	95	8	109.522	1.36776e-230	3.51812e-25
960	2862	111	4	119.507	1.54785e-241	4.15545
1000	2988	133	7	108.67	1.46472e-252	0.0170085
1040	3145	170	13	110.43	1.16073e-263	6.96145e-05
1080	3332	191	4	111.484	7.50454e-275	2.84916e-07
1120	3546	215	1	111.022	3.98654e-286	1.16605e-09
1160	3823	284	7	116.349	1.64993e-297	4.77202e-12
1200	4034	220	9	116.973	0	1.95284e-14
1240	4203	178	9	117.578	0	7.99118e-17
1280	4390	200	13	117.575	0	3.26987e-19
1320	4557	173	6	120.998	0	1.3379e-21
1360	4634	85	8	122.466	0	5.47379e-24
