simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0786257	18999	274.461
40	1227	90	0	105.225	3.71616e-06	4.15345
80	1246	19	0	93.7914	7.07349e-16	0.0170102
120	1266	20	0	94.5242	1.27117e-25	6.96637e-05
160	1297	31	0	93.9121	2.13154e-35	2.85296e-07
200	1333	36	0	94.2175	3.30352e-45	1.16836e-09
240	1380	47	0	93.9433	4.7213e-55	4.78467e-12
280	1427	47	0	93.7059	6.18808e-65	1.95938e-14
320	1495	68	0	94.5179	7.41797e-75	8.02379e-17
360	1552	58	1	94.3617	8.11945e-85	3.28573e-19
400	1639	88	1	95.7987	8.09954e-95	1.34548e-21
440	1735	98	2	96.5652	7.2597e-105	5.50954e-24
480	1832	103	6	97.6269	5.83396e-115	2.25603e-26
520	1996	166	2	98.155	4.11976e-125	9.23772e-29
560	2112	119	3	98.9783	2.51056e-135	3.78247e-31
600	2183	75	4	109.526	1.3281e-145	256.789
640	2275	103	11	101.044	6.06053e-156	1.0514
680	2369	97	3	102.423	2.2982e-166	0.00430468
720	2410	47	6	103.722	7.36597e-177	1.76238e-05
760	2450	42	2	103.219	2.025e-187	7.21507e-08
800	2482	40	8	103.964	4.6861e-198	2.9537e-10
840	2559	80	3	104.296	9.15201e-209	1.20914e-12
880	2639	91	11	104.814	1.50459e-219	4.94959e-15
920	2738	106	7	107.145	2.07991e-230	2.02604e-17
960	2844	109	3	106.318	2.43537e-241	8.29305e-20
1000	2960	121	5	105.582	2.40299e-252	3.39442e-22
1040	3132	173	1	107.888	1.99458e-263	1.38932e-24
1080	3313	189	8	108.921	1.35356e-274	5.68625e-27
1120	3519	209	3	111.729	7.47005e-286	2.32719e-29
1160	3781	273	11	113.544	3.2636e-297	9.52404e-32
1200	4004	226	3	123.528	0	64.9467
1240	4160	163	7	115.26	0	0.265771
1280	4345	191	6	114.593	0	0.00112128
1320	4506	173	12	117.876	0	4.58792e-06
1360	4598	101	9	119.984	0	1.87711e-08
1400	4663	77	12	120.517	0	7.67947e-11
1440	4751	97	9	119.806	0	3.14154e-13
1440.02	4756	5	0	0.688734	0	3.13292e-13
