simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0727018	18999	274.461
40	1234	97	0	107.845	3.69985e-06	4.15344
80	1242	8	0	95.2463	6.95264e-16	0.0170102
120	1264	22	0	95.4324	1.23713e-25	6.96634e-05
160	1291	27	0	95.3601	2.04577e-35	2.85294e-07
200	1334	43	0	95.7411	3.10889e-45	1.16835e-09
240	1381	47	0	95.9064	4.33495e-55	4.78458e-12
280	1433	52	0	96.4585	5.47948e-65	1.95933e-14
320	1496	63	0	96.9424	6.29977e-75	8.0235e-17
360	1557	61	0	97.9005	6.62643e-85	3.28559e-19
400	1659	103	1	98.2106	6.30955e-95	1.34541e-21
440	1742	83	0	98.3741	5.34447e-105	5.50919e-24
480	1858	117	1	100.059	3.99609e-115	2.25586e-26
520	2005	150	3	99.8011	2.60958e-125	9.23692e-29
560	2127	123	1	100.312	1.46225e-135	3.78208e-31
600	2218	92	1	109.753	7.10082e-146	438.116
640	2326	109	1	104.416	2.94143e-156	2.09044
680	2419	98	5	101.362	1.0281e-166	0.00855863
720	2459	41	1	103.38	3.03925e-177	3.50393e-05
760	2486	36	9	103.709	7.62505e-188	1.43446e-07
800	2533	50	3	102.891	1.60979e-198	5.87228e-10
840	2615	85	3	104.803	2.8812e-209	2.40386e-12
880	2697	85	3	105.598	4.32647e-220	9.84001e-15
920	2795	99	1	108.128	5.47768e-231	4.02779e-17
960	2905	113	3	107.077	5.80621e-242	1.64863e-19
1000	3034	136	7	107.214	5.2009e-253	6.74786e-22
1040	3205	177	6	108.551	3.91486e-264	2.76181e-24
1080	3374	177	8	110.067	2.40825e-275	1.13034e-26
1120	3587	219	6	110.496	1.20509e-286	4.626e-29
1160	3861	279	5	112.302	4.71714e-298	1.89315e-31
1200	4091	237	7	122.873	0	256.777
1240	4260	177	8	115.533	0	1.05076
1280	4439	189	10	117.127	0	0.00464676
1320	4612	181	8	118.953	0	0.000168975
1360	4688	88	12	121.189	0	1.14242e-06
1400	4752	72	8	119.774	0	4.67361e-09
