simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802481	18999	274.461
40	1230	93	0	113.594	3.72008e-06	7.30086
80	1243	13	0	94.9367	7.147e-16	0.064527
120	1258	15	0	94.795	1.44383e-25	0.027815
160	1281	23	0	94.6092	3.02618e-35	0.00920062
200	1310	29	0	94.9033	6.07029e-45	0.0015916
240	1338	28	0	94.9366	1.1195e-54	0.00025268
280	1372	34	0	94.9658	1.91513e-64	2.93089e-06
320	1414	42	0	94.8886	3.05647e-74	1.20028e-08
360	1464	50	0	95.5975	4.51639e-84	4.91538e-11
400	1540	78	2	95.5644	6.1206e-94	2.01292e-13
440	1629	98	9	95.4738	7.57207e-104	8.24308e-16
480	1726	112	15	97.4115	8.48358e-114	3.37556e-18
520	1847	151	30	96.9454	8.443e-124	1.38228e-20
560	1934	126	39	98.0926	7.41736e-134	5.66025e-23
600	2003	86	17	117.164	5.77164e-144	227.289
640	2103	107	7	99.3466	3.92238e-154	0.941907
680	2181	79	1	100.07	2.5189e-164	0.034424
720	2194	17	4	100.211	1.68523e-174	0.0144203
760	2200	11	5	100.147	1.06716e-184	0.00326891
800	2225	28	3	99.3318	6.01312e-195	8.98028e-05
840	2255	33	3	100.08	2.94992e-205	3.67684e-07
880	2292	41	4	101.201	1.26748e-215	1.50539e-09
920	2327	43	8	102.659	4.79912e-226	6.16332e-12
960	2409	86	4	101.783	1.61588e-236	2.52329e-14
1000	2496	96	9	103.632	4.75566e-247	1.03302e-16
1040	2601	146	41	102.93	1.21475e-257	4.22906e-19
1080	2752	177	26	104.126	2.68248e-268	1.73128e-21
1120	2958	237	31	105.854	4.9965e-279	7.08728e-24
1160	3214	269	13	107.464	7.68792e-290	2.90122e-26
1200	3457	257	14	126.858	9.45732e-301	28.9133
1240	3605	154	6	107.4	0	0.148576
1280	3682	80	3	108.902	0	0.0339395
1320	3723	44	3	109.353	0	0.011281
1360	3739	16	0	110.894	0	0.00249936
1400	3745	11	5	108.144	0	0.000202103
1440	3763	23	5	108.906	0	8.27126e-07
1440.02	3764	1	0	0.597857	0	8.24855e-07
