Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-48.5586;-7.66191;-93.8238;10.2879;4561.09;6.23975;0;0;0.1;0.01;0;3.93543;0;0;-1-1;-1
600;1;-35.4131;-47.7789;-100.632;9.52811;3623.34;5.84913;0;0;0.1;0.01;0;2.51406;0;0;-1-1;-1
600;2;-33.9463;-18.4558;-96.045;8.15835;2274.55;4.95666;0;0;0.1;0.01;0;3.83936;1;0;-1-1;-1
600;3;-39.0418;11.2387;-88.9659;8.55836;2625.79;5.24994;0;0;0.1;0.01;0;4.84018;0;0;-1-1;-1
600;4;-42.4218;18.94;-114.317;9.79644;3938.17;5.99839;0;0;0.1;0.01;0;0.698729;0;0;-1-1;-1
600;5;-11.7244;-41.5872;-82.2419;8.66337;2723.64;5.32552;0;0;0.1;0.01;0;8.25436;0;0;-1-1;-1
600;6;-17.3095;-33.6693;-93.0395;8.27366;2372.37;5.0301;0;0;0.1;0.01;0;4.52797;0;0;-1-1;-1
600;7;-21.4105;3.1952;-101.701;8.38068;2465.63;5.11856;0;0;0.1;0.01;0;2.81812;0;0;-1-1;-1
600;8;-26.5722;16.4224;-97.6355;8.33298;2423.76;5.06395;0;0;0.1;0.01;0;4.50448;0;0;-1-1;-1
600;9;-31.9224;37.6364;-93.9464;8.6052;2669.14;5.2942;0;0;0.1;0.01;0;3.8542;0;0;-1-1;-1
600;10;-10.299;-55.1215;-91.0448;10.2266;4480.1;6.21854;0;0;0.1;0.01;0;4.49429;0;0;-1-1;-1
600;11;-2.81378;-38.5156;-94.3817;8.81491;2869.07;5.42845;0;0;0.1;0.01;0;4.67779;0;0;-1-1;-1
600;12;-5.93895;-16.356;-95.4725;8.41181;2493.19;5.13759;0;0;0.1;0.01;0;2.72826;0;0;-1-1;-1
600;13;-6.04029;7.46981;-99.4466;10.0122;4204.16;6.11266;0;0;0.1;0.01;0;4.28365;0;0;-1-1;-1
600;14;-5.47532;23.8356;-90.7655;10.1142;4333.93;6.15764;0;0;0.1;0.01;0;7.72681;0;0;-1-1;-1
600;15;-9.22338;49.5013;-100.488;9.38962;3467.63;5.76418;0;0;0.1;0.01;0;3.20423;0;0;-1-1;-1
600;16;21.629;-40.0542;-105.579;9.85723;4011.93;6.05319;0;0;0.1;0.01;0;3.90078;0;0;-1-1;-1
600;17;14.5694;-25.913;-98.3699;9.84321;3994.84;6.01314;0;0;0.1;0.01;0;4.85299;0;0;-1-1;-1
600;18;10.323;-9.67128;-101.278;8.32649;2418.1;5.07281;0;0;0.1;0.01;0;3.53139;0;0;-1-1;-1
600;19;2.01451;20.2008;-105.033;8.25444;2355.87;5.00804;0;0;0.1;0.01;0;3.56332;0;0;-1-1;-1
600;20;9.98352;36.5802;-92.1107;8.43148;2510.73;5.14934;0;0;0.1;0.01;0;5.59325;0;0;-1-1;-1
600;21;15.8579;44.2418;-104.494;10.197;4441.21;6.20913;0;0;0.1;0.01;0;2.80822;0;0;-1-1;-1
600;22;27.1244;-54.5113;-100.136;8.88389;2936.96;5.47098;0;0;0.1;0.01;0;2.97429;0;0;-1-1;-1
600;23;38.2788;-42.3838;-101.928;9.88367;4044.3;6.04041;0;0;0.1;0.01;0;4.43183;0;0;-1-1;-1
600;24;23.2223;-13.8147;-100.42;8.19736;2307.33;4.97288;0;0;0.1;0.01;0;5.98005;1;0;-1-1;-1
600;25;20.4056;-6.65268;-112.127;8.21853;2325.26;4.98187;0;0;0.1;0.01;0;2.58323;1;0;-1-1;-1
600;26;24.5142;16.211;-107.793;8.38345;2468.06;5.12256;0;0;0.1;0.01;0;2.29214;0;0;-1-1;-1
600;27;21.142;28.4772;-98.4972;9.49548;3586.25;5.84575;0;0;0.1;0.01;0;5.14602;0;0;-1-1;-1
600;28;40.1858;-46.1329;-86.0972;9.73095;3859.71;5.97467;0;0;0.1;0.01;0;6.82403;0;0;-1-1;-1
600;29;44.4453;-29.5102;-91.8049;10.2834;4555.05;6.2435;0;0;0.1;0.01;0;5.75427;0;0;-1-1;-1
600;30;47.4391;-1.31338;-96.4686;10.0659;4272.11;6.15584;0;0;0.1;0.01;0;4.68783;0;0;-1-1;-1
600;31;53.6408;25.2484;-96.8723;10.186;4426.86;6.20744;0;0;0.1;0.01;0;2.38566;0;0;-1-1;-1
600;32;50.7603;21.377;-85.788;3.05728;119.7;2.64824;0;0;6.60339e-10;0.01;0;4.83875;100;0;-1-1;-1
600;33;-81.9079;-20.0153;-88.6929;8.75325;2809.29;5.37311;0;0;0.1;0.01;0;1.45198;0;0;-1-1;-1
600;34;-77.7119;-45.8399;-66.6074;9.76473;3900.05;5.9977;0;0;0.1;0.01;0;3.70267;0;0;-1-1;-1
600;35;-67.3457;-23.0618;-85.5311;8.78859;2843.46;5.38579;0;0;0.1;0.01;0;4.19588;0;0;-1-1;-1
600;36;-65.9854;-9.71301;-92.1357;8.16259;2278.1;4.94584;0;0;0.1;0.01;0;2.94198;1;0;-1-1;-1
600;37;-61.9284;5.99105;-93.2091;10.2181;4468.86;6.21608;0;0;0.1;0.01;0;3.74541;0;0;-1-1;-1
600;38;-78.2365;40.2649;-76.1778;8.19257;2303.29;4.9738;0;0;0.1;0.01;0;1.97163;1;0;-1-1;-1
600;39;-72.6674;49.0281;-87.4378;9.0379;3092.37;5.55465;0;0;0.1;0.01;0;1.31889;0;0;-1-1;-1
600;40;-47.6895;-41.7325;-91.4359;8.50561;2577.53;5.21043;0;0;0.1;0.01;0;3.82789;0;0;-1-1;-1
600;41;-39.009;-28.9396;-77.2799;8.78638;2841.31;5.40336;0;0;0.1;0.01;0;6.6513;0;0;-1-1;-1
600;42;-48.645;-14.2951;-77.0936;10.2355;4491.76;6.23307;0;0;0.1;0.01;0;7.65669;0;0;-1-1;-1
600;43;-50.7868;3.34347;-80.5833;10.2636;4528.83;6.22917;0;0;0.1;0.01;0;7.24894;0;0;-1-1;-1
600;44;-58.9332;22.1074;-87.8889;8.19961;2309.23;4.96557;0;0;0.1;0.01;0;3.04086;1;0;-1-1;-1
600;45;-46.5937;46.2491;-66.8559;9.02073;3074.78;5.55547;0;0;0.1;0.01;0;7.5382;0;0;-1-1;-1
600;46;-45.1712;50.8056;-83.4553;10.2921;4566.7;6.25829;0;0;0.1;0.01;0;5.68175;0;0;-1-1;-1
600;47;-31.1708;-71.3406;-78.1174;8.22889;2334.06;4.98347;0;0;0.1;0.01;0;5.47492;0;0;-1-1;-1
600;48;-34.1201;-45.6282;-77.9004;10.2045;4451.1;6.21814;0;0;0.1;0.01;0;8.30234;0;0;-1-1;-1
