-492.5;-492.5;-492.5;0.000218247
-477.5;-492.5;-492.5;0.000218238
-462.5;-492.5;-492.5;0.000218219
-417.5;-492.5;-492.5;0.000218111
-387.5;-492.5;-492.5;0.000217998
-282.5;-492.5;-492.5;0.000217417
-237.5;-492.5;-492.5;0.000217126
-147.5;-492.5;-492.5;0.000216592
-117.5;-492.5;-492.5;0.000216453
-102.5;-492.5;-492.5;0.000216394
-87.5;-492.5;-492.5;0.000216343
-57.5;-492.5;-492.5;0.000216266
-42.5;-492.5;-492.5;0.000216241
2.5;-492.5;-492.5;0.000216222
62.5;-492.5;-492.5;0.000216332
137.5;-492.5;-492.5;0.000216664
182.5;-492.5;-492.5;0.000216943
212.5;-492.5;-492.5;0.00021715
227.5;-492.5;-492.5;0.000217258
272.5;-492.5;-492.5;0.000217584
347.5;-492.5;-492.5;0.000218087
362.5;-492.5;-492.5;0.000218174
422.5;-492.5;-492.5;0.000218451
452.5;-492.5;-492.5;0.000218539
-462.5;-477.5;-492.5;0.00021821
-447.5;-477.5;-492.5;0.000218182
-417.5;-477.5;-492.5;0.000218101
-387.5;-477.5;-492.5;0.000217988
-357.5;-477.5;-492.5;0.000217847
-327.5;-477.5;-492.5;0.000217683
-312.5;-477.5;-492.5;0.000217594
-267.5;-477.5;-492.5;0.000217311
-252.5;-477.5;-492.5;0.000217213
-222.5;-477.5;-492.5;0.00021702
-207.5;-477.5;-492.5;0.000216925
-192.5;-477.5;-492.5;0.000216833
-132.5;-477.5;-492.5;0.00021651
-102.5;-477.5;-492.5;0.000216385
32.5;-477.5;-492.5;0.000216248
47.5;-477.5;-492.5;0.000216281
62.5;-477.5;-492.5;0.000216322
77.5;-477.5;-492.5;0.000216372
137.5;-477.5;-492.5;0.000216654
182.5;-477.5;-492.5;0.000216933
197.5;-477.5;-492.5;0.000217035
227.5;-477.5;-492.5;0.000217248
257.5;-477.5;-492.5;0.000217466
302.5;-477.5;-492.5;0.000217786
362.5;-477.5;-492.5;0.000218165
422.5;-477.5;-492.5;0.000218442
437.5;-477.5;-492.5;0.00021849
482.5;-477.5;-492.5;0.00021858
-492.5;-462.5;-492.5;0.000218219
-357.5;-462.5;-492.5;0.000217828
-342.5;-462.5;-492.5;0.000217749
-267.5;-462.5;-492.5;0.000217292
-252.5;-462.5;-492.5;0.000217194
-222.5;-462.5;-492.5;0.000217001
-147.5;-462.5;-492.5;0.000216563
-132.5;-462.5;-492.5;0.00021649
-87.5;-462.5;-492.5;0.000216314
-57.5;-462.5;-492.5;0.000216237
-27.5;-462.5;-492.5;0.000216196
-12.5;-462.5;-492.5;0.000216189
17.5;-462.5;-492.5;0.000216206
32.5;-462.5;-492.5;0.000216229
62.5;-462.5;-492.5;0.000216303
77.5;-462.5;-492.5;0.000216353
92.5;-462.5;-492.5;0.000216412
107.5;-462.5;-492.5;0.000216479
122.5;-462.5;-492.5;0.000216554
137.5;-462.5;-492.5;0.000216635
182.5;-462.5;-492.5;0.000216914
212.5;-462.5;-492.5;0.000217122
302.5;-462.5;-492.5;0.000217768
332.5;-462.5;-492.5;0.000217967
347.5;-462.5;-492.5;0.00021806
362.5;-462.5;-492.5;0.000218147
377.5;-462.5;-492.5;0.000218227
407.5;-462.5;-492.5;0.000218366
437.5;-462.5;-492.5;0.000218472
452.5;-462.5;-492.5;0.000218512
497.5;-462.5;-492.5;0.000218571
-462.5;-447.5;-492.5;0.000218164
-417.5;-447.5;-492.5;0.000218055
-372.5;-447.5;-492.5;0.000217875
-357.5;-447.5;-492.5;0.000217801
-312.5;-447.5;-492.5;0.000217547
-297.5;-447.5;-492.5;0.000217455
-252.5;-447.5;-492.5;0.000217166
-192.5;-447.5;-492.5;0.000216786
-117.5;-447.5;-492.5;0.000216395
-72.5;-447.5;-492.5;0.000216242
-57.5;-447.5;-492.5;0.000216207
-12.5;-447.5;-492.5;0.00021616
17.5;-447.5;-492.5;0.000216177
62.5;-447.5;-492.5;0.000216273
77.5;-447.5;-492.5;0.000216324
92.5;-447.5;-492.5;0.000216383
107.5;-447.5;-492.5;0.00021645
122.5;-447.5;-492.5;0.000216525
197.5;-447.5;-492.5;0.000216988
212.5;-447.5;-492.5;0.000217093
242.5;-447.5;-492.5;0.000217309
257.5;-447.5;-492.5;0.000217419
272.5;-447.5;-492.5;0.000217527
287.5;-447.5;-492.5;0.000217635
302.5;-447.5;-492.5;0.00021774
392.5;-447.5;-492.5;0.000218273
407.5;-447.5;-492.5;0.000218339
422.5;-447.5;-492.5;0.000218396
467.5;-447.5;-492.5;0.000218514
-447.5;-432.5;-492.5;0.0002181
-432.5;-432.5;-492.5;0.000218064
-372.5;-432.5;-492.5;0.000217838
-357.5;-432.5;-492.5;0.000217764
-312.5;-432.5;-492.5;0.000217511
-267.5;-432.5;-492.5;0.000217226
-222.5;-432.5;-492.5;0.000216935
-207.5;-432.5;-492.5;0.00021684
-117.5;-432.5;-492.5;0.000216357
-87.5;-432.5;-492.5;0.000216246
-12.5;-432.5;-492.5;0.000216122
32.5;-432.5;-492.5;0.000216161
47.5;-432.5;-492.5;0.000216193
62.5;-432.5;-492.5;0.000216235
77.5;-432.5;-492.5;0.000216286
92.5;-432.5;-492.5;0.000216345
182.5;-432.5;-492.5;0.000216848
212.5;-432.5;-492.5;0.000217056
242.5;-432.5;-492.5;0.000217272
257.5;-432.5;-492.5;0.000217382
302.5;-432.5;-492.5;0.000217703
347.5;-432.5;-492.5;0.000217996
377.5;-432.5;-492.5;0.000218163
392.5;-432.5;-492.5;0.000218237
422.5;-432.5;-492.5;0.00021836
452.5;-432.5;-492.5;0.000218448
-462.5;-417.5;-492.5;0.000218083
-417.5;-417.5;-492.5;0.000217974
-372.5;-417.5;-492.5;0.000217793
-252.5;-417.5;-492.5;0.000217083
-162.5;-417.5;-492.5;0.000216528
-132.5;-417.5;-492.5;0.000216376
-87.5;-417.5;-492.5;0.000216199
-42.5;-417.5;-492.5;0.000216096
-27.5;-417.5;-492.5;0.000216081
-12.5;-417.5;-492.5;0.000216074
107.5;-417.5;-492.5;0.000216365
137.5;-417.5;-492.5;0.000216521
182.5;-417.5;-492.5;0.000216802
197.5;-417.5;-492.5;0.000216904
287.5;-417.5;-492.5;0.000217553
347.5;-417.5;-492.5;0.000217951
362.5;-417.5;-492.5;0.000218038
392.5;-417.5;-492.5;0.000218192
422.5;-417.5;-492.5;0.000218316
437.5;-417.5;-492.5;0.000218365
452.5;-417.5;-492.5;0.000218404
497.5;-417.5;-492.5;0.000218464
-477.5;-402.5;-492.5;0.000218049
-327.5;-402.5;-492.5;0.0002175
-282.5;-402.5;-492.5;0.000217223
-267.5;-402.5;-492.5;0.000217126
-222.5;-402.5;-492.5;0.000216833
-192.5;-402.5;-492.5;0.000216646
-117.5;-402.5;-492.5;0.000216254
-102.5;-402.5;-492.5;0.000216195
-87.5;-402.5;-492.5;0.000216143
-72.5;-402.5;-492.5;0.0002161
-12.5;-402.5;-492.5;0.000216018
17.5;-402.5;-492.5;0.000216035
47.5;-402.5;-492.5;0.00021609
152.5;-402.5;-492.5;0.000216554
167.5;-402.5;-492.5;0.000216648
212.5;-402.5;-492.5;0.000216955
287.5;-402.5;-492.5;0.000217499
392.5;-402.5;-492.5;0.00021814
407.5;-402.5;-492.5;0.000218206
467.5;-402.5;-492.5;0.000218382
482.5;-402.5;-492.5;0.000218402
497.5;-402.5;-492.5;0.000218412
-492.5;-387.5;-492.5;0.000217998
-402.5;-387.5;-492.5;0.000217807
-387.5;-387.5;-492.5;0.000217746
-357.5;-387.5;-492.5;0.000217604
-327.5;-387.5;-492.5;0.000217439
-297.5;-387.5;-492.5;0.000217257
-282.5;-387.5;-492.5;0.000217161
-252.5;-387.5;-492.5;0.000216966
-207.5;-387.5;-492.5;0.000216676
-177.5;-387.5;-492.5;0.000216494
-162.5;-387.5;-492.5;0.00021641
-87.5;-387.5;-492.5;0.000216079
-72.5;-387.5;-492.5;0.000216036
-27.5;-387.5;-492.5;0.00021596
-12.5;-387.5;-492.5;0.000215954
17.5;-387.5;-492.5;0.000215971
62.5;-387.5;-492.5;0.000216068
92.5;-387.5;-492.5;0.000216178
122.5;-387.5;-492.5;0.000216321
137.5;-387.5;-492.5;0.000216403
152.5;-387.5;-492.5;0.000216491
167.5;-387.5;-492.5;0.000216585
227.5;-387.5;-492.5;0.000217001
302.5;-387.5;-492.5;0.000217543
362.5;-387.5;-492.5;0.000217925
392.5;-387.5;-492.5;0.00021808
437.5;-387.5;-492.5;0.000218253
452.5;-387.5;-492.5;0.000218292
-462.5;-372.5;-492.5;0.000217902
-387.5;-372.5;-492.5;0.000217679
-357.5;-372.5;-492.5;0.000217536
-312.5;-372.5;-492.5;0.000217281
-297.5;-372.5;-492.5;0.000217188
-192.5;-372.5;-492.5;0.000216513
-162.5;-372.5;-492.5;0.000216339
-132.5;-372.5;-492.5;0.000216186
-102.5;-372.5;-492.5;0.00021606
-72.5;-372.5;-492.5;0.000215965
17.5;-372.5;-492.5;0.000215899
47.5;-372.5;-492.5;0.000215955
107.5;-372.5;-492.5;0.000216175
152.5;-372.5;-492.5;0.000216421
227.5;-372.5;-492.5;0.000216932
257.5;-372.5;-492.5;0.000217151
272.5;-372.5;-492.5;0.000217261
287.5;-372.5;-492.5;0.000217369
347.5;-372.5;-492.5;0.00021777
362.5;-372.5;-492.5;0.000217857
392.5;-372.5;-492.5;0.000218013
407.5;-372.5;-492.5;0.000218079
422.5;-372.5;-492.5;0.000218137
437.5;-372.5;-492.5;0.000218186
452.5;-372.5;-492.5;0.000218226
467.5;-372.5;-492.5;0.000218256
497.5;-372.5;-492.5;0.000218286
-462.5;-357.5;-492.5;0.000217828
-432.5;-357.5;-492.5;0.000217764
-357.5;-357.5;-492.5;0.000217461
-342.5;-357.5;-492.5;0.000217381
-312.5;-357.5;-492.5;0.000217206
-297.5;-357.5;-492.5;0.000217112
-252.5;-357.5;-492.5;0.00021682
-207.5;-357.5;-492.5;0.000216529
-177.5;-357.5;-492.5;0.000216347
-147.5;-357.5;-492.5;0.000216182
-117.5;-357.5;-492.5;0.000216041
-102.5;-357.5;-492.5;0.000215982
-42.5;-357.5;-492.5;0.000215827
47.5;-357.5;-492.5;0.000215877
107.5;-357.5;-492.5;0.000216097
122.5;-357.5;-492.5;0.000216173
137.5;-357.5;-492.5;0.000216255
212.5;-357.5;-492.5;0.000216747
242.5;-357.5;-492.5;0.000216966
257.5;-357.5;-492.5;0.000217076
332.5;-357.5;-492.5;0.000217602
392.5;-357.5;-492.5;0.000217939
437.5;-357.5;-492.5;0.000218113
482.5;-357.5;-492.5;0.000218203
497.5;-357.5;-492.5;0.000218213
-492.5;-342.5;-492.5;0.000217777
-477.5;-342.5;-492.5;0.000217768
-462.5;-342.5;-492.5;0.000217749
-432.5;-342.5;-492.5;0.000217684
-402.5;-342.5;-492.5;0.000217585
-372.5;-342.5;-492.5;0.000217456
-357.5;-342.5;-492.5;0.000217381
-342.5;-342.5;-492.5;0.0002173
-327.5;-342.5;-492.5;0.000217215
-312.5;-342.5;-492.5;0.000217125
-267.5;-342.5;-492.5;0.000216837
-222.5;-342.5;-492.5;0.000216542
-162.5;-342.5;-492.5;0.000216178
-72.5;-342.5;-492.5;0.000215802
-42.5;-342.5;-492.5;0.000215742
-27.5;-342.5;-492.5;0.000215726
17.5;-342.5;-492.5;0.000215737
32.5;-342.5;-492.5;0.00021576
47.5;-342.5;-492.5;0.000215793
62.5;-342.5;-492.5;0.000215835
77.5;-342.5;-492.5;0.000215886
137.5;-342.5;-492.5;0.000216172
167.5;-342.5;-492.5;0.000216355
227.5;-342.5;-492.5;0.000216774
272.5;-342.5;-492.5;0.000217105
302.5;-342.5;-492.5;0.00021732
332.5;-342.5;-492.5;0.000217522
362.5;-342.5;-492.5;0.000217704
407.5;-342.5;-492.5;0.000217927
422.5;-342.5;-492.5;0.000217985
467.5;-342.5;-492.5;0.000218104
497.5;-342.5;-492.5;0.000218135
-492.5;-327.5;-492.5;0.000217693
-462.5;-327.5;-492.5;0.000217664
-432.5;-327.5;-492.5;0.000217599
-387.5;-327.5;-492.5;0.000217439
-372.5;-327.5;-492.5;0.000217371
-357.5;-327.5;-492.5;0.000217296
-312.5;-327.5;-492.5;0.000217039
-207.5;-327.5;-492.5;0.000216358
-57.5;-327.5;-492.5;0.000215678
-12.5;-327.5;-492.5;0.00021563
77.5;-327.5;-492.5;0.000215796
92.5;-327.5;-492.5;0.000215856
137.5;-327.5;-492.5;0.000216083
152.5;-327.5;-492.5;0.000216172
167.5;-327.5;-492.5;0.000216267
182.5;-327.5;-492.5;0.000216367
242.5;-327.5;-492.5;0.000216797
317.5;-327.5;-492.5;0.000217338
362.5;-327.5;-492.5;0.000217619
377.5;-327.5;-492.5;0.000217701
422.5;-327.5;-492.5;0.000217901
452.5;-327.5;-492.5;0.00021799
482.5;-327.5;-492.5;0.000218041
-462.5;-312.5;-492.5;0.000217576
-447.5;-312.5;-492.5;0.000217547
-417.5;-312.5;-492.5;0.000217465
-402.5;-312.5;-492.5;0.000217411
-387.5;-312.5;-492.5;0.00021735
-372.5;-312.5;-492.5;0.000217281
-357.5;-312.5;-492.5;0.000217206
-342.5;-312.5;-492.5;0.000217125
-252.5;-312.5;-492.5;0.00021656
-177.5;-312.5;-492.5;0.000216082
-162.5;-312.5;-492.5;0.000215997
-147.5;-312.5;-492.5;0.000215917
-132.5;-312.5;-492.5;0.000215842
-27.5;-312.5;-492.5;0.000215542
47.5;-312.5;-492.5;0.000215609
77.5;-312.5;-492.5;0.000215703
107.5;-312.5;-492.5;0.000215831
122.5;-312.5;-492.5;0.000215907
137.5;-312.5;-492.5;0.00021599
167.5;-312.5;-492.5;0.000216175
212.5;-312.5;-492.5;0.000216486
272.5;-312.5;-492.5;0.000216928
332.5;-312.5;-492.5;0.000217347
347.5;-312.5;-492.5;0.000217442
377.5;-312.5;-492.5;0.000217613
392.5;-312.5;-492.5;0.000217687
422.5;-312.5;-492.5;0.000217813
452.5;-312.5;-492.5;0.000217902
482.5;-312.5;-492.5;0.000217953
497.5;-312.5;-492.5;0.000217963
-492.5;-297.5;-492.5;0.000217512
-447.5;-297.5;-492.5;0.000217455
-432.5;-297.5;-492.5;0.000217418
-387.5;-297.5;-492.5;0.000217257
-372.5;-297.5;-492.5;0.000217188
-357.5;-297.5;-492.5;0.000217112
-342.5;-297.5;-492.5;0.000217031
-237.5;-297.5;-492.5;0.000216365
-207.5;-297.5;-492.5;0.00021617
-192.5;-297.5;-492.5;0.000216076
-162.5;-297.5;-492.5;0.0002159
-132.5;-297.5;-492.5;0.000215745
-87.5;-297.5;-492.5;0.000215565
2.5;-297.5;-492.5;0.000215442
17.5;-297.5;-492.5;0.000215455
32.5;-297.5;-492.5;0.000215478
47.5;-297.5;-492.5;0.000215511
62.5;-297.5;-492.5;0.000215554
107.5;-297.5;-492.5;0.000215734
197.5;-297.5;-492.5;0.000216283
227.5;-297.5;-492.5;0.000216501
242.5;-297.5;-492.5;0.000216612
287.5;-297.5;-492.5;0.000216944
317.5;-297.5;-492.5;0.000217155
362.5;-297.5;-492.5;0.000217438
407.5;-297.5;-492.5;0.000217663
482.5;-297.5;-492.5;0.000217862
497.5;-297.5;-492.5;0.000217872
-492.5;-282.5;-492.5;0.000217417
-462.5;-282.5;-492.5;0.000217388
-357.5;-282.5;-492.5;0.000217017
-342.5;-282.5;-492.5;0.000216935
-327.5;-282.5;-492.5;0.000216848
-252.5;-282.5;-492.5;0.000216367
-222.5;-282.5;-492.5;0.000216168
-207.5;-282.5;-492.5;0.000216072
-177.5;-282.5;-492.5;0.000215887
-132.5;-282.5;-492.5;0.000215646
-102.5;-282.5;-492.5;0.000215517
-87.5;-282.5;-492.5;0.000215465
-57.5;-282.5;-492.5;0.000215386
47.5;-282.5;-492.5;0.000215411
77.5;-282.5;-492.5;0.000215505
92.5;-282.5;-492.5;0.000215565
107.5;-282.5;-492.5;0.000215634
152.5;-282.5;-492.5;0.000215884
227.5;-282.5;-492.5;0.000216403
302.5;-282.5;-492.5;0.000216955
332.5;-282.5;-492.5;0.000217159
377.5;-282.5;-492.5;0.000217426
392.5;-282.5;-492.5;0.000217501
422.5;-282.5;-492.5;0.000217627
467.5;-282.5;-492.5;0.000217748
482.5;-282.5;-492.5;0.000217768
-477.5;-267.5;-492.5;0.000217311
-432.5;-267.5;-492.5;0.000217226
-387.5;-267.5;-492.5;0.000217064
-342.5;-267.5;-492.5;0.000216837
-282.5;-267.5;-492.5;0.000216467
-252.5;-267.5;-492.5;0.000216267
-222.5;-267.5;-492.5;0.000216068
-207.5;-267.5;-492.5;0.000215971
-132.5;-267.5;-492.5;0.000215544
-42.5;-267.5;-492.5;0.000215257
2.5;-267.5;-492.5;0.000215238
17.5;-267.5;-492.5;0.000215252
62.5;-267.5;-492.5;0.000215351
92.5;-267.5;-492.5;0.000215464
107.5;-267.5;-492.5;0.000215533
137.5;-267.5;-492.5;0.000215693
152.5;-267.5;-492.5;0.000215783
167.5;-267.5;-492.5;0.000215879
182.5;-267.5;-492.5;0.00021598
197.5;-267.5;-492.5;0.000216085
272.5;-267.5;-492.5;0.000216639
287.5;-267.5;-492.5;0.00021675
317.5;-267.5;-492.5;0.000216962
332.5;-267.5;-492.5;0.000217062
362.5;-267.5;-492.5;0.000217247
392.5;-267.5;-492.5;0.000217405
422.5;-267.5;-492.5;0.000217532
482.5;-267.5;-492.5;0.000217673
497.5;-267.5;-492.5;0.000217683
-402.5;-252.5;-492.5;0.000217028
-372.5;-252.5;-492.5;0.000216896
-357.5;-252.5;-492.5;0.00021682
-297.5;-252.5;-492.5;0.000216465
-222.5;-252.5;-492.5;0.000215967
-207.5;-252.5;-492.5;0.00021587
-192.5;-252.5;-492.5;0.000215775
-177.5;-252.5;-492.5;0.000215684
-147.5;-252.5;-492.5;0.000215516
-27.5;-252.5;-492.5;0.000215138
-12.5;-252.5;-492.5;0.000215131
2.5;-252.5;-492.5;0.000215135
32.5;-252.5;-492.5;0.000215172
77.5;-252.5;-492.5;0.0002153
182.5;-252.5;-492.5;0.000215879
212.5;-252.5;-492.5;0.000216093
227.5;-252.5;-492.5;0.000216204
242.5;-252.5;-492.5;0.000216316
287.5;-252.5;-492.5;0.000216651
332.5;-252.5;-492.5;0.000216964
362.5;-252.5;-492.5;0.000217149
392.5;-252.5;-492.5;0.000217308
452.5;-252.5;-492.5;0.000217526
497.5;-252.5;-492.5;0.000217587
-462.5;-237.5;-492.5;0.000217097
-432.5;-237.5;-492.5;0.000217031
-402.5;-237.5;-492.5;0.00021693
-372.5;-237.5;-492.5;0.000216798
-327.5;-237.5;-492.5;0.000216552
-312.5;-237.5;-492.5;0.000216461
-207.5;-237.5;-492.5;0.000215769
-177.5;-237.5;-492.5;0.000215582
-162.5;-237.5;-492.5;0.000215496
-132.5;-237.5;-492.5;0.000215339
-102.5;-237.5;-492.5;0.000215209
-12.5;-237.5;-492.5;0.000215028
2.5;-237.5;-492.5;0.000215032
17.5;-237.5;-492.5;0.000215045
47.5;-237.5;-492.5;0.000215102
62.5;-237.5;-492.5;0.000215145
77.5;-237.5;-492.5;0.000215197
137.5;-237.5;-492.5;0.000215489
212.5;-237.5;-492.5;0.000215992
347.5;-237.5;-492.5;0.000216962
362.5;-237.5;-492.5;0.000217052
377.5;-237.5;-492.5;0.000217135
407.5;-237.5;-492.5;0.000217279
437.5;-237.5;-492.5;0.000217389
-477.5;-222.5;-492.5;0.00021702
-447.5;-222.5;-492.5;0.000216972
-402.5;-222.5;-492.5;0.000216833
-387.5;-222.5;-492.5;0.000216771
-342.5;-222.5;-492.5;0.000216542
