simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0817596	18999	274.461
40	1232	95	0	101.486	3.71959e-06	3.07754
80	1241	9	0	93.7786	7.08602e-16	0.0126039
120	1263	22	0	93.7559	1.27713e-25	5.16181e-05
160	1293	30	0	93.8285	2.1387e-35	2.11393e-07
200	1332	39	0	93.8673	3.29697e-45	8.65708e-10
240	1373	41	0	94.2591	4.66532e-55	3.54523e-12
280	1425	52	0	94.6332	6.00315e-65	1.45181e-14
320	1484	59	0	95.4478	7.09505e-75	5.94522e-17
360	1547	63	0	95.3857	7.68849e-85	2.43456e-19
400	1631	86	2	96.0258	7.59114e-95	9.96928e-22
440	1734	104	1	96.6339	6.71904e-105	4.08225e-24
480	1858	128	4	98.4994	5.33274e-115	1.67158e-26
520	2010	155	3	98.5604	3.71888e-125	6.8446e-29
560	2116	110	4	106.423	2.24613e-135	6.12786
600	2192	80	4	99.5481	1.18117e-145	0.0250904
640	2295	104	1	100.771	5.29894e-156	0.000102729
680	2395	102	2	102.191	1.99838e-166	4.20597e-07
720	2419	32	8	102.615	6.42293e-177	1.72196e-09
760	2450	34	3	101.572	1.77609e-187	7.04961e-12
800	2494	50	6	103.137	4.14e-198	2.88596e-14
840	2572	83	5	104.101	8.11936e-209	1.18141e-16
880	2641	76	7	103.112	1.33253e-219	4.8361e-19
920	2726	96	11	105.707	1.85521e-230	1.97959e-21
960	2837	118	7	104.613	2.19983e-241	8.10291e-24
1000	2945	113	5	105.992	2.19183e-252	3.3166e-26
1040	3107	169	7	105.927	1.81228e-263	1.35747e-28
1080	3306	205	6	114.755	1.22603e-274	12.1807
1120	3537	242	11	110.322	6.70058e-286	0.0498514
1160	3800	273	10	111.162	2.88586e-297	0.000204017
1200	4002	207	5	112.02	0	8.34908e-07
1240	4162	167	7	113.184	0	3.41656e-09
1280	4350	196	8	114.683	0	1.39802e-11
1320	4506	162	6	116.691	0	5.72022e-14
1360	4595	94	5	117.228	0	2.34036e-16
1400	4660	72	7	117.126	0	9.57463e-19
1440	4751	99	8	118.52	0	3.9168e-21
1440.02	4756	5	0	0.7179	0	3.90604e-21
