simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0686508	18999	274.461
40	1230	93	0	110.541	3.70396e-06	5.5212
80	1242	12	0	94.4518	7.03696e-16	0.0347366
120	1262	20	0	94.5627	1.32215e-25	0.00697016
160	1283	21	0	94.8731	2.42128e-35	0.00162744
200	1321	38	0	95.019	4.17661e-45	0.000281156
240	1364	43	0	94.7138	6.58749e-55	5.12944e-06
280	1408	44	0	95.7138	9.6066e-65	2.10061e-08
320	1455	47	0	95.6302	1.29214e-74	8.60228e-11
360	1523	68	0	96.2331	1.59446e-84	3.52269e-13
400	1603	84	4	96.2564	1.76976e-94	1.44254e-15
440	1694	97	6	111.991	1.77097e-104	171.837
480	1798	113	9	98.6792	1.60701e-114	0.716611
520	1942	152	8	98.1546	1.4611e-124	0.0362308
560	1998	77	21	100.057	1.45918e-134	0.0119506
600	2042	54	10	99.3045	1.4176e-144	0.00134864
640	2125	85	2	99.4055	1.22831e-154	0.000106492
680	2195	74	4	99.6581	9.30004e-165	4.3605e-07
720	2219	28	4	99.507	6.21307e-175	1.78547e-09
760	2251	34	2	99.9747	3.60901e-185	7.31069e-12
800	2291	42	2	101.039	1.81973e-195	2.9933e-14
840	2348	63	6	100.344	8.02751e-206	1.22555e-16
880	2394	87	41	116.911	3.06056e-216	21.8611
920	2431	76	39	102.837	1.05834e-226	0.121068
960	2486	84	29	100.943	4.02433e-237	0.0234031
1000	2546	89	29	102.787	1.70037e-247	0.00502267
1040	2640	103	9	103.403	6.61453e-258	0.000639224
1080	2768	136	8	104.21	2.26143e-268	7.72557e-06
1120	2913	153	8	106.418	6.65719e-279	3.16288e-08
1160	3090	183	6	106.629	1.64363e-289	1.29486e-10
1200	3222	135	3	106.927	3.40281e-300	5.30091e-13
1240	3328	112	6	104.999	0	2.17002e-15
1280	3479	165	14	115.935	0	438.115
1320	3564	126	41	113.498	0	2.78519
1360	3594	59	29	108.087	0	0.0354142
1400	3599	44	39	108.986	0	0.00946415
1440	3616	47	30	109.584	0	0.00167924
1440.02	3620	4	0	0.521714	0	0.00167546
