simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720727	18999	274.461
40	1231	94	0	104.179	3.7301e-06	3.07754
80	1243	12	0	96.1466	7.07578e-16	0.0126039
120	1264	21	0	95.857	1.26355e-25	5.1618e-05
160	1290	26	0	96.2202	2.09658e-35	2.11393e-07
200	1336	46	0	95.3697	3.23539e-45	8.65706e-10
240	1380	44	0	95.7117	4.59319e-55	3.54522e-12
280	1433	53	0	97.1427	5.97418e-65	1.45181e-14
320	1491	58	0	97.5077	7.02625e-75	5.94522e-17
360	1558	67	0	97.6897	7.53781e-85	2.43455e-19
400	1649	93	2	99.1008	7.40667e-95	9.96928e-22
440	1743	96	2	99.4668	6.55126e-105	4.08226e-24
480	1856	115	2	107.439	5.14642e-115	95.7651
520	2008	154	2	101.26	3.5291e-125	0.392128
560	2113	107	2	100.437	2.09199e-135	0.0016056
600	2198	90	5	101.972	1.09097e-145	6.57408e-06
640	2290	96	4	102.462	4.9407e-156	2.69167e-08
680	2384	98	4	103.745	1.84973e-166	1.10203e-10
720	2421	40	3	104.116	5.81283e-177	4.51179e-13
760	2447	34	8	103.724	1.54567e-187	1.84709e-15
800	2502	63	8	104.448	3.49048e-198	7.56159e-18
840	2570	75	7	104.563	6.68173e-209	3.09543e-20
880	2661	96	5	105.963	1.06745e-219	1.26711e-22
920	2752	98	7	106.147	1.43658e-230	5.18671e-25
960	2855	110	7	114.023	1.62335e-241	12.1814
1000	2974	128	9	107.369	1.54455e-252	0.0498592
1040	3143	172	3	108.336	1.23436e-263	0.00020407
1080	3319	184	8	108.818	8.1002e-275	8.35217e-07
1120	3549	233	3	109.842	4.23562e-286	3.41824e-09
1160	3822	278	5	111.592	1.74661e-297	1.3989e-11
1200	4027	210	5	112.088	0	5.72473e-14
1240	4178	160	9	112.988	0	2.34261e-16
1280	4369	197	6	113.814	0	9.58566e-19
1320	4537	177	9	116.695	0	3.92208e-21
1360	4619	89	7	121.288	0	1.60465e-23
1400	4672	63	10	126.942	0	378.557
1440	4780	116	8	122.261	0	1.54871
1440.02	4786	6	0	0.807838	0	1.54446
