simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.065853	18999	274.461
40	1230	93	0	110.462	3.73738e-06	5.52104
80	1244	14	0	96.354	7.18712e-16	0.0363621
120	1263	19	0	95.897	1.3523e-25	0.00748586
160	1283	20	0	95.8083	2.48768e-35	0.00196332
200	1325	42	0	96.0468	4.30212e-45	0.000474232
240	1363	38	0	96.0515	6.89348e-55	0.00029402
280	1410	47	0	96.3803	1.01467e-64	8.1228e-06
320	1468	58	0	96.5923	1.36756e-74	3.3264e-08
360	1521	54	1	97.1405	1.70328e-84	1.36219e-10
400	1610	91	2	98.7029	1.93068e-94	5.57818e-13
440	1689	92	13	99.4324	2.00124e-104	2.28424e-15
480	1795	117	11	100.227	1.85265e-114	9.35368e-18
520	1939	156	12	99.4186	1.50901e-124	3.83014e-20
560	2032	112	19	100.288	1.06699e-134	1.56833e-22
600	2114	89	7	110.348	6.56581e-145	438.117
640	2212	103	5	108.415	3.47947e-155	2.78362
680	2296	88	4	105.231	1.60597e-165	0.0256482
720	2309	18	5	105.375	7.10525e-176	0.00630879
760	2330	29	8	105.126	2.88806e-186	0.000948264
800	2359	35	6	104.279	1.02757e-196	0.000153999
840	2405	52	6	104.885	3.14938e-207	0.000150209
880	2477	76	4	105.229	8.30605e-218	5.69641e-06
920	2579	107	5	108.462	1.87773e-228	2.33196e-08
960	2674	100	5	106.01	3.6793e-239	9.54619e-11
1000	2777	111	8	107.287	6.236e-250	3.90776e-13
1040	2920	163	20	107.287	9.0725e-261	1.59961e-15
1080	3088	192	24	109.118	1.10752e-271	6.54766e-18
1120	3293	221	16	112.05	1.10672e-282	2.68006e-20
1160	3563	281	11	113.751	8.76283e-294	1.09696e-22
1200	3768	212	7	129.044	0	341.638
1240	3943	184	9	114.515	0	1.4043
1280	4069	132	6	117.509	0	0.033166
1320	4117	54	6	116.05	0	0.00976975
1360	4146	34	5	117.621	0	0.00225247
1400	4173	34	7	116.95	0	0.000220479
1440	4215	56	14	117.789	0	1.40637e-06
1440.02	4219	5	1	0.352214	0	1.40251e-06
